algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,24000,408,250.0,15.0,0.0,759,1.2510580419912003,low
stbfm,24000,408,250.0,15.0,1.0,0,1.2348515829944517,high
stbfm,24000,408,250.0,15.0,0.5,0,1.2047860419843346,binary_1
stbfm,24000,408,250.0,15.0,0.25,0,1.2320238330285065,binary_2
stbfm,24000,408,250.0,15.0,0.125,0,1.2046694580058102,binary_3
stbfm,24000,408,250.0,15.0,0.0625,0,1.2390454160049558,binary_4
stbfm,24000,408,250.0,15.0,0.03125,5,1.2077466670016292,binary_5
stbfm,24000,408,250.0,15.0,0.015625,16,1.2347328750183806,binary_6
stbfm,24000,408,250.0,15.0,0.0078125,70,1.220347166992724,binary_7
stbfm,24000,408,250.0,15.0,0.00390625,153,1.2530123340256978,binary_8
stbfm,24000,408,250.0,30.0,0.0,1207,1.520701375004137,low
stbfm,24000,408,250.0,30.0,1.0,0,1.4813886250194628,high
stbfm,24000,408,250.0,30.0,0.5,0,1.4549492079822812,binary_1
stbfm,24000,408,250.0,30.0,0.25,0,1.4806009579915553,binary_2
stbfm,24000,408,250.0,30.0,0.125,0,1.4671554589876905,binary_3
stbfm,24000,408,250.0,30.0,0.0625,1,1.4724962080072146,binary_4
stbfm,24000,408,250.0,30.0,0.03125,6,1.488264125015121,binary_5
stbfm,24000,408,250.0,30.0,0.015625,39,1.4591492920008022,binary_6
stbfm,24000,408,250.0,30.0,0.0078125,108,1.474447542015696,binary_7
stbfm,24000,408,250.0,30.0,0.00390625,209,1.5098510420066305,binary_8
stbfm,24000,408,250.0,60.0,0.0,3230,2.0613852920068894,low
stbfm,24000,408,250.0,60.0,1.0,0,1.909321875020396,high
stbfm,24000,408,250.0,60.0,0.5,0,1.9392641249869484,binary_1
stbfm,24000,408,250.0,60.0,0.25,0,1.8981532079924364,binary_2
stbfm,24000,408,250.0,60.0,0.125,0,1.9277214589819778,binary_3
stbfm,24000,408,250.0,60.0,0.0625,6,1.909436874993844,binary_4
stbfm,24000,408,250.0,60.0,0.03125,17,1.9323000840086024,binary_5
stbfm,24000,408,250.0,60.0,0.015625,82,1.9291912500048056,binary_6
stbfm,24000,408,250.0,60.0,0.0078125,181,1.9787660830188543,binary_7
stbfm,24000,408,250.0,60.0,0.00390625,357,1.9924102080112789,binary_8
stbfm,24000,408,250.0,120.0,0.0,10940,3.0308058749942575,low
stbfm,24000,408,250.0,120.0,1.0,0,2.7117964579956606,high
stbfm,24000,408,250.0,120.0,0.5,0,2.7605416669975966,binary_1
stbfm,24000,408,250.0,120.0,0.25,0,2.7401183749898337,binary_2
stbfm,24000,408,250.0,120.0,0.125,3,2.7166936669964343,binary_3
stbfm,24000,408,250.0,120.0,0.0625,10,2.7316302920226008,binary_4
stbfm,24000,408,250.0,120.0,0.03125,49,2.764880667004036,binary_5
stbfm,24000,408,250.0,120.0,0.015625,151,2.7903637909912504,binary_6
stbfm,24000,408,250.0,120.0,0.0078125,337,2.852675458008889,binary_7
stbfm,24000,408,250.0,120.0,0.00390625,742,2.8509114579937886,binary_8
stbfm,24000,408,250.0,240.0,0.0,37372,5.021210500010056,low
stbfm,24000,408,250.0,240.0,1.0,0,4.0780390839790925,high
stbfm,24000,408,250.0,240.0,0.5,0,4.095108834007988,binary_1
stbfm,24000,408,250.0,240.0,0.25,0,4.08004775000154,binary_2
stbfm,24000,408,250.0,240.0,0.125,6,4.146307457995135,binary_3
stbfm,24000,408,250.0,240.0,0.0625,32,4.125339582999004,binary_4
stbfm,24000,408,250.0,240.0,0.03125,119,4.22673887500423,binary_5
stbfm,24000,408,250.0,240.0,0.015625,342,4.279538957984187,binary_6
stbfm,24000,408,250.0,240.0,0.0078125,878,4.37551104198792,binary_7
stbfm,24000,408,250.0,240.0,0.01171875,500,4.364862499991432,binary_8
stbfm,24000,408,500.0,15.0,0.0,3450,1.3533345000178088,low
stbfm,24000,408,500.0,15.0,1.0,0,1.2181919590220787,high
stbfm,24000,408,500.0,15.0,0.5,0,1.2417239169881213,binary_1
stbfm,24000,408,500.0,15.0,0.25,0,1.2083726660057437,binary_2
stbfm,24000,408,500.0,15.0,0.125,0,1.2292730420012958,binary_3
stbfm,24000,408,500.0,15.0,0.0625,5,1.2162082089926116,binary_4
stbfm,24000,408,500.0,15.0,0.03125,17,1.2380889170162845,binary_5
stbfm,24000,408,500.0,15.0,0.015625,70,1.2285409170144703,binary_6
stbfm,24000,408,500.0,15.0,0.0078125,167,1.2734013329900336,binary_7
stbfm,24000,408,500.0,15.0,0.00390625,323,1.273332874989137,binary_8
stbfm,24000,408,500.0,30.0,0.0,11883,1.7909179159905761,low
stbfm,24000,408,500.0,30.0,1.0,0,1.4477381669858005,high
stbfm,24000,408,500.0,30.0,0.5,0,1.454699875001097,binary_1
stbfm,24000,408,500.0,30.0,0.25,0,1.4916570829809643,binary_2
stbfm,24000,408,500.0,30.0,0.125,2,1.4575919170165434,binary_3
