algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,7000,1214,250.0,15.0,0.0,312,0.35268495802301913,low
stbfm,7000,1214,250.0,15.0,1.0,0,0.34247983401292004,high
stbfm,7000,1214,250.0,15.0,0.5,0,0.3679819579992909,binary_1
stbfm,7000,1214,250.0,15.0,0.25,0,0.3420794580015354,binary_2
stbfm,7000,1214,250.0,15.0,0.125,0,0.3423472499998752,binary_3
stbfm,7000,1214,250.0,15.0,0.0625,0,0.3416141250054352,binary_4
stbfm,7000,1214,250.0,15.0,0.03125,6,0.3414529589936137,binary_5
stbfm,7000,1214,250.0,15.0,0.015625,22,0.3468744170095306,binary_6
stbfm,7000,1214,250.0,15.0,0.0078125,75,0.3457940419903025,binary_7
stbfm,7000,1214,250.0,15.0,0.00390625,164,0.37127641701954417,binary_8
stbfm,7000,1214,250.0,30.0,0.0,484,0.4210971669817809,low
stbfm,7000,1214,250.0,30.0,1.0,0,0.407222959009232,high
stbfm,7000,1214,250.0,30.0,0.5,0,0.4076052080199588,binary_1
stbfm,7000,1214,250.0,30.0,0.25,0,0.4068928750057239,binary_2
stbfm,7000,1214,250.0,30.0,0.125,0,0.4062800829997286,binary_3
stbfm,7000,1214,250.0,30.0,0.0625,2,0.41072758301743306,binary_4
stbfm,7000,1214,250.0,30.0,0.03125,8,0.40767787498771213,binary_5
stbfm,7000,1214,250.0,30.0,0.015625,41,0.4365691250131931,binary_6
stbfm,7000,1214,250.0,30.0,0.0078125,113,0.41220541700022295,binary_7
stbfm,7000,1214,250.0,30.0,0.00390625,234,0.4173076669976581,binary_8
stbfm,7000,1214,250.0,60.0,0.0,1115,0.5526371670130175,low
stbfm,7000,1214,250.0,60.0,1.0,0,0.5327979169960599,high
stbfm,7000,1214,250.0,60.0,0.5,0,0.5294803339929786,binary_1
stbfm,7000,1214,250.0,60.0,0.25,0,0.5259006250125822,binary_2
stbfm,7000,1214,250.0,60.0,0.125,0,0.5496094579866622,binary_3
stbfm,7000,1214,250.0,60.0,0.0625,4,0.5268684169859625,binary_4
stbfm,7000,1214,250.0,60.0,0.03125,20,0.5282700420066249,binary_5
stbfm,7000,1214,250.0,60.0,0.015625,84,0.5327704169903882,binary_6
stbfm,7000,1214,250.0,60.0,0.0078125,203,0.5417367499903776,binary_7
stbfm,7000,1214,250.0,60.0,0.00390625,467,0.5455751249974128,binary_8
