algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,13000,1054,250.0,15.0,0.0,478,0.6902442499995232,low
stbfm,13000,1054,250.0,15.0,1.0,0,0.6523366249748506,high
stbfm,13000,1054,250.0,15.0,0.5,0,0.6523787920014001,binary_1
stbfm,13000,1054,250.0,15.0,0.25,0,0.6731204170209821,binary_2
stbfm,13000,1054,250.0,15.0,0.125,0,0.6511808329960331,binary_3
stbfm,13000,1054,250.0,15.0,0.0625,0,0.6507978329900652,binary_4
stbfm,13000,1054,250.0,15.0,0.03125,5,0.6590068750083447,binary_5
stbfm,13000,1054,250.0,15.0,0.015625,18,0.6750710000051185,binary_6
stbfm,13000,1054,250.0,15.0,0.0078125,71,0.6542531669838354,binary_7
stbfm,13000,1054,250.0,15.0,0.00390625,143,0.6573284170008264,binary_8
stbfm,13000,1054,250.0,30.0,0.0,756,0.8112628749804571,low
stbfm,13000,1054,250.0,30.0,1.0,0,0.8116803749871906,high
stbfm,13000,1054,250.0,30.0,0.5,0,0.7786520000081509,binary_1
stbfm,13000,1054,250.0,30.0,0.25,0,0.7793721669877414,binary_2
stbfm,13000,1054,250.0,30.0,0.125,0,0.8034204170107841,binary_3
stbfm,13000,1054,250.0,30.0,0.0625,1,0.7851784999947995,binary_4
stbfm,13000,1054,250.0,30.0,0.03125,7,0.7817558330134489,binary_5
stbfm,13000,1054,250.0,30.0,0.015625,40,0.7836483750143088,binary_6
stbfm,13000,1054,250.0,30.0,0.0078125,111,0.8140099999727681,binary_7
stbfm,13000,1054,250.0,30.0,0.00390625,200,0.8076117090240587,binary_8
stbfm,13000,1054,250.0,60.0,0.0,2049,1.082250584004214,low
stbfm,13000,1054,250.0,60.0,1.0,0,1.0547657500137575,high
stbfm,13000,1054,250.0,60.0,0.5,0,1.0271758330054581,binary_1
stbfm,13000,1054,250.0,60.0,0.25,0,1.0215307499747723,binary_2
stbfm,13000,1054,250.0,60.0,0.125,0,1.0216986250015907,binary_3
stbfm,13000,1054,250.0,60.0,0.0625,4,1.0515742920106277,binary_4
stbfm,13000,1054,250.0,60.0,0.03125,19,1.0241414580086712,binary_5
stbfm,13000,1054,250.0,60.0,0.015625,89,1.037270791013725,binary_6
stbfm,13000,1054,250.0,60.0,0.0078125,180,1.0719228749803733,binary_7
stbfm,13000,1054,250.0,60.0,0.00390625,356,1.059379624988651,binary_8
stbfm,13000,1054,250.0,120.0,0.0,6707,1.6241865000047255,low
stbfm,13000,1054,250.0,120.0,1.0,0,1.4525804580189288,high
stbfm,13000,1054,250.0,120.0,0.5,0,1.4525807090103626,binary_1
stbfm,13000,1054,250.0,120.0,0.25,0,1.447389375010971,binary_2
stbfm,13000,1054,250.0,120.0,0.125,3,1.4828237500041723,binary_3
stbfm,13000,1054,250.0,120.0,0.0625,10,1.4551996249938384,binary_4
stbfm,13000,1054,250.0,120.0,0.03125,57,1.4721989160170779,binary_5
stbfm,13000,1054,250.0,120.0,0.015625,161,1.4865315829811152,binary_6
stbfm,13000,1054,250.0,120.0,0.0078125,363,1.5285925000207499,binary_7
stbfm,13000,1054,250.0,120.0,0.00390625,842,1.5299850419978611,binary_8
stbfm,13000,1054,250.0,240.0,0.0,21184,2.633708666980965,low
stbfm,13000,1054,250.0,240.0,1.0,0,2.169782791985199,high
stbfm,13000,1054,250.0,240.0,0.5,0,2.168289958994137,binary_1
stbfm,13000,1054,250.0,240.0,0.25,0,2.1691349580069073,binary_2
stbfm,13000,1054,250.0,240.0,0.125,5,2.168900124990614,binary_3
stbfm,13000,1054,250.0,240.0,0.0625,33,2.2211571670195553,binary_4
stbfm,13000,1054,250.0,240.0,0.03125,123,2.2316562499909196,binary_5
stbfm,13000,1054,250.0,240.0,0.015625,349,2.273216583998874,binary_6
stbfm,13000,1054,250.0,240.0,0.0078125,969,2.3481334169919137,binary_7
