algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,500,1983,250.0,15.0,0.0,30,0.02527137499419041,low
stbfm,500,1983,250.0,15.0,1.0,0,0.024839499994413927,high
stbfm,500,1983,250.0,15.0,0.5,0,0.024694040999747813,binary_1
stbfm,500,1983,250.0,15.0,0.25,0,0.02487137500429526,binary_2
stbfm,500,1983,250.0,15.0,0.125,1,0.02483420798671432,binary_3
stbfm,500,1983,250.0,15.0,0.0625,7,0.024798833997920156,binary_4
stbfm,500,1983,250.0,15.0,0.03125,19,0.02482745799352415,binary_5
stbfm,500,1983,250.0,15.0,0.015625,30,0.024970541009679437,binary_6
stbfm,500,1983,250.0,15.0,0.0078125,30,0.02518520798184909,binary_7
stbfm,500,1983,250.0,15.0,0.00390625,30,0.0250645829946734,binary_8
stbfm,500,1983,250.0,30.0,0.0,48,0.03145691700046882,low
stbfm,500,1983,250.0,30.0,1.0,0,0.03051958399009891,high
stbfm,500,1983,250.0,30.0,0.5,0,0.03018287499435246,binary_1
stbfm,500,1983,250.0,30.0,0.25,0,0.03022291700472124,binary_2
stbfm,500,1983,250.0,30.0,0.125,3,0.03017970800283365,binary_3
stbfm,500,1983,250.0,30.0,0.0625,15,0.030272249976405874,binary_4
stbfm,500,1983,250.0,30.0,0.03125,30,0.0304606250138022,binary_5
stbfm,500,1983,250.0,30.0,0.015625,47,0.03068104200065136,binary_6
stbfm,500,1983,250.0,30.0,0.0078125,48,0.030821499996818602,binary_7
stbfm,500,1983,250.0,30.0,0.00390625,48,0.030655582988401875,binary_8
stbfm,500,1983,250.0,60.0,0.0,82,0.040779041999485344,low
stbfm,500,1983,250.0,60.0,1.0,0,0.03986354099470191,high
stbfm,500,1983,250.0,60.0,0.5,0,0.04013933299575001,binary_1
stbfm,500,1983,250.0,60.0,0.25,0,0.03979720800998621,binary_2
stbfm,500,1983,250.0,60.0,0.125,4,0.03975520801031962,binary_3
stbfm,500,1983,250.0,60.0,0.0625,18,0.039849082997534424,binary_4
stbfm,500,1983,250.0,60.0,0.03125,43,0.04012883297400549,binary_5
