algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,15500,3041,250.0,15.0,0.0,635,0.825521499995375,low
stbfm,15500,3041,250.0,15.0,1.0,0,0.7887305409822147,high
stbfm,15500,3041,250.0,15.0,0.5,0,0.7775203330093063,binary_1
stbfm,15500,3041,250.0,15.0,0.25,0,0.808929666003678,binary_2
stbfm,15500,3041,250.0,15.0,0.125,0,0.77666400000453,binary_3
stbfm,15500,3041,250.0,15.0,0.0625,0,0.7748925000196323,binary_4
stbfm,15500,3041,250.0,15.0,0.03125,5,0.7762764579965733,binary_5
stbfm,15500,3041,250.0,15.0,0.015625,17,0.8087780420028139,binary_6
stbfm,15500,3041,250.0,15.0,0.0078125,73,0.788357499986887,binary_7
stbfm,15500,3041,250.0,15.0,0.00390625,147,0.8156421249732375,binary_8
stbfm,15500,3041,250.0,30.0,0.0,936,0.9769543750153389,low
stbfm,15500,3041,250.0,30.0,1.0,0,0.9417637499864213,high
stbfm,15500,3041,250.0,30.0,0.5,0,0.9648672080074903,binary_1
stbfm,15500,3041,250.0,30.0,0.25,0,0.9337509589968249,binary_2
stbfm,15500,3041,250.0,30.0,0.125,0,0.9378023330064025,binary_3
stbfm,15500,3041,250.0,30.0,0.0625,1,0.9647893750225194,binary_4
stbfm,15500,3041,250.0,30.0,0.03125,6,0.938673208002001,binary_5
stbfm,15500,3041,250.0,30.0,0.015625,42,0.9501524590014014,binary_6
stbfm,15500,3041,250.0,30.0,0.0078125,116,0.972015957988333,binary_7
stbfm,15500,3041,250.0,30.0,0.00390625,205,0.9579163340094965,binary_8
stbfm,15500,3041,250.0,60.0,0.0,2352,1.3103677920007613,low
stbfm,15500,3041,250.0,60.0,1.0,0,1.2573284169775434,high
stbfm,15500,3041,250.0,60.0,0.5,0,1.2285290409927256,binary_1
stbfm,15500,3041,250.0,60.0,0.25,0,1.2311503750097472,binary_2
stbfm,15500,3041,250.0,60.0,0.125,0,1.2578910840093158,binary_3
stbfm,15500,3041,250.0,60.0,0.0625,5,1.2357390410033986,binary_4
stbfm,15500,3041,250.0,60.0,0.03125,17,1.2325262090016622,binary_5
stbfm,15500,3041,250.0,60.0,0.015625,91,1.2788270409801044,binary_6
stbfm,15500,3041,250.0,60.0,0.0078125,197,1.2610043749737088,binary_7
stbfm,15500,3041,250.0,60.0,0.00390625,370,1.2648905410023872,binary_8
stbfm,15500,3041,250.0,120.0,0.0,7366,1.9532362919999287,low
stbfm,15500,3041,250.0,120.0,1.0,0,1.7866981250117533,high
stbfm,15500,3041,250.0,120.0,0.5,0,1.7466507920180447,binary_1
stbfm,15500,3041,250.0,120.0,0.25,0,1.7556185419962276,binary_2
stbfm,15500,3041,250.0,120.0,0.125,3,1.7738785830151755,binary_3
stbfm,15500,3041,250.0,120.0,0.0625,10,1.7622132920078002,binary_4
stbfm,15500,3041,250.0,120.0,0.03125,57,1.7634706670069136,binary_5
stbfm,15500,3041,250.0,120.0,0.015625,157,1.8205077500024345,binary_6
stbfm,15500,3041,250.0,120.0,0.0078125,376,1.8200715409766417,binary_7
stbfm,15500,3041,250.0,120.0,0.00390625,791,1.8455940000130795,binary_8
stbfm,15500,3041,250.0,240.0,0.0,22993,3.1803147500031628,low
stbfm,15500,3041,250.0,240.0,1.0,0,2.6139992919925135,high
stbfm,15500,3041,250.0,240.0,0.5,0,2.6138045830011833,binary_1
stbfm,15500,3041,250.0,240.0,0.25,0,2.6178262920002453,binary_2
stbfm,15500,3041,250.0,240.0,0.125,6,2.626155291014584,binary_3
stbfm,15500,3041,250.0,240.0,0.0625,33,2.641167957975995,binary_4
stbfm,15500,3041,250.0,240.0,0.03125,121,2.727731916005723,binary_5
stbfm,15500,3041,250.0,240.0,0.015625,346,2.7518914170213975,binary_6
stbfm,15500,3041,250.0,240.0,0.0078125,881,2.8115488750045188,binary_7
stbfm,15500,3041,250.0,240.0,0.00390625,2560,2.8487722919962835,binary_8
stbfm,15500,3041,500.0,15.0,0.0,2766,0.8769782919844147,low
stbfm,15500,3041,500.0,15.0,1.0,0,0.7871487079828512,high
stbfm,15500,3041,500.0,15.0,0.5,0,0.7823839590128046,binary_1
stbfm,15500,3041,500.0,15.0,0.25,0,0.8083495000028051,binary_2
stbfm,15500,3041,500.0,15.0,0.125,0,0.7812644579971675,binary_3
stbfm,15500,3041,500.0,15.0,0.0625,5,0.7852076250128448,binary_4
stbfm,15500,3041,500.0,15.0,0.03125,15,0.8046462910133414,binary_5
stbfm,15500,3041,500.0,15.0,0.015625,70,0.7906214169925079,binary_6
stbfm,15500,3041,500.0,15.0,0.0078125,186,0.8024686249846127,binary_7
stbfm,15500,3041,500.0,15.0,0.00390625,341,0.8509649579937104,binary_8
