algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,42000,445,250.0,15.0,0.0,1105,2.261372333014151,low
stbfm,42000,445,250.0,15.0,1.0,0,2.164216208999278,high
stbfm,42000,445,250.0,15.0,0.5,0,2.1606282500142697,binary_1
stbfm,42000,445,250.0,15.0,0.25,0,2.204645249992609,binary_2
stbfm,42000,445,250.0,15.0,0.125,0,2.1932350840070285,binary_3
stbfm,42000,445,250.0,15.0,0.0625,0,2.183379416994285,binary_4
stbfm,42000,445,250.0,15.0,0.03125,5,2.1979122500051744,binary_5
stbfm,42000,445,250.0,15.0,0.015625,15,2.220167291990947,binary_6
stbfm,42000,445,250.0,15.0,0.0078125,66,2.227419375005411,binary_7
stbfm,42000,445,250.0,15.0,0.00390625,146,2.243946957984008,binary_8
stbfm,42000,445,250.0,30.0,0.0,1871,2.7643316249886993,low
stbfm,42000,445,250.0,30.0,1.0,0,2.6527649169729557,high
stbfm,42000,445,250.0,30.0,0.5,0,2.607513041992206,binary_1
stbfm,42000,445,250.0,30.0,0.25,0,2.628959041001508,binary_2
stbfm,42000,445,250.0,30.0,0.125,0,2.6222710000001825,binary_3
stbfm,42000,445,250.0,30.0,0.0625,1,2.6555567090108525,binary_4
stbfm,42000,445,250.0,30.0,0.03125,6,2.6371561250125524,binary_5
stbfm,42000,445,250.0,30.0,0.015625,37,2.6613678749999963,binary_6
stbfm,42000,445,250.0,30.0,0.0078125,105,2.6920380420051515,binary_7
stbfm,42000,445,250.0,30.0,0.00390625,207,2.7168562920123804,binary_8
stbfm,42000,445,250.0,60.0,0.0,4904,3.680101832986111,low
stbfm,42000,445,250.0,60.0,1.0,0,3.4614017919811886,high
stbfm,42000,445,250.0,60.0,0.5,0,3.4417713330185506,binary_1
stbfm,42000,445,250.0,60.0,0.25,0,3.431401417008601,binary_2
stbfm,42000,445,250.0,60.0,0.125,0,3.3941761250025593,binary_3
stbfm,42000,445,250.0,60.0,0.0625,5,3.4515300419880077,binary_4
stbfm,42000,445,250.0,60.0,0.03125,16,3.466085167019628,binary_5
stbfm,42000,445,250.0,60.0,0.015625,77,3.507844792009564,binary_6
stbfm,42000,445,250.0,60.0,0.0078125,177,3.5425185000058264,binary_7
stbfm,42000,445,250.0,60.0,0.00390625,341,3.57753995800158,binary_8
stbfm,42000,445,250.0,120.0,0.0,15675,5.42367429099977,low
stbfm,42000,445,250.0,120.0,1.0,0,4.915326166985324,high
stbfm,42000,445,250.0,120.0,0.5,0,4.874634167004842,binary_1
stbfm,42000,445,250.0,120.0,0.25,0,4.919002791983075,binary_2
stbfm,42000,445,250.0,120.0,0.125,2,4.894080208992818,binary_3
stbfm,42000,445,250.0,120.0,0.0625,10,4.943042250000872,binary_4
stbfm,42000,445,250.0,120.0,0.03125,48,4.9839477079804055,binary_5
stbfm,42000,445,250.0,120.0,0.015625,149,5.043456582992803,binary_6
stbfm,42000,445,250.0,120.0,0.0078125,327,5.109926083008759,binary_7
stbfm,42000,445,250.0,120.0,0.00390625,645,5.15580512501765,binary_8
stbfm,42000,445,250.0,240.0,0.0,52090,8.800727500027278,low
stbfm,42000,445,250.0,240.0,1.0,0,7.324194292013999,high
stbfm,42000,445,250.0,240.0,0.5,0,7.467412708007032,binary_1
stbfm,42000,445,250.0,240.0,0.25,0,7.3784569169802126,binary_2
stbfm,42000,445,250.0,240.0,0.125,7,7.36472170901834,binary_3
stbfm,42000,445,250.0,240.0,0.0625,30,7.4850884169864,binary_4
stbfm,42000,445,250.0,240.0,0.03125,112,7.625876417005202,binary_5
stbfm,42000,445,250.0,240.0,0.015625,322,7.718406957981642,binary_6
stbfm,42000,445,250.0,240.0,0.0078125,779,7.84851812501438,binary_7
stbfm,42000,445,250.0,240.0,0.01171875,446,7.804225041007157,binary_8
