algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,37500,1515,250.0,15.0,0.0,1037,1.9986919999937527,low
stbfm,37500,1515,250.0,15.0,1.0,0,1.9451682920043822,high
stbfm,37500,1515,250.0,15.0,0.5,0,1.9575739589927252,binary_1
stbfm,37500,1515,250.0,15.0,0.25,0,1.934790500003146,binary_2
stbfm,37500,1515,250.0,15.0,0.125,0,1.9478508750034962,binary_3
stbfm,37500,1515,250.0,15.0,0.0625,0,1.9074329999857582,binary_4
stbfm,37500,1515,250.0,15.0,0.03125,4,1.9413550409954041,binary_5
stbfm,37500,1515,250.0,15.0,0.015625,15,1.9710799589811359,binary_6
stbfm,37500,1515,250.0,15.0,0.0078125,68,1.97712920900085,binary_7
stbfm,37500,1515,250.0,15.0,0.00390625,148,1.966613958007656,binary_8
stbfm,37500,1515,250.0,30.0,0.0,1715,2.4261420000111684,low
stbfm,37500,1515,250.0,30.0,1.0,0,2.345044957997743,high
stbfm,37500,1515,250.0,30.0,0.5,0,2.3175979160005227,binary_1
stbfm,37500,1515,250.0,30.0,0.25,0,2.3296322080132086,binary_2
stbfm,37500,1515,250.0,30.0,0.125,0,2.3113753339857794,binary_3
stbfm,37500,1515,250.0,30.0,0.0625,1,2.3143708749848884,binary_4
stbfm,37500,1515,250.0,30.0,0.03125,6,2.357821832993068,binary_5
stbfm,37500,1515,250.0,30.0,0.015625,33,2.347742166981334,binary_6
stbfm,37500,1515,250.0,30.0,0.0078125,109,2.3740409999736585,binary_7
stbfm,37500,1515,250.0,30.0,0.00390625,198,2.347414249990834,binary_8
stbfm,37500,1515,250.0,60.0,0.0,4617,3.277464124985272,low
stbfm,37500,1515,250.0,60.0,1.0,0,3.0427710830117576,high
stbfm,37500,1515,250.0,60.0,0.5,0,3.023285458009923,binary_1
stbfm,37500,1515,250.0,60.0,0.25,0,3.0309394579962827,binary_2
stbfm,37500,1515,250.0,60.0,0.125,0,3.0209704999870155,binary_3
stbfm,37500,1515,250.0,60.0,0.0625,5,2.997795750008663,binary_4
stbfm,37500,1515,250.0,60.0,0.03125,17,3.047019582998473,binary_5
stbfm,37500,1515,250.0,60.0,0.015625,73,3.090207000001101,binary_6
stbfm,37500,1515,250.0,60.0,0.0078125,173,3.1031034580082633,binary_7
stbfm,37500,1515,250.0,60.0,0.00390625,341,3.150596542021958,binary_8
stbfm,37500,1515,250.0,120.0,0.0,14614,4.795540499995695,low
stbfm,37500,1515,250.0,120.0,1.0,0,4.291737332998309,high
stbfm,37500,1515,250.0,120.0,0.5,0,4.338238833006471,binary_1
stbfm,37500,1515,250.0,120.0,0.25,0,4.295880624995334,binary_2
stbfm,37500,1515,250.0,120.0,0.125,2,4.328369249997195,binary_3
stbfm,37500,1515,250.0,120.0,0.0625,10,4.344126167008653,binary_4
stbfm,37500,1515,250.0,120.0,0.03125,46,4.35391270800028,binary_5
stbfm,37500,1515,250.0,120.0,0.015625,148,4.461781624995638,binary_6
stbfm,37500,1515,250.0,120.0,0.0078125,322,4.4895312919979915,binary_7
stbfm,37500,1515,250.0,120.0,0.00390625,651,4.517041624989361,binary_8
stbfm,37500,1515,250.0,240.0,0.0,47714,7.787666167016141,low
stbfm,37500,1515,250.0,240.0,1.0,0,6.460036375006894,high
stbfm,37500,1515,250.0,240.0,0.5,0,6.471733208978549,binary_1
stbfm,37500,1515,250.0,240.0,0.25,0,6.602338124997914,binary_2
stbfm,37500,1515,250.0,240.0,0.125,6,6.57415425000363,binary_3
stbfm,37500,1515,250.0,240.0,0.0625,29,6.683336916990811,binary_4
stbfm,37500,1515,250.0,240.0,0.03125,112,6.748687957995571,binary_5
stbfm,37500,1515,250.0,240.0,0.015625,309,6.833653542009415,binary_6
stbfm,37500,1515,250.0,240.0,0.0078125,788,6.8784526659874246,binary_7
stbfm,37500,1515,250.0,240.0,0.00390625,2100,7.0072868750139605,binary_8
stbfm,37500,1515,500.0,15.0,0.0,4397,2.1185769170115236,low
stbfm,37500,1515,500.0,15.0,1.0,0,1.8930077500117477,high
stbfm,37500,1515,500.0,15.0,0.5,0,1.9500758330104873,binary_1
stbfm,37500,1515,500.0,15.0,0.25,0,1.9474226250022184,binary_2
stbfm,37500,1515,500.0,15.0,0.125,0,1.941690874984488,binary_3
stbfm,37500,1515,500.0,15.0,0.0625,5,1.948690582998097,binary_4
stbfm,37500,1515,500.0,15.0,0.03125,17,1.954388582991669,binary_5
