algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,16500,237,250.0,15.0,0.0,637,0.8500212500221096,low
stbfm,16500,237,250.0,15.0,1.0,0,0.8576336659898516,high
stbfm,16500,237,250.0,15.0,0.5,0,0.824048334005056,binary_1
stbfm,16500,237,250.0,15.0,0.25,0,0.830387875001179,binary_2
stbfm,16500,237,250.0,15.0,0.125,0,0.8496449170052074,binary_3
stbfm,16500,237,250.0,15.0,0.0625,0,0.8244772920152172,binary_4
stbfm,16500,237,250.0,15.0,0.03125,5,0.8595697499986272,binary_5
stbfm,16500,237,250.0,15.0,0.015625,19,0.8293790830066428,binary_6
stbfm,16500,237,250.0,15.0,0.0078125,73,0.8322549999866169,binary_7
stbfm,16500,237,250.0,15.0,0.00390625,151,0.8642531659861561,binary_8
stbfm,16500,237,250.0,30.0,0.0,941,1.0362951249990147,low
stbfm,16500,237,250.0,30.0,1.0,0,0.9957171250134706,high
stbfm,16500,237,250.0,30.0,0.5,0,1.0316680000105407,binary_1
stbfm,16500,237,250.0,30.0,0.25,0,0.9966852910001762,binary_2
stbfm,16500,237,250.0,30.0,0.125,0,0.9941734590101987,binary_3
stbfm,16500,237,250.0,30.0,0.0625,1,1.0161818750202656,binary_4
stbfm,16500,237,250.0,30.0,0.03125,6,1.0088539999851491,binary_5
stbfm,16500,237,250.0,30.0,0.015625,41,1.0019499160116538,binary_6
stbfm,16500,237,250.0,30.0,0.0078125,117,1.031642208021367,binary_7
stbfm,16500,237,250.0,30.0,0.00390625,214,1.0154241250129417,binary_8
