algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,41500,843,250.0,15.0,0.0,1104,2.23587720800424,low
stbfm,41500,843,250.0,15.0,1.0,0,2.1589857910003047,high
stbfm,41500,843,250.0,15.0,0.5,0,2.1645205829991028,binary_1
stbfm,41500,843,250.0,15.0,0.25,0,2.165826417010976,binary_2
stbfm,41500,843,250.0,15.0,0.125,0,2.1399557499971706,binary_3
stbfm,41500,843,250.0,15.0,0.0625,0,2.1501256659976207,binary_4
stbfm,41500,843,250.0,15.0,0.03125,4,2.1717479999933857,binary_5
stbfm,41500,843,250.0,15.0,0.015625,15,2.1966278339968994,binary_6
stbfm,41500,843,250.0,15.0,0.0078125,68,2.192969291994814,binary_7
stbfm,41500,843,250.0,15.0,0.00390625,145,2.2056654159969185,binary_8
stbfm,41500,843,250.0,30.0,0.0,1862,2.720494959008647,low
stbfm,41500,843,250.0,30.0,1.0,0,2.610723499994492,high
stbfm,41500,843,250.0,30.0,0.5,0,2.603782083024271,binary_1
stbfm,41500,843,250.0,30.0,0.25,0,2.582098416023655,binary_2
stbfm,41500,843,250.0,30.0,0.125,0,2.576334917015629,binary_3
stbfm,41500,843,250.0,30.0,0.0625,1,2.624173874995904,binary_4
stbfm,41500,843,250.0,30.0,0.03125,6,2.6514364999893587,binary_5
stbfm,41500,843,250.0,30.0,0.015625,37,2.640850916010095,binary_6
stbfm,41500,843,250.0,30.0,0.0078125,109,2.6730725829838775,binary_7
stbfm,41500,843,250.0,30.0,0.00390625,204,2.6954701250069775,binary_8
stbfm,41500,843,250.0,60.0,0.0,4895,3.6645100829773583,low
stbfm,41500,843,250.0,60.0,1.0,0,3.4561229170067236,high
stbfm,41500,843,250.0,60.0,0.5,0,3.399349874991458,binary_1
stbfm,41500,843,250.0,60.0,0.25,0,3.4033374580030795,binary_2
stbfm,41500,843,250.0,60.0,0.125,0,3.383297791995574,binary_3
stbfm,41500,843,250.0,60.0,0.0625,5,3.4098572920192964,binary_4
stbfm,41500,843,250.0,60.0,0.03125,16,3.4294419169891626,binary_5
stbfm,41500,843,250.0,60.0,0.015625,76,3.4746672079782,binary_6
stbfm,41500,843,250.0,60.0,0.0078125,175,3.5265420000068843,binary_7
stbfm,41500,843,250.0,60.0,0.00390625,340,3.550124291999964,binary_8
stbfm,41500,843,250.0,120.0,0.0,15656,5.35895491699921,low
stbfm,41500,843,250.0,120.0,1.0,0,4.818654000002425,high
stbfm,41500,843,250.0,120.0,0.5,0,4.9070754580025095,binary_1
stbfm,41500,843,250.0,120.0,0.25,0,4.860446375008905,binary_2
stbfm,41500,843,250.0,120.0,0.125,2,4.8698060830065515,binary_3
stbfm,41500,843,250.0,120.0,0.0625,10,4.827947084006155,binary_4
stbfm,41500,843,250.0,120.0,0.03125,45,4.9403902079793625,binary_5
stbfm,41500,843,250.0,120.0,0.015625,151,5.000075541989645,binary_6
stbfm,41500,843,250.0,120.0,0.0078125,328,5.05899941700045,binary_7
stbfm,41500,843,250.0,120.0,0.00390625,653,5.1191290830029175,binary_8
stbfm,41500,843,250.0,240.0,0.0,51946,8.743921334011247,low
stbfm,41500,843,250.0,240.0,1.0,0,7.384076042013476,high
stbfm,41500,843,250.0,240.0,0.5,0,7.329272083006799,binary_1
stbfm,41500,843,250.0,240.0,0.25,0,7.323819915996864,binary_2
stbfm,41500,843,250.0,240.0,0.125,7,7.315741541009629,binary_3
stbfm,41500,843,250.0,240.0,0.0625,30,7.445560958003625,binary_4
stbfm,41500,843,250.0,240.0,0.03125,112,7.541902625001967,binary_5
stbfm,41500,843,250.0,240.0,0.015625,321,7.645394958002726,binary_6
stbfm,41500,843,250.0,240.0,0.0078125,791,7.764027583994903,binary_7
