algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,47500,824,250.0,15.0,0.0,1200,2.556173832999775,low
stbfm,47500,824,250.0,15.0,1.0,0,2.4518420840031467,high
stbfm,47500,824,250.0,15.0,0.5,0,2.4794100419967435,binary_1
stbfm,47500,824,250.0,15.0,0.25,0,2.4670375830028206,binary_2
stbfm,47500,824,250.0,15.0,0.125,0,2.511087209015386,binary_3
stbfm,47500,824,250.0,15.0,0.0625,0,2.476150875008898,binary_4
stbfm,47500,824,250.0,15.0,0.03125,4,2.477032833994599,binary_5
stbfm,47500,824,250.0,15.0,0.015625,15,2.532693500019377,binary_6
stbfm,47500,824,250.0,15.0,0.0078125,67,2.5263145419885404,binary_7
stbfm,47500,824,250.0,15.0,0.00390625,152,2.5527663749817293,binary_8
stbfm,47500,824,250.0,30.0,0.0,2046,3.1487211659841705,low
stbfm,47500,824,250.0,30.0,1.0,0,2.9961634580104146,high
stbfm,47500,824,250.0,30.0,0.5,0,2.9528401249845047,binary_1
stbfm,47500,824,250.0,30.0,0.25,0,2.9756593750207685,binary_2
stbfm,47500,824,250.0,30.0,0.125,0,2.9684557500004303,binary_3
stbfm,47500,824,250.0,30.0,0.0625,1,2.996632958005648,binary_4
stbfm,47500,824,250.0,30.0,0.03125,6,2.9882032909954432,binary_5
stbfm,47500,824,250.0,30.0,0.015625,38,3.0329220419807825,binary_6
stbfm,47500,824,250.0,30.0,0.0078125,106,3.0197551249875687,binary_7
stbfm,47500,824,250.0,30.0,0.00390625,211,3.057477333000861,binary_8
stbfm,47500,824,250.0,60.0,0.0,5463,4.171803625009488,low
stbfm,47500,824,250.0,60.0,1.0,0,3.925010749982903,high
stbfm,47500,824,250.0,60.0,0.5,0,3.8868121249834076,binary_1
stbfm,47500,824,250.0,60.0,0.25,0,3.872353332990315,binary_2
stbfm,47500,824,250.0,60.0,0.125,0,3.891585915989708,binary_3
stbfm,47500,824,250.0,60.0,0.0625,4,3.856468083016807,binary_4
stbfm,47500,824,250.0,60.0,0.03125,17,3.9256575829931535,binary_5
stbfm,47500,824,250.0,60.0,0.015625,79,3.974241832998814,binary_6
stbfm,47500,824,250.0,60.0,0.0078125,180,4.023545125004603,binary_7
stbfm,47500,824,250.0,60.0,0.00390625,332,4.044728666980518,binary_8
stbfm,47500,824,250.0,120.0,0.0,17079,6.14043841601233,low
stbfm,47500,824,250.0,120.0,1.0,0,5.496781125024427,high
stbfm,47500,824,250.0,120.0,0.5,0,5.60180108298664,binary_1
stbfm,47500,824,250.0,120.0,0.25,0,5.541413375001866,binary_2
stbfm,47500,824,250.0,120.0,0.125,2,5.5220645829977,binary_3
stbfm,47500,824,250.0,120.0,0.0625,10,5.58368337500724,binary_4
stbfm,47500,824,250.0,120.0,0.03125,47,5.634018333017593,binary_5
stbfm,47500,824,250.0,120.0,0.015625,151,5.715216832992155,binary_6
stbfm,47500,824,250.0,120.0,0.0078125,328,5.781476958014537,binary_7
stbfm,47500,824,250.0,120.0,0.00390625,626,5.848789874988142,binary_8
stbfm,47500,824,250.0,240.0,0.0,54590,9.951635417004582,low
stbfm,47500,824,250.0,240.0,1.0,0,8.29129783299868,high
stbfm,47500,824,250.0,240.0,0.5,0,8.368727458000649,binary_1
stbfm,47500,824,250.0,240.0,0.25,0,8.293858332996024,binary_2
stbfm,47500,824,250.0,240.0,0.125,6,8.377499082998838,binary_3
stbfm,47500,824,250.0,240.0,0.0625,30,8.466328667011112,binary_4
stbfm,47500,824,250.0,240.0,0.03125,115,8.591761417017551,binary_5
stbfm,47500,824,250.0,240.0,0.015625,313,8.756955874996493,binary_6
stbfm,47500,824,250.0,240.0,0.0078125,774,8.841043249994982,binary_7
