algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,500,957,250.0,15.0,0.0,30,0.024905665981350467,low
stbfm,500,957,250.0,15.0,1.0,0,0.024688834004336968,high
stbfm,500,957,250.0,15.0,0.5,0,0.02467000001342967,binary_1
stbfm,500,957,250.0,15.0,0.25,0,0.024764500005403534,binary_2
stbfm,500,957,250.0,15.0,0.125,1,0.024686082993866876,binary_3
stbfm,500,957,250.0,15.0,0.0625,7,0.024766082991845906,binary_4
stbfm,500,957,250.0,15.0,0.03125,19,0.024855708004906774,binary_5
stbfm,500,957,250.0,15.0,0.015625,30,0.024954791006166488,binary_6
stbfm,500,957,250.0,15.0,0.0078125,30,0.025115833996096626,binary_7
stbfm,500,957,250.0,15.0,0.00390625,30,0.02514699997846037,binary_8
stbfm,500,957,250.0,30.0,0.0,48,0.03153074998408556,low
stbfm,500,957,250.0,30.0,1.0,0,0.030356707982718945,high
stbfm,500,957,250.0,30.0,0.5,0,0.030234625010052696,binary_1
stbfm,500,957,250.0,30.0,0.25,0,0.030191333004040644,binary_2
stbfm,500,957,250.0,30.0,0.125,3,0.030325375002576038,binary_3
stbfm,500,957,250.0,30.0,0.0625,15,0.030164083000272512,binary_4
stbfm,500,957,250.0,30.0,0.03125,30,0.03034004199435003,binary_5
stbfm,500,957,250.0,30.0,0.015625,47,0.03093908299342729,binary_6
stbfm,500,957,250.0,30.0,0.0078125,48,0.03064174999599345,binary_7
stbfm,500,957,250.0,30.0,0.00390625,48,0.030538083985447884,binary_8
stbfm,500,957,250.0,60.0,0.0,82,0.04067208300693892,low
stbfm,500,957,250.0,60.0,1.0,0,0.03987887498806231,high
stbfm,500,957,250.0,60.0,0.5,0,0.0397403750102967,binary_1
stbfm,500,957,250.0,60.0,0.25,0,0.04005725000752136,binary_2
stbfm,500,957,250.0,60.0,0.125,4,0.03971079201437533,binary_3
stbfm,500,957,250.0,60.0,0.0625,18,0.03988391699385829,binary_4
stbfm,500,957,250.0,60.0,0.03125,43,0.04012200000579469,binary_5
stbfm,500,957,250.0,60.0,0.015625,81,0.04067079199012369,binary_6
stbfm,500,957,250.0,60.0,0.0078125,82,0.040703500009840354,binary_7
stbfm,500,957,250.0,60.0,0.00390625,82,0.0406652910169214,binary_8
stbfm,500,957,250.0,120.0,0.0,253,0.06016875000204891,low
stbfm,500,957,250.0,120.0,1.0,0,0.056880666001234204,high
stbfm,500,957,250.0,120.0,0.5,0,0.05665250000311062,binary_1
stbfm,500,957,250.0,120.0,0.25,0,0.05671100001200102,binary_2
stbfm,500,957,250.0,120.0,0.125,12,0.05682554197846912,binary_3
stbfm,500,957,250.0,120.0,0.0625,41,0.05710916701355018,binary_4
stbfm,500,957,250.0,120.0,0.03125,145,0.05833279198850505,binary_5
stbfm,500,957,250.0,120.0,0.015625,250,0.05970879198866896,binary_6
stbfm,500,957,250.0,120.0,0.0078125,253,0.05960862501524389,binary_7
stbfm,500,957,250.0,120.0,0.00390625,253,0.059881666995352134,binary_8
stbfm,500,957,250.0,240.0,0.0,435,0.08779779198812321,low
stbfm,500,957,250.0,240.0,1.0,0,0.08149833299103193,high
stbfm,500,957,250.0,240.0,0.5,0,0.0837041669874452,binary_1
stbfm,500,957,250.0,240.0,0.25,0,0.08156208298169076,binary_2
stbfm,500,957,250.0,240.0,0.125,22,0.08166024999809451,binary_3
stbfm,500,957,250.0,240.0,0.0625,68,0.08297279200633056,binary_4
stbfm,500,957,250.0,240.0,0.03125,237,0.08548945799702778,binary_5
stbfm,500,957,250.0,240.0,0.015625,413,0.08748766698408872,binary_6
stbfm,500,957,250.0,240.0,0.0078125,435,0.08737387499422766,binary_7
stbfm,500,957,250.0,240.0,0.00390625,435,0.08765224998933263,binary_8
stbfm,500,957,500.0,15.0,0.0,102,0.025730166002176702,low
stbfm,500,957,500.0,15.0,1.0,0,0.02482970801065676,high
