algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,44500,494,250.0,15.0,0.0,1137,2.3999968750285916,low
stbfm,44500,494,250.0,15.0,1.0,0,2.3284406660241075,high
stbfm,44500,494,250.0,15.0,0.5,0,2.3307827080134302,binary_1
stbfm,44500,494,250.0,15.0,0.25,0,2.3390560419938993,binary_2
stbfm,44500,494,250.0,15.0,0.125,0,2.3434579170134384,binary_3
stbfm,44500,494,250.0,15.0,0.0625,0,2.326701083977241,binary_4
stbfm,44500,494,250.0,15.0,0.03125,4,2.3448537919903174,binary_5
stbfm,44500,494,250.0,15.0,0.015625,15,2.3555319999868516,binary_6
stbfm,44500,494,250.0,15.0,0.0078125,68,2.3818433330161497,binary_7
stbfm,44500,494,250.0,15.0,0.00390625,148,2.370464500010712,binary_8
stbfm,44500,494,250.0,30.0,0.0,1935,2.9360896250000224,low
stbfm,44500,494,250.0,30.0,1.0,0,2.819496916985372,high
stbfm,44500,494,250.0,30.0,0.5,0,2.8053988340252545,binary_1
stbfm,44500,494,250.0,30.0,0.25,0,2.8013532499899156,binary_2
stbfm,44500,494,250.0,30.0,0.125,0,2.796058208012255,binary_3
stbfm,44500,494,250.0,30.0,0.0625,1,2.8041875420021825,binary_4
stbfm,44500,494,250.0,30.0,0.03125,6,2.801243333000457,binary_5
stbfm,44500,494,250.0,30.0,0.015625,36,2.833340292010689,binary_6
stbfm,44500,494,250.0,30.0,0.0078125,107,2.8650967499997932,binary_7
stbfm,44500,494,250.0,30.0,0.00390625,210,2.877563750022091,binary_8
stbfm,44500,494,250.0,60.0,0.0,5094,3.934828999976162,low
stbfm,44500,494,250.0,60.0,1.0,0,3.6670370000065304,high
stbfm,44500,494,250.0,60.0,0.5,0,3.737163749989122,binary_1
stbfm,44500,494,250.0,60.0,0.25,0,3.6436158749856986,binary_2
stbfm,44500,494,250.0,60.0,0.125,0,3.6521427080151625,binary_3
stbfm,44500,494,250.0,60.0,0.0625,4,3.6460268330120016,binary_4
stbfm,44500,494,250.0,60.0,0.03125,16,3.6882948749989737,binary_5
stbfm,44500,494,250.0,60.0,0.015625,78,3.7268336249981076,binary_6
