algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,44000,710,250.0,15.0,0.0,1136,2.3746294589946046,low
stbfm,44000,710,250.0,15.0,1.0,0,2.3130894170026295,high
stbfm,44000,710,250.0,15.0,0.5,0,2.3003836249990854,binary_1
stbfm,44000,710,250.0,15.0,0.25,0,2.3040476249880157,binary_2
stbfm,44000,710,250.0,15.0,0.125,0,2.3379923749889713,binary_3
stbfm,44000,710,250.0,15.0,0.0625,0,2.309963041014271,binary_4
stbfm,44000,710,250.0,15.0,0.03125,4,2.301587624999229,binary_5
stbfm,44000,710,250.0,15.0,0.015625,15,2.3394919999991544,binary_6
stbfm,44000,710,250.0,15.0,0.0078125,67,2.358198000001721,binary_7
stbfm,44000,710,250.0,15.0,0.00390625,144,2.3764763330109417,binary_8
stbfm,44000,710,250.0,30.0,0.0,1931,2.9063278749817982,low
stbfm,44000,710,250.0,30.0,1.0,0,2.7903233749966603,high
stbfm,44000,710,250.0,30.0,0.5,0,2.776475249993382,binary_1
stbfm,44000,710,250.0,30.0,0.25,0,2.762335292005446,binary_2
stbfm,44000,710,250.0,30.0,0.125,0,2.7552748750022147,binary_3
stbfm,44000,710,250.0,30.0,0.0625,1,2.779360957996687,binary_4
stbfm,44000,710,250.0,30.0,0.03125,6,2.7873424169956706,binary_5
stbfm,44000,710,250.0,30.0,0.015625,36,2.8054126249917317,binary_6
stbfm,44000,710,250.0,30.0,0.0078125,107,2.811706249980489,binary_7
stbfm,44000,710,250.0,30.0,0.00390625,212,2.8480197500030044,binary_8
stbfm,44000,710,250.0,60.0,0.0,5093,3.8908320000045933,low
stbfm,44000,710,250.0,60.0,1.0,0,3.64245374998427,high
stbfm,44000,710,250.0,60.0,0.5,0,3.608018708007876,binary_1
stbfm,44000,710,250.0,60.0,0.25,0,3.604010958020808,binary_2
stbfm,44000,710,250.0,60.0,0.125,0,3.583453165978426,binary_3
stbfm,44000,710,250.0,60.0,0.0625,4,3.6171552499872632,binary_4
stbfm,44000,710,250.0,60.0,0.03125,17,3.6407850830000825,binary_5
stbfm,44000,710,250.0,60.0,0.015625,77,3.698915125016356,binary_6
stbfm,44000,710,250.0,60.0,0.0078125,176,3.7207017079927027,binary_7
stbfm,44000,710,250.0,60.0,0.00390625,345,3.753014665999217,binary_8
stbfm,44000,710,250.0,120.0,0.0,15972,5.695676667004591,low
stbfm,44000,710,250.0,120.0,1.0,0,5.207586083008209,high
stbfm,44000,710,250.0,120.0,0.5,0,5.160279125004308,binary_1
stbfm,44000,710,250.0,120.0,0.25,0,5.142277375009144,binary_2
stbfm,44000,710,250.0,120.0,0.125,2,5.141898500005482,binary_3
stbfm,44000,710,250.0,120.0,0.0625,10,5.155507624993334,binary_4
stbfm,44000,710,250.0,120.0,0.03125,46,5.227106875012396,binary_5
stbfm,44000,710,250.0,120.0,0.015625,149,5.310340708994772,binary_6
stbfm,44000,710,250.0,120.0,0.0078125,329,5.364389666996431,binary_7
stbfm,44000,710,250.0,120.0,0.00390625,659,5.418387042009272,binary_8
