algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,36500,1150,250.0,15.0,0.0,966,1.9346874580078293,low
stbfm,36500,1150,250.0,15.0,1.0,0,1.8850995000102557,high
stbfm,36500,1150,250.0,15.0,0.5,0,1.8915911669901107,binary_1
stbfm,36500,1150,250.0,15.0,0.25,0,1.886470958008431,binary_2
stbfm,36500,1150,250.0,15.0,0.125,0,1.8670350419997703,binary_3
stbfm,36500,1150,250.0,15.0,0.0625,0,1.8788653750088997,binary_4
stbfm,36500,1150,250.0,15.0,0.03125,3,1.8831730839738157,binary_5
stbfm,36500,1150,250.0,15.0,0.015625,15,1.8643153750163037,binary_6
stbfm,36500,1150,250.0,15.0,0.0078125,68,1.9287922919902485,binary_7
stbfm,36500,1150,250.0,15.0,0.00390625,149,1.9477784159826115,binary_8
stbfm,36500,1150,250.0,30.0,0.0,1645,2.3662475000019185,low
stbfm,36500,1150,250.0,30.0,1.0,0,2.2718240410031285,high
stbfm,36500,1150,250.0,30.0,0.5,0,2.2502684999781195,binary_1
stbfm,36500,1150,250.0,30.0,0.25,0,2.2659254999889527,binary_2
stbfm,36500,1150,250.0,30.0,0.125,0,2.2652071669872385,binary_3
stbfm,36500,1150,250.0,30.0,0.0625,1,2.2559495419845916,binary_4
stbfm,36500,1150,250.0,30.0,0.03125,6,2.2753374589956366,binary_5
stbfm,36500,1150,250.0,30.0,0.015625,34,2.268091790989274,binary_6
stbfm,36500,1150,250.0,30.0,0.0078125,110,2.29822912500822,binary_7
stbfm,36500,1150,250.0,30.0,0.00390625,200,2.3137058329884894,binary_8
stbfm,36500,1150,250.0,60.0,0.0,4551,3.160783417028142,low
stbfm,36500,1150,250.0,60.0,1.0,0,2.970104292005999,high
stbfm,36500,1150,250.0,60.0,0.5,0,2.957281083014095,binary_1
stbfm,36500,1150,250.0,60.0,0.25,0,2.9290382500039414,binary_2
stbfm,36500,1150,250.0,60.0,0.125,0,2.9597732910187915,binary_3
stbfm,36500,1150,250.0,60.0,0.0625,5,2.9549934169917833,binary_4
stbfm,36500,1150,250.0,60.0,0.03125,17,2.9431969999859575,binary_5
stbfm,36500,1150,250.0,60.0,0.015625,76,3.0065988329879474,binary_6
stbfm,36500,1150,250.0,60.0,0.0078125,176,3.0389530409884173,binary_7
stbfm,36500,1150,250.0,60.0,0.00390625,341,3.0471331249864306,binary_8
stbfm,36500,1150,250.0,120.0,0.0,14530,4.648030499985907,low
stbfm,36500,1150,250.0,120.0,1.0,0,4.192036166001344,high
stbfm,36500,1150,250.0,120.0,0.5,0,4.241889875003835,binary_1
stbfm,36500,1150,250.0,120.0,0.25,0,4.182801124989055,binary_2
stbfm,36500,1150,250.0,120.0,0.125,2,4.223831958021037,binary_3
stbfm,36500,1150,250.0,120.0,0.0625,10,4.247855541005265,binary_4
stbfm,36500,1150,250.0,120.0,0.03125,46,4.25653120901552,binary_5
stbfm,36500,1150,250.0,120.0,0.015625,149,4.336061958980281,binary_6
stbfm,36500,1150,250.0,120.0,0.0078125,324,4.407824666996021,binary_7
stbfm,36500,1150,250.0,120.0,0.00390625,659,4.416834584000753,binary_8
stbfm,36500,1150,250.0,240.0,0.0,47569,7.6250007080088835,low
stbfm,36500,1150,250.0,240.0,1.0,0,6.290077790996293,high
stbfm,36500,1150,250.0,240.0,0.5,0,6.377044708002359,binary_1
stbfm,36500,1150,250.0,240.0,0.25,0,6.328595082974061,binary_2
stbfm,36500,1150,250.0,240.0,0.125,7,6.38261295799748,binary_3
stbfm,36500,1150,250.0,240.0,0.0625,30,6.40149620900047,binary_4
stbfm,36500,1150,250.0,240.0,0.03125,114,6.567982625012519,binary_5
stbfm,36500,1150,250.0,240.0,0.015625,319,6.6536098750075325,binary_6
stbfm,36500,1150,250.0,240.0,0.0078125,798,6.7891867909929715,binary_7
stbfm,36500,1150,250.0,240.0,0.00390625,2169,6.934224166994682,binary_8
stbfm,36500,1150,500.0,15.0,0.0,4316,2.05439854200813,low
stbfm,36500,1150,500.0,15.0,1.0,0,1.9205475830240175,high
stbfm,36500,1150,500.0,15.0,0.5,0,1.8895555000053719,binary_1
stbfm,36500,1150,500.0,15.0,0.25,0,1.8712684579950292,binary_2
stbfm,36500,1150,500.0,15.0,0.125,0,1.8814168749959208,binary_3
stbfm,36500,1150,500.0,15.0,0.0625,5,1.8848785420123022,binary_4
stbfm,36500,1150,500.0,15.0,0.03125,17,1.8975490420125425,binary_5
stbfm,36500,1150,500.0,15.0,0.015625,72,1.9063927500101272,binary_6
stbfm,36500,1150,500.0,15.0,0.0078125,175,1.9654362090223003,binary_7
stbfm,36500,1150,500.0,15.0,0.00390625,307,1.9702812079922296,binary_8
stbfm,36500,1150,500.0,30.0,0.0,16185,2.69914191699354,low
stbfm,36500,1150,500.0,30.0,1.0,0,2.2836553340021055,high
stbfm,36500,1150,500.0,30.0,0.5,0,2.2719299999880604,binary_1
stbfm,36500,1150,500.0,30.0,0.25,0,2.2358508330071345,binary_2
stbfm,36500,1150,500.0,30.0,0.125,1,2.259085166006116,binary_3
stbfm,36500,1150,500.0,30.0,0.0625,10,2.2889516669965815,binary_4
stbfm,36500,1150,500.0,30.0,0.03125,46,2.3050372090074234,binary_5
stbfm,36500,1150,500.0,30.0,0.015625,154,2.3722278329951223,binary_6
stbfm,36500,1150,500.0,30.0,0.0078125,322,2.420983124990016,binary_7
stbfm,36500,1150,500.0,30.0,0.00390625,717,2.482473541982472,binary_8
stbfm,36500,1150,500.0,60.0,0.0,64893,4.631061041989597,low
stbfm,36500,1150,500.0,60.0,1.0,0,2.909420042007696,high
stbfm,36500,1150,500.0,60.0,0.5,0,2.922285667009419,binary_1
stbfm,36500,1150,500.0,60.0,0.25,0,2.9050527500221506,binary_2
stbfm,36500,1150,500.0,60.0,0.125,7,3.019467167003313,binary_3
stbfm,36500,1150,500.0,60.0,0.0625,31,3.016838124982314,binary_4
stbfm,36500,1150,500.0,60.0,0.03125,144,4.107558666000841,binary_5
stbfm,36500,1150,500.0,60.0,0.015625,403,3.5530427080229856,binary_6
stbfm,36500,1150,500.0,60.0,0.0078125,1137,3.7340874999936204,binary_7
