algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,17500,271,250.0,15.0,0.0,642,0.8994084580044728,low
stbfm,17500,271,250.0,15.0,1.0,0,0.9036899159837049,high
stbfm,17500,271,250.0,15.0,0.5,0,0.8724968330061529,binary_1
stbfm,17500,271,250.0,15.0,0.25,0,0.8740517499973066,binary_2
stbfm,17500,271,250.0,15.0,0.125,0,0.9068266249960288,binary_3
stbfm,17500,271,250.0,15.0,0.0625,0,0.8720809590013232,binary_4
stbfm,17500,271,250.0,15.0,0.03125,5,0.8746764579846058,binary_5
stbfm,17500,271,250.0,15.0,0.015625,18,0.9089122079894878,binary_6
stbfm,17500,271,250.0,15.0,0.0078125,69,0.8866186249942984,binary_7
stbfm,17500,271,250.0,15.0,0.00390625,153,0.9138021249964368,binary_8
stbfm,17500,271,250.0,30.0,0.0,950,1.0964548749907408,low
stbfm,17500,271,250.0,30.0,1.0,0,1.0548447080072947,high
stbfm,17500,271,250.0,30.0,0.5,0,1.0763911659887526,binary_1
stbfm,17500,271,250.0,30.0,0.25,0,1.047284625004977,binary_2
stbfm,17500,271,250.0,30.0,0.125,0,1.0492976249952335,binary_3
stbfm,17500,271,250.0,30.0,0.0625,1,1.0772332090127748,binary_4
stbfm,17500,271,250.0,30.0,0.03125,6,1.0590123340080027,binary_5
stbfm,17500,271,250.0,30.0,0.015625,38,1.0789377079927363,binary_6
stbfm,17500,271,250.0,30.0,0.0078125,113,1.0620412499993108,binary_7
stbfm,17500,271,250.0,30.0,0.00390625,217,1.0920312920061406,binary_8
stbfm,17500,271,250.0,60.0,0.0,2389,1.4731762500014156,low
stbfm,17500,271,250.0,60.0,1.0,0,1.3786260419874452,high
stbfm,17500,271,250.0,60.0,0.5,0,1.4066223750123754,binary_1
stbfm,17500,271,250.0,60.0,0.25,0,1.3729583339882083,binary_2
stbfm,17500,271,250.0,60.0,0.125,0,1.3744855420081876,binary_3
stbfm,17500,271,250.0,60.0,0.0625,5,1.3972587080206722,binary_4
stbfm,17500,271,250.0,60.0,0.03125,15,1.390145041019423,binary_5
stbfm,17500,271,250.0,60.0,0.015625,85,1.412707750016125,binary_6
stbfm,17500,271,250.0,60.0,0.0078125,178,1.411893250013236,binary_7
stbfm,17500,271,250.0,60.0,0.00390625,368,1.4170605420076754,binary_8
stbfm,17500,271,250.0,120.0,0.0,7509,2.1702804999949876,low
stbfm,17500,271,250.0,120.0,1.0,0,1.9957276250061113,high
stbfm,17500,271,250.0,120.0,0.5,0,1.9519044999906328,binary_1
stbfm,17500,271,250.0,120.0,0.25,0,1.9543437499960419,binary_2
stbfm,17500,271,250.0,120.0,0.125,2,1.9799929169821553,binary_3
stbfm,17500,271,250.0,120.0,0.0625,9,1.9516732079791836,binary_4
stbfm,17500,271,250.0,120.0,0.03125,48,1.9723826670087874,binary_5
stbfm,17500,271,250.0,120.0,0.015625,147,2.0349256669869646,binary_6
stbfm,17500,271,250.0,120.0,0.0078125,333,2.0185910419968423,binary_7
stbfm,17500,271,250.0,120.0,0.01171875,210,2.0425708340189885,binary_8
stbfm,17500,271,250.0,240.0,0.0,23558,3.498108959000092,low
stbfm,17500,271,250.0,240.0,1.0,0,2.937150957994163,high
stbfm,17500,271,250.0,240.0,0.5,0,2.9246631670102943,binary_1
stbfm,17500,271,250.0,240.0,0.25,0,2.925828541017836,binary_2
stbfm,17500,271,250.0,240.0,0.125,5,2.976313459017547,binary_3
stbfm,17500,271,250.0,240.0,0.0625,31,2.9651997910114005,binary_4
stbfm,17500,271,250.0,240.0,0.03125,117,3.012471167021431,binary_5
stbfm,17500,271,250.0,240.0,0.015625,315,3.0982054579944815,binary_6
stbfm,17500,271,250.0,240.0,0.0234375,173,3.0523648749804124,binary_7
stbfm,17500,271,250.0,240.0,0.01953125,243,3.061656584002776,binary_8
