algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,26500,3105,250.0,15.0,0.0,798,1.403760000015609,low
stbfm,26500,3105,250.0,15.0,1.0,0,1.359930707985768,high
stbfm,26500,3105,250.0,15.0,0.5,0,1.3354083329904824,binary_1
stbfm,26500,3105,250.0,15.0,0.25,0,1.3578507500060368,binary_2
stbfm,26500,3105,250.0,15.0,0.125,0,1.3379758750088513,binary_3
stbfm,26500,3105,250.0,15.0,0.0625,0,1.351759832992684,binary_4
stbfm,26500,3105,250.0,15.0,0.03125,5,1.3279049579869024,binary_5
stbfm,26500,3105,250.0,15.0,0.015625,15,1.367242082982557,binary_6
stbfm,26500,3105,250.0,15.0,0.0078125,71,1.3488027920247987,binary_7
stbfm,26500,3105,250.0,15.0,0.00390625,147,1.3825174999947194,binary_8
stbfm,26500,3105,250.0,30.0,0.0,1281,1.6945937910059001,low
stbfm,26500,3105,250.0,30.0,1.0,0,1.6134254590142518,high
stbfm,26500,3105,250.0,30.0,0.5,0,1.6324408340151422,binary_1
stbfm,26500,3105,250.0,30.0,0.25,0,1.5969770420051645,binary_2
stbfm,26500,3105,250.0,30.0,0.125,0,1.6277187500090804,binary_3
stbfm,26500,3105,250.0,30.0,0.0625,1,1.619862583000213,binary_4
stbfm,26500,3105,250.0,30.0,0.03125,7,1.6053515420062467,binary_5
stbfm,26500,3105,250.0,30.0,0.015625,38,1.6298488750180695,binary_6
stbfm,26500,3105,250.0,30.0,0.0078125,110,1.6295680000039283,binary_7
stbfm,26500,3105,250.0,30.0,0.00390625,209,1.6625109590240754,binary_8
stbfm,26500,3105,250.0,60.0,0.0,3543,2.268923415977042,low
stbfm,26500,3105,250.0,60.0,1.0,0,2.0929277919931337,high
stbfm,26500,3105,250.0,60.0,0.5,0,2.1320637080061715,binary_1
stbfm,26500,3105,250.0,60.0,0.25,0,2.1334035000181757,binary_2
stbfm,26500,3105,250.0,60.0,0.125,0,2.0965218750061467,binary_3
stbfm,26500,3105,250.0,60.0,0.0625,6,2.118443125014892,binary_4
stbfm,26500,3105,250.0,60.0,0.03125,17,2.106632749986602,binary_5
stbfm,26500,3105,250.0,60.0,0.015625,78,2.157436667010188,binary_6
stbfm,26500,3105,250.0,60.0,0.0078125,176,2.2345555409847293,binary_7
stbfm,26500,3105,250.0,60.0,0.00390625,362,2.2133056659949943,binary_8
stbfm,26500,3105,250.0,120.0,0.0,11707,3.3053403749945574,low
stbfm,26500,3105,250.0,120.0,1.0,0,3.0294384580047335,high
stbfm,26500,3105,250.0,120.0,0.5,0,3.0171468750049826,binary_1
stbfm,26500,3105,250.0,120.0,0.25,0,2.983747416001279,binary_2
stbfm,26500,3105,250.0,120.0,0.125,2,3.013959875010187,binary_3
stbfm,26500,3105,250.0,120.0,0.0625,10,3.009707207995234,binary_4
stbfm,26500,3105,250.0,120.0,0.03125,47,3.0552800829755142,binary_5
stbfm,26500,3105,250.0,120.0,0.015625,147,3.07108020799933,binary_6
stbfm,26500,3105,250.0,120.0,0.0078125,335,3.1249871669861022,binary_7
stbfm,26500,3105,250.0,120.0,0.00390625,732,3.1513454580272082,binary_8
stbfm,26500,3105,250.0,240.0,0.0,38825,5.406735333002871,low
stbfm,26500,3105,250.0,240.0,1.0,0,4.5465243340004236,high
stbfm,26500,3105,250.0,240.0,0.5,0,4.4828574580024,binary_1
stbfm,26500,3105,250.0,240.0,0.25,0,4.529753916984191,binary_2
stbfm,26500,3105,250.0,240.0,0.125,5,4.485520375019405,binary_3
stbfm,26500,3105,250.0,240.0,0.0625,29,4.576725082995836,binary_4
stbfm,26500,3105,250.0,240.0,0.03125,116,4.616768208012218,binary_5
stbfm,26500,3105,250.0,240.0,0.015625,325,4.711440792016219,binary_6
stbfm,26500,3105,250.0,240.0,0.0078125,850,4.846267665998312,binary_7
stbfm,26500,3105,250.0,240.0,0.00390625,2315,4.880207333015278,binary_8
stbfm,26500,3105,500.0,15.0,0.0,3647,1.47661587499897,low
stbfm,26500,3105,500.0,15.0,1.0,0,1.3681446250120644,high
stbfm,26500,3105,500.0,15.0,0.5,0,1.3720326670154463,binary_1
stbfm,26500,3105,500.0,15.0,0.25,0,1.3410577090107836,binary_2
stbfm,26500,3105,500.0,15.0,0.125,0,1.357524041988654,binary_3
stbfm,26500,3105,500.0,15.0,0.0625,5,1.3327177920145914,binary_4
stbfm,26500,3105,500.0,15.0,0.03125,18,1.3638712499814574,binary_5
stbfm,26500,3105,500.0,15.0,0.015625,72,1.3590197910089046,binary_6
stbfm,26500,3105,500.0,15.0,0.0078125,176,1.407959292002488,binary_7
stbfm,26500,3105,500.0,15.0,0.00390625,321,1.4303038330108393,binary_8
stbfm,26500,3105,500.0,30.0,0.0,12467,1.9469507919857278,low
stbfm,26500,3105,500.0,30.0,1.0,0,1.6405329999979585,high
stbfm,26500,3105,500.0,30.0,0.5,0,1.599458249984309,binary_1
stbfm,26500,3105,500.0,30.0,0.25,0,1.6254505410033744,binary_2
stbfm,26500,3105,500.0,30.0,0.125,1,1.6010207910148893,binary_3
stbfm,26500,3105,500.0,30.0,0.0625,10,1.6531219170137774,binary_4
stbfm,26500,3105,500.0,30.0,0.03125,49,1.6340275419934187,binary_5
stbfm,26500,3105,500.0,30.0,0.015625,156,1.7021501249982975,binary_6
stbfm,26500,3105,500.0,30.0,0.0078125,347,1.7472347920120228,binary_7
stbfm,26500,3105,500.0,30.0,0.00390625,766,1.7553251250064932,binary_8
stbfm,26500,3105,500.0,60.0,0.0,52004,3.315275291999569,low
stbfm,26500,3105,500.0,60.0,1.0,0,2.0818219160137232,high
stbfm,26500,3105,500.0,60.0,0.5,0,2.162270000000717,binary_1
stbfm,26500,3105,500.0,60.0,0.25,0,2.104227333009476,binary_2
stbfm,26500,3105,500.0,60.0,0.125,6,2.151071458007209,binary_3
stbfm,26500,3105,500.0,60.0,0.0625,35,2.1429606250021607,binary_4
stbfm,26500,3105,500.0,60.0,0.03125,144,2.219674916996155,binary_5
stbfm,26500,3105,500.0,60.0,0.015625,418,2.365519042010419,binary_6
stbfm,26500,3105,500.0,60.0,0.0078125,1195,2.409714167006314,binary_7
stbfm,26500,3105,500.0,60.0,0.00390625,3371,2.571496874996228,binary_8
