algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,19000,508,250.0,15.0,0.0,674,0.9788797080109362,low
stbfm,19000,508,250.0,15.0,1.0,0,0.949843750015134,high
stbfm,19000,508,250.0,15.0,0.5,0,0.9795899579767138,binary_1
stbfm,19000,508,250.0,15.0,0.25,0,0.9509049590269569,binary_2
stbfm,19000,508,250.0,15.0,0.125,0,0.9723652499960735,binary_3
stbfm,19000,508,250.0,15.0,0.0625,0,0.9469080829876475,binary_4
stbfm,19000,508,250.0,15.0,0.03125,5,0.9567318749905098,binary_5
stbfm,19000,508,250.0,15.0,0.015625,16,0.9800392499892041,binary_6
stbfm,19000,508,250.0,15.0,0.0078125,68,0.9559518340101931,binary_7
stbfm,19000,508,250.0,15.0,0.00390625,147,1.0008057919912972,binary_8
stbfm,19000,508,250.0,30.0,0.0,1031,1.1863268339948263,low
stbfm,19000,508,250.0,30.0,1.0,0,1.1728837080008816,high
stbfm,19000,508,250.0,30.0,0.5,0,1.149635291978484,binary_1
stbfm,19000,508,250.0,30.0,0.25,0,1.1367533750017174,binary_2
stbfm,19000,508,250.0,30.0,0.125,0,1.1629324999812525,binary_3
stbfm,19000,508,250.0,30.0,0.0625,1,1.141486124979565,binary_4
stbfm,19000,508,250.0,30.0,0.03125,5,1.1712001669802703,binary_5
stbfm,19000,508,250.0,30.0,0.015625,41,1.152534624998225,binary_6
stbfm,19000,508,250.0,30.0,0.0078125,109,1.1614859590190463,binary_7
stbfm,19000,508,250.0,30.0,0.00390625,214,1.190424542000983,binary_8
stbfm,19000,508,250.0,60.0,0.0,2681,1.5840783329913393,low
stbfm,19000,508,250.0,60.0,1.0,0,1.5204777909966651,high
stbfm,19000,508,250.0,60.0,0.5,0,1.4950848750013392,binary_1
stbfm,19000,508,250.0,60.0,0.25,0,1.5200449579861015,binary_2
stbfm,19000,508,250.0,60.0,0.125,0,1.498465834010858,binary_3
stbfm,19000,508,250.0,60.0,0.0625,5,1.4900331659882795,binary_4
stbfm,19000,508,250.0,60.0,0.03125,18,1.5271338329766877,binary_5
stbfm,19000,508,250.0,60.0,0.015625,82,1.502971541020088,binary_6
stbfm,19000,508,250.0,60.0,0.0078125,177,1.559016207989771,binary_7
stbfm,19000,508,250.0,60.0,0.00390625,368,1.54427533299895,binary_8
stbfm,19000,508,250.0,120.0,0.0,8808,2.370555667002918,low
stbfm,19000,508,250.0,120.0,1.0,0,2.1636025000188965,high
stbfm,19000,508,250.0,120.0,0.5,0,2.1167803339776583,binary_1
stbfm,19000,508,250.0,120.0,0.25,0,2.1271072079834994,binary_2
stbfm,19000,508,250.0,120.0,0.125,1,2.156030375015689,binary_3
stbfm,19000,508,250.0,120.0,0.0625,10,2.129711874993518,binary_4
stbfm,19000,508,250.0,120.0,0.03125,52,2.170082333002938,binary_5
stbfm,19000,508,250.0,120.0,0.015625,151,2.1722099580219947,binary_6
stbfm,19000,508,250.0,120.0,0.0078125,342,2.199059959006263,binary_7
stbfm,19000,508,250.0,120.0,0.00390625,789,2.261169000004884,binary_8
stbfm,19000,508,250.0,240.0,0.0,26874,3.8340915419976227,low
stbfm,19000,508,250.0,240.0,1.0,0,3.185425000003306,high
stbfm,19000,508,250.0,240.0,0.5,0,3.243669791991124,binary_1
stbfm,19000,508,250.0,240.0,0.25,0,3.1898659170255996,binary_2
stbfm,19000,508,250.0,240.0,0.125,5,3.2020595420035534,binary_3
stbfm,19000,508,250.0,240.0,0.0625,30,3.2568759160058107,binary_4
stbfm,19000,508,250.0,240.0,0.03125,119,3.281573458982166,binary_5
stbfm,19000,508,250.0,240.0,0.015625,322,3.3714382500038482,binary_6
stbfm,19000,508,250.0,240.0,0.0078125,819,3.406665582995629,binary_7
stbfm,19000,508,250.0,240.0,0.01171875,496,3.359681082976749,binary_8
