algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,50000,287,250.0,15.0,0.0,1210,2.6726847090176307,low
stbfm,50000,287,250.0,15.0,1.0,0,2.577872291993117,high
stbfm,50000,287,250.0,15.0,0.5,0,2.6193279170256574,binary_1
stbfm,50000,287,250.0,15.0,0.25,0,2.611333334003575,binary_2
stbfm,50000,287,250.0,15.0,0.125,0,2.640016667020973,binary_3
stbfm,50000,287,250.0,15.0,0.0625,0,2.5894275000027847,binary_4
stbfm,50000,287,250.0,15.0,0.03125,3,2.6491838750080206,binary_5
stbfm,50000,287,250.0,15.0,0.015625,15,2.6222537080175243,binary_6
stbfm,50000,287,250.0,15.0,0.0078125,70,2.67558745900169,binary_7
stbfm,50000,287,250.0,15.0,0.00390625,150,2.661059332982404,binary_8
stbfm,50000,287,250.0,30.0,0.0,2076,3.3015070840192493,low
stbfm,50000,287,250.0,30.0,1.0,0,3.150737709016539,high
stbfm,50000,287,250.0,30.0,0.5,0,3.136910082976101,binary_1
stbfm,50000,287,250.0,30.0,0.25,0,3.155716208013473,binary_2
stbfm,50000,287,250.0,30.0,0.125,0,3.1260321250010747,binary_3
stbfm,50000,287,250.0,30.0,0.0625,1,3.145662499999162,binary_4
stbfm,50000,287,250.0,30.0,0.03125,7,3.1391900000162423,binary_5
stbfm,50000,287,250.0,30.0,0.015625,36,3.1853417919774074,binary_6
stbfm,50000,287,250.0,30.0,0.0078125,107,3.2087146249832585,binary_7
stbfm,50000,287,250.0,30.0,0.00390625,208,3.2313927919894923,binary_8
stbfm,50000,287,250.0,60.0,0.0,5542,4.352633832982974,low
stbfm,50000,287,250.0,60.0,1.0,0,4.119319791992893,high
stbfm,50000,287,250.0,60.0,0.5,0,4.080557375011267,binary_1
stbfm,50000,287,250.0,60.0,0.25,0,4.0819172079791315,binary_2
stbfm,50000,287,250.0,60.0,0.125,0,4.044012875005137,binary_3
stbfm,50000,287,250.0,60.0,0.0625,4,4.076595082995482,binary_4
stbfm,50000,287,250.0,60.0,0.03125,16,4.122524291014997,binary_5
stbfm,50000,287,250.0,60.0,0.015625,76,4.138623000006191,binary_6
stbfm,50000,287,250.0,60.0,0.0078125,177,4.2126946250209585,binary_7
stbfm,50000,287,250.0,60.0,0.00390625,334,4.211813250003615,binary_8
stbfm,50000,287,250.0,120.0,0.0,17484,6.433493624994298,low
stbfm,50000,287,250.0,120.0,1.0,0,5.818730291008251,high
stbfm,50000,287,250.0,120.0,0.5,0,5.783750249975128,binary_1
stbfm,50000,287,250.0,120.0,0.25,0,5.748737457994139,binary_2
stbfm,50000,287,250.0,120.0,0.125,2,5.786102249985561,binary_3
stbfm,50000,287,250.0,120.0,0.0625,9,5.888781665998977,binary_4
stbfm,50000,287,250.0,120.0,0.03125,46,5.889187332999427,binary_5
stbfm,50000,287,250.0,120.0,0.015625,149,5.9811763339967,binary_6
stbfm,50000,287,250.0,120.0,0.0078125,318,6.072425625025062,binary_7
stbfm,50000,287,250.0,120.0,0.01171875,200,5.976442207989749,binary_8
stbfm,50000,287,250.0,240.0,0.0,56194,10.41329295799369,low
stbfm,50000,287,250.0,240.0,1.0,0,8.756278457993176,high
stbfm,50000,287,250.0,240.0,0.5,0,8.684666000015568,binary_1
stbfm,50000,287,250.0,240.0,0.25,0,8.718199333990924,binary_2
stbfm,50000,287,250.0,240.0,0.125,6,8.722280875022989,binary_3
stbfm,50000,287,250.0,240.0,0.0625,29,8.845613458019216,binary_4
stbfm,50000,287,250.0,240.0,0.03125,107,8.986012834007852,binary_5
stbfm,50000,287,250.0,240.0,0.015625,302,9.12947808302124,binary_6
