algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,42500,185,250.0,15.0,0.0,1107,2.2922001669940073,low
stbfm,42500,185,250.0,15.0,1.0,0,2.205321916990215,high
stbfm,42500,185,250.0,15.0,0.5,0,2.23020579200238,binary_1
stbfm,42500,185,250.0,15.0,0.25,0,2.2177933750208467,binary_2
stbfm,42500,185,250.0,15.0,0.125,0,2.22760841701529,binary_3
stbfm,42500,185,250.0,15.0,0.0625,0,2.1898640829895157,binary_4
stbfm,42500,185,250.0,15.0,0.03125,4,2.2170120420050807,binary_5
stbfm,42500,185,250.0,15.0,0.015625,15,2.2628029579936992,binary_6
stbfm,42500,185,250.0,15.0,0.0078125,66,2.2614737919939216,binary_7
stbfm,42500,185,250.0,15.0,0.00390625,147,2.277822375006508,binary_8
stbfm,42500,185,250.0,30.0,0.0,1874,2.7997752079972997,low
stbfm,42500,185,250.0,30.0,1.0,0,2.696642874972895,high
stbfm,42500,185,250.0,30.0,0.5,0,2.665354708005907,binary_1
stbfm,42500,185,250.0,30.0,0.25,0,2.665143124992028,binary_2
stbfm,42500,185,250.0,30.0,0.125,0,2.6633042500179727,binary_3
stbfm,42500,185,250.0,30.0,0.0625,1,2.6769470419967547,binary_4
stbfm,42500,185,250.0,30.0,0.03125,6,2.674070707987994,binary_5
stbfm,42500,185,250.0,30.0,0.015625,38,2.6875053330149967,binary_6
stbfm,42500,185,250.0,30.0,0.0078125,107,2.7341783329902682,binary_7
stbfm,42500,185,250.0,30.0,0.00390625,208,2.7473915419832338,binary_8
stbfm,42500,185,250.0,60.0,0.0,4939,3.7511121249990538,low
stbfm,42500,185,250.0,60.0,1.0,0,3.4489617079962045,high
stbfm,42500,185,250.0,60.0,0.5,0,3.5109316659800243,binary_1
stbfm,42500,185,250.0,60.0,0.25,0,3.4831192920100875,binary_2
stbfm,42500,185,250.0,60.0,0.125,0,3.4844262920087203,binary_3
stbfm,42500,185,250.0,60.0,0.0625,4,3.475856709002983,binary_4
stbfm,42500,185,250.0,60.0,0.03125,17,3.5288917910074815,binary_5
stbfm,42500,185,250.0,60.0,0.015625,77,3.5657282500178553,binary_6
stbfm,42500,185,250.0,60.0,0.0078125,179,3.565933624980971,binary_7
