algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,5000,2074,250.0,15.0,0.0,234,0.2508334169979207,low
stbfm,5000,2074,250.0,15.0,1.0,0,0.24763570801587775,high
stbfm,5000,2074,250.0,15.0,0.5,0,0.24460725000244565,binary_1
stbfm,5000,2074,250.0,15.0,0.25,0,0.24355529100284912,binary_2
stbfm,5000,2074,250.0,15.0,0.125,0,0.26730495801893994,binary_3
stbfm,5000,2074,250.0,15.0,0.0625,0,0.24317837500711903,binary_4
stbfm,5000,2074,250.0,15.0,0.03125,5,0.24425366701325402,binary_5
stbfm,5000,2074,250.0,15.0,0.015625,16,0.24405308297718875,binary_6
stbfm,5000,2074,250.0,15.0,0.0078125,64,0.24540899999556132,binary_7
stbfm,5000,2074,250.0,15.0,0.00390625,154,0.24694233300397173,binary_8
stbfm,5000,2074,250.0,30.0,0.0,357,0.29740804102038965,low
stbfm,5000,2074,250.0,30.0,1.0,0,0.2888053330243565,high
stbfm,5000,2074,250.0,30.0,0.5,0,0.294820165989222,binary_1
stbfm,5000,2074,250.0,30.0,0.25,0,0.28729825001209974,binary_2
stbfm,5000,2074,250.0,30.0,0.125,0,0.28725062499870546,binary_3
stbfm,5000,2074,250.0,30.0,0.0625,2,0.2873477919783909,binary_4
stbfm,5000,2074,250.0,30.0,0.03125,10,0.28806337498826906,binary_5
stbfm,5000,2074,250.0,30.0,0.015625,36,0.31305212501320057,binary_6
stbfm,5000,2074,250.0,30.0,0.0078125,101,0.29033841600175947,binary_7
stbfm,5000,2074,250.0,30.0,0.00390625,207,0.2941869580245111,binary_8
stbfm,5000,2074,250.0,60.0,0.0,808,0.3874437080230564,low
stbfm,5000,2074,250.0,60.0,1.0,0,0.3701678749930579,high
stbfm,5000,2074,250.0,60.0,0.5,0,0.37316758299130015,binary_1
stbfm,5000,2074,250.0,60.0,0.25,0,0.45974245900288224,binary_2
stbfm,5000,2074,250.0,60.0,0.125,0,0.39546637499006465,binary_3
stbfm,5000,2074,250.0,60.0,0.0625,4,0.3693358329765033,binary_4
stbfm,5000,2074,250.0,60.0,0.03125,20,0.3707453329989221,binary_5
stbfm,5000,2074,250.0,60.0,0.015625,71,0.3725117910071276,binary_6
stbfm,5000,2074,250.0,60.0,0.0078125,181,0.4029478750017006,binary_7
stbfm,5000,2074,250.0,60.0,0.00390625,421,0.38121054202201776,binary_8
stbfm,5000,2074,250.0,120.0,0.0,2594,0.5605533750203904,low
stbfm,5000,2074,250.0,120.0,1.0,0,0.512105541973142,high
stbfm,5000,2074,250.0,120.0,0.5,0,0.5120870420068968,binary_1
stbfm,5000,2074,250.0,120.0,0.25,0,0.5113197500177193,binary_2
stbfm,5000,2074,250.0,120.0,0.125,1,0.5117112080042716,binary_3
stbfm,5000,2074,250.0,120.0,0.0625,12,0.5409857500053477,binary_4
stbfm,5000,2074,250.0,120.0,0.03125,55,0.5205460420111194,binary_5
stbfm,5000,2074,250.0,120.0,0.015625,137,0.5280915409966838,binary_6
stbfm,5000,2074,250.0,120.0,0.0078125,367,0.531068584008608,binary_7
stbfm,5000,2074,250.0,120.0,0.00390625,1103,0.543249125010334,binary_8
stbfm,5000,2074,250.0,240.0,0.0,7178,0.8940460829762742,low
stbfm,5000,2074,250.0,240.0,1.0,0,0.7556682919966988,high
stbfm,5000,2074,250.0,240.0,0.5,0,0.7519720409763977,binary_1
stbfm,5000,2074,250.0,240.0,0.25,0,0.7519040420011152,binary_2
stbfm,5000,2074,250.0,240.0,0.125,6,0.7515418749826495,binary_3
stbfm,5000,2074,250.0,240.0,0.0625,34,0.7623211249883752,binary_4
stbfm,5000,2074,250.0,240.0,0.03125,112,0.7701543330040295,binary_5
stbfm,5000,2074,250.0,240.0,0.015625,293,0.7833680000039749,binary_6
stbfm,5000,2074,250.0,240.0,0.0078125,1088,0.8332013330073096,binary_7
stbfm,5000,2074,250.0,240.0,0.00390625,3055,0.8319248339976184,binary_8
stbfm,5000,2074,500.0,15.0,0.0,822,0.25959762500133365,low
