algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,35000,265,250.0,15.0,0.0,954,1.8623092500201892,low
stbfm,35000,265,250.0,15.0,1.0,0,1.8229622079816181,high
stbfm,35000,265,250.0,15.0,0.5,0,1.783517000003485,binary_1
stbfm,35000,265,250.0,15.0,0.25,0,1.8067922500194982,binary_2
stbfm,35000,265,250.0,15.0,0.125,0,1.8061660839885008,binary_3
stbfm,35000,265,250.0,15.0,0.0625,0,1.8104433749977034,binary_4
stbfm,35000,265,250.0,15.0,0.03125,3,1.7957780830038246,binary_5
stbfm,35000,265,250.0,15.0,0.015625,17,1.8236567919957452,binary_6
stbfm,35000,265,250.0,15.0,0.0078125,69,1.8574517910019495,binary_7
stbfm,35000,265,250.0,15.0,0.00390625,150,1.8323074999789242,binary_8
stbfm,35000,265,250.0,30.0,0.0,1631,2.2793979159905575,low
stbfm,35000,265,250.0,30.0,1.0,0,2.208937833987875,high
stbfm,35000,265,250.0,30.0,0.5,0,2.1789136250154115,binary_1
stbfm,35000,265,250.0,30.0,0.25,0,2.171987707988592,binary_2
stbfm,35000,265,250.0,30.0,0.125,0,2.155629708984634,binary_3
stbfm,35000,265,250.0,30.0,0.0625,1,2.1742137919936795,binary_4
stbfm,35000,265,250.0,30.0,0.03125,6,2.1946564170066267,binary_5
stbfm,35000,265,250.0,30.0,0.015625,34,2.1770370410231408,binary_6
stbfm,35000,265,250.0,30.0,0.0078125,107,2.2290100420068484,binary_7
stbfm,35000,265,250.0,30.0,0.00390625,199,2.226582374976715,binary_8
stbfm,35000,265,250.0,60.0,0.0,4479,3.048561375006102,low
stbfm,35000,265,250.0,60.0,1.0,0,2.8511160829802975,high
stbfm,35000,265,250.0,60.0,0.5,0,2.8359552920155693,binary_1
stbfm,35000,265,250.0,60.0,0.25,0,2.8341977090167347,binary_2
stbfm,35000,265,250.0,60.0,0.125,0,2.8575042499869596,binary_3
stbfm,35000,265,250.0,60.0,0.0625,5,2.8437814170029014,binary_4
stbfm,35000,265,250.0,60.0,0.03125,16,2.8474487909988966,binary_5
stbfm,35000,265,250.0,60.0,0.015625,73,2.8995116250007413,binary_6
stbfm,35000,265,250.0,60.0,0.0078125,177,2.9297558329999447,binary_7
stbfm,35000,265,250.0,60.0,0.00390625,345,2.942197374999523,binary_8
stbfm,35000,265,250.0,120.0,0.0,14246,4.502531375008402,low
stbfm,35000,265,250.0,120.0,1.0,0,4.017946625011973,high
stbfm,35000,265,250.0,120.0,0.5,0,4.099451959016733,binary_1
stbfm,35000,265,250.0,120.0,0.25,0,4.0551027079927735,binary_2
stbfm,35000,265,250.0,120.0,0.125,2,4.046063874993706,binary_3
stbfm,35000,265,250.0,120.0,0.0625,10,4.083302333019674,binary_4
stbfm,35000,265,250.0,120.0,0.03125,45,4.0815683330001775,binary_5
stbfm,35000,265,250.0,120.0,0.015625,147,4.182251166988863,binary_6
stbfm,35000,265,250.0,120.0,0.0078125,326,4.235759625007631,binary_7
stbfm,35000,265,250.0,120.0,0.01171875,208,4.131340708001517,binary_8
stbfm,35000,265,250.0,240.0,0.0,46370,7.301859291008441,low
stbfm,35000,265,250.0,240.0,1.0,0,6.034999041992705,high
stbfm,35000,265,250.0,240.0,0.5,0,6.136103915981948,binary_1
stbfm,35000,265,250.0,240.0,0.25,0,6.06787133301259,binary_2
stbfm,35000,265,250.0,240.0,0.125,7,6.11368362500798,binary_3
stbfm,35000,265,250.0,240.0,0.0625,30,6.20526262500789,binary_4
stbfm,35000,265,250.0,240.0,0.03125,115,6.269431958004134,binary_5
stbfm,35000,265,250.0,240.0,0.015625,320,6.429519917001016,binary_6
stbfm,35000,265,250.0,240.0,0.0234375,176,6.355484333995264,binary_7
stbfm,35000,265,250.0,240.0,0.01953125,230,6.354585374996532,binary_8
stbfm,35000,265,500.0,15.0,0.0,4270,1.9919612079975195,low
stbfm,35000,265,500.0,15.0,1.0,0,2.2002019170031417,high
stbfm,35000,265,500.0,15.0,0.5,0,1.8614884579728823,binary_1
stbfm,35000,265,500.0,15.0,0.25,0,1.8432567920244765,binary_2
stbfm,35000,265,500.0,15.0,0.125,0,1.820182333001867,binary_3
stbfm,35000,265,500.0,15.0,0.0625,5,1.8389993750024587,binary_4
stbfm,35000,265,500.0,15.0,0.03125,18,1.9828077090205625,binary_5
stbfm,35000,265,500.0,15.0,0.015625,70,1.85337704201811,binary_6
stbfm,35000,265,500.0,15.0,0.0078125,171,1.8779164169973228,binary_7
stbfm,35000,265,500.0,15.0,0.00390625,312,1.9176554580044467,binary_8
stbfm,35000,265,500.0,30.0,0.0,15873,2.6133463750011288,low
stbfm,35000,265,500.0,30.0,1.0,0,2.148114917014027,high
stbfm,35000,265,500.0,30.0,0.5,0,2.2030031670001335,binary_1
stbfm,35000,265,500.0,30.0,0.25,0,2.1765827090130188,binary_2
stbfm,35000,265,500.0,30.0,0.125,1,2.1706379580136854,binary_3
stbfm,35000,265,500.0,30.0,0.0625,10,2.16062570802751,binary_4
stbfm,35000,265,500.0,30.0,0.03125,49,2.2243955839949194,binary_5
stbfm,35000,265,500.0,30.0,0.015625,157,2.2537725839938503,binary_6
stbfm,35000,265,500.0,30.0,0.0078125,325,2.3174949170206673,binary_7
stbfm,35000,265,500.0,30.0,0.01171875,228,2.2973615000082646,binary_8
stbfm,35000,265,500.0,60.0,0.0,63220,4.4428297909908,low
stbfm,35000,265,500.0,60.0,1.0,0,2.798265209014062,high
stbfm,35000,265,500.0,60.0,0.5,0,2.7948842920013703,binary_1
stbfm,35000,265,500.0,60.0,0.25,0,2.8834527090075426,binary_2
stbfm,35000,265,500.0,60.0,0.125,6,2.8404224169789813,binary_3
stbfm,35000,265,500.0,60.0,0.0625,32,2.934875082981307,binary_4
stbfm,35000,265,500.0,60.0,0.03125,149,3.005987666983856,binary_5
stbfm,35000,265,500.0,60.0,0.015625,429,3.174339167017024,binary_6
stbfm,35000,265,500.0,60.0,0.0234375,228,3.007025665981928,binary_7
stbfm,35000,265,500.0,60.0,0.01953125,298,3.109298208990367,binary_8
stbfm,35000,265,500.0,120.0,0.0,213295,9.579620834003435,low
stbfm,35000,265,500.0,120.0,1.0,0,3.981875083001796,high
stbfm,35000,265,500.0,120.0,0.5,0,3.9799504579859786,binary_1
stbfm,35000,265,500.0,120.0,0.25,3,3.9911743329721503,binary_2
stbfm,35000,265,500.0,120.0,0.125,20,4.0518137909821235,binary_3
stbfm,35000,265,500.0,120.0,0.0625,117,4.274090917024296,binary_4
stbfm,35000,265,500.0,120.0,0.03125,518,4.891603542026132,binary_5
stbfm,35000,265,500.0,120.0,0.046875,221,4.460846333997324,binary_6
stbfm,35000,265,500.0,120.0,0.0390625,321,4.646278833010001,binary_7
stbfm,35000,265,500.0,120.0,0.04296875,257,4.493237083021086,binary_8
