algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,16000,322,250.0,15.0,0.0,637,0.8270259999844711,low
stbfm,16000,322,250.0,15.0,1.0,0,0.8049771670193877,high
stbfm,16000,322,250.0,15.0,0.5,0,0.8355188749847002,binary_1
stbfm,16000,322,250.0,15.0,0.25,0,0.8012497090094257,binary_2
stbfm,16000,322,250.0,15.0,0.125,0,0.7996376250230242,binary_3
stbfm,16000,322,250.0,15.0,0.0625,0,0.8231132920191158,binary_4
stbfm,16000,322,250.0,15.0,0.03125,5,0.8055220840033144,binary_5
stbfm,16000,322,250.0,15.0,0.015625,18,0.8297449579986278,binary_6
stbfm,16000,322,250.0,15.0,0.0078125,72,0.8083021249913145,binary_7
stbfm,16000,322,250.0,15.0,0.00390625,151,0.8193315000098664,binary_8
stbfm,16000,322,250.0,30.0,0.0,940,1.0473427079850808,low
stbfm,16000,322,250.0,30.0,1.0,0,0.9683802090003155,high
stbfm,16000,322,250.0,30.0,0.5,0,0.9679253750073258,binary_1
stbfm,16000,322,250.0,30.0,0.25,0,0.9993519590061624,binary_2
stbfm,16000,322,250.0,30.0,0.125,0,0.965831875015283,binary_3
stbfm,16000,322,250.0,30.0,0.0625,1,0.9649734999984503,binary_4
stbfm,16000,322,250.0,30.0,0.03125,6,0.9974379159975797,binary_5
stbfm,16000,322,250.0,30.0,0.015625,42,0.977599415986333,binary_6
stbfm,16000,322,250.0,30.0,0.0078125,119,0.9780599999940023,binary_7
stbfm,16000,322,250.0,30.0,0.00390625,212,1.0140719579940196,binary_8
stbfm,16000,322,250.0,60.0,0.0,2360,1.3517180000199005,low
stbfm,16000,322,250.0,60.0,1.0,0,1.3039511660172138,high
stbfm,16000,322,250.0,60.0,0.5,0,1.2660557919880375,binary_1
stbfm,16000,322,250.0,60.0,0.25,0,1.2657797919819131,binary_2
stbfm,16000,322,250.0,60.0,0.125,0,1.2939345419872552,binary_3
stbfm,16000,322,250.0,60.0,0.0625,5,1.2654134159965906,binary_4
stbfm,16000,322,250.0,60.0,0.03125,17,1.2855954589904286,binary_5
stbfm,16000,322,250.0,60.0,0.015625,88,1.3072924170119222,binary_6
stbfm,16000,322,250.0,60.0,0.0078125,192,1.3065995420038234,binary_7
stbfm,16000,322,250.0,60.0,0.00390625,377,1.3107374589890242,binary_8
stbfm,16000,322,250.0,120.0,0.0,7456,2.008491583983414,low
stbfm,16000,322,250.0,120.0,1.0,0,1.8405209580087103,high
stbfm,16000,322,250.0,120.0,0.5,0,1.807264082977781,binary_1
stbfm,16000,322,250.0,120.0,0.25,0,1.8041129590128548,binary_2
stbfm,16000,322,250.0,120.0,0.125,3,1.8420432079874445,binary_3
stbfm,16000,322,250.0,120.0,0.0625,10,1.8223668330174405,binary_4
stbfm,16000,322,250.0,120.0,0.03125,52,1.8205876660067588,binary_5
stbfm,16000,322,250.0,120.0,0.015625,159,1.8875710419961251,binary_6
stbfm,16000,322,250.0,120.0,0.0078125,367,1.8728168339875992,binary_7
stbfm,16000,322,250.0,120.0,0.01171875,213,1.8786844169953838,binary_8
stbfm,16000,322,250.0,240.0,0.0,23336,3.2665871670178603,low
stbfm,16000,322,250.0,240.0,1.0,0,2.764346791023854,high
stbfm,16000,322,250.0,240.0,0.5,0,2.7195780419860967,binary_1
stbfm,16000,322,250.0,240.0,0.25,0,2.729988958017202,binary_2
stbfm,16000,322,250.0,240.0,0.125,7,2.7544312919781078,binary_3
stbfm,16000,322,250.0,240.0,0.0625,35,2.7535656669933815,binary_4
stbfm,16000,322,250.0,240.0,0.03125,120,2.791630084015196,binary_5
stbfm,16000,322,250.0,240.0,0.015625,351,2.8635332499979995,binary_6
