algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,39000,84,250.0,15.0,0.0,1055,2.0688577920082025,low
stbfm,39000,84,250.0,15.0,1.0,0,2.005981708993204,high
stbfm,39000,84,250.0,15.0,0.5,0,2.0226412920164876,binary_1
stbfm,39000,84,250.0,15.0,0.25,0,2.0125172910047695,binary_2
stbfm,39000,84,250.0,15.0,0.125,0,1.9848825839872006,binary_3
stbfm,39000,84,250.0,15.0,0.0625,0,2.0362235000065994,binary_4
stbfm,39000,84,250.0,15.0,0.03125,4,2.0116408329922706,binary_5
stbfm,39000,84,250.0,15.0,0.015625,15,2.0275925419991836,binary_6
stbfm,39000,84,250.0,15.0,0.0078125,65,2.0322592919983435,binary_7
stbfm,39000,84,250.0,15.0,0.00390625,147,2.0541626249905676,binary_8
stbfm,39000,84,250.0,30.0,0.0,1763,2.528041542012943,low
stbfm,39000,84,250.0,30.0,1.0,0,2.4523150410095695,high
stbfm,39000,84,250.0,30.0,0.5,0,2.425426250003511,binary_1
stbfm,39000,84,250.0,30.0,0.25,0,2.4055672920076177,binary_2
stbfm,39000,84,250.0,30.0,0.125,0,2.4308300419943407,binary_3
stbfm,39000,84,250.0,30.0,0.0625,1,2.4064603750011884,binary_4
stbfm,39000,84,250.0,30.0,0.03125,6,2.4271262499969453,binary_5
stbfm,39000,84,250.0,30.0,0.015625,33,2.442416499980027,binary_6
stbfm,39000,84,250.0,30.0,0.0078125,108,2.457072666991735,binary_7
stbfm,39000,84,250.0,30.0,0.01171875,63,2.448230957990745,binary_8
stbfm,39000,84,250.0,60.0,0.0,4704,3.359705207985826,low
stbfm,39000,84,250.0,60.0,1.0,0,3.1583809580188245,high
stbfm,39000,84,250.0,60.0,0.5,0,3.142880833009258,binary_1
stbfm,39000,84,250.0,60.0,0.25,0,3.1222803329874296,binary_2
stbfm,39000,84,250.0,60.0,0.125,0,3.140767125005368,binary_3
stbfm,39000,84,250.0,60.0,0.0625,5,3.1422557909972966,binary_4
stbfm,39000,84,250.0,60.0,0.03125,18,3.1953430420253426,binary_5
stbfm,39000,84,250.0,60.0,0.015625,74,3.207507874991279,binary_6
stbfm,39000,84,250.0,60.0,0.0078125,179,3.2313125420187134,binary_7
stbfm,39000,84,250.0,60.0,0.01171875,114,3.227779416978592,binary_8
stbfm,39000,84,250.0,120.0,0.0,14860,4.968726749997586,low
stbfm,39000,84,250.0,120.0,1.0,0,4.533687624993036,high
stbfm,39000,84,250.0,120.0,0.5,0,4.500078125012806,binary_1
stbfm,39000,84,250.0,120.0,0.25,0,4.47786816599546,binary_2
stbfm,39000,84,250.0,120.0,0.125,2,4.519194416992832,binary_3
stbfm,39000,84,250.0,120.0,0.0625,10,4.521218959009275,binary_4
stbfm,39000,84,250.0,120.0,0.03125,45,4.574739000003319,binary_5
stbfm,39000,84,250.0,120.0,0.015625,151,4.611669417005032,binary_6
stbfm,39000,84,250.0,120.0,0.0234375,81,4.595520957984263,binary_7
