algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,3000,106,250.0,15.0,0.0,155,0.14612570899771526,low
stbfm,3000,106,250.0,15.0,1.0,0,0.1449035840050783,high
stbfm,3000,106,250.0,15.0,0.5,0,0.14321862501674332,binary_1
stbfm,3000,106,250.0,15.0,0.25,0,0.14304979200824164,binary_2
stbfm,3000,106,250.0,15.0,0.125,0,0.14357504100189544,binary_3
stbfm,3000,106,250.0,15.0,0.0625,0,0.1664422080211807,binary_4
stbfm,3000,106,250.0,15.0,0.03125,3,0.14323441701708362,binary_5
stbfm,3000,106,250.0,15.0,0.015625,28,0.14347541698953137,binary_6
stbfm,3000,106,250.0,15.0,0.0078125,81,0.14446287500322796,binary_7
stbfm,3000,106,250.0,15.0,0.00390625,123,0.14543658299953677,binary_8
stbfm,3000,106,250.0,30.0,0.0,224,0.17360045801615342,low
stbfm,3000,106,250.0,30.0,1.0,0,0.16990545799490064,high
stbfm,3000,106,250.0,30.0,0.5,0,0.17279825001605786,binary_1
stbfm,3000,106,250.0,30.0,0.25,0,0.16903216700302437,binary_2
stbfm,3000,106,250.0,30.0,0.125,0,0.16905295802280307,binary_3
stbfm,3000,106,250.0,30.0,0.0625,1,0.16933558299206197,binary_4
stbfm,3000,106,250.0,30.0,0.03125,9,0.16940458299359307,binary_5
stbfm,3000,106,250.0,30.0,0.015625,52,0.1707098339975346,binary_6
stbfm,3000,106,250.0,30.0,0.0078125,119,0.17151258297963068,binary_7
stbfm,3000,106,250.0,30.0,0.01171875,78,0.17126458301208913,binary_8
stbfm,3000,106,250.0,60.0,0.0,483,0.22484233399154618,low
stbfm,3000,106,250.0,60.0,1.0,0,0.21663966699270532,high
stbfm,3000,106,250.0,60.0,0.5,0,0.2162814590265043,binary_1
stbfm,3000,106,250.0,60.0,0.25,0,0.2163601249922067,binary_2
stbfm,3000,106,250.0,60.0,0.125,0,0.2163482909963932,binary_3
stbfm,3000,106,250.0,60.0,0.0625,4,0.2163861670123879,binary_4
stbfm,3000,106,250.0,60.0,0.03125,20,0.21683262498117983,binary_5
stbfm,3000,106,250.0,60.0,0.015625,90,0.21885249999468215,binary_6
stbfm,3000,106,250.0,60.0,0.0078125,194,0.22477475000778213,binary_7
stbfm,3000,106,250.0,60.0,0.01171875,120,0.21974770800443366,binary_8
stbfm,3000,106,250.0,120.0,0.0,1556,0.3457382079795934,low
stbfm,3000,106,250.0,120.0,1.0,0,0.29988641597446986,high
stbfm,3000,106,250.0,120.0,0.5,0,0.29970833400147967,binary_1
stbfm,3000,106,250.0,120.0,0.25,0,0.29971445800038055,binary_2
stbfm,3000,106,250.0,120.0,0.125,1,0.300086541014025,binary_3
stbfm,3000,106,250.0,120.0,0.0625,9,0.30010600000969134,binary_4
stbfm,3000,106,250.0,120.0,0.03125,59,0.3021878330036998,binary_5
stbfm,3000,106,250.0,120.0,0.015625,180,0.3070875419944059,binary_6
stbfm,3000,106,250.0,120.0,0.0234375,81,0.3061288750031963,binary_7
stbfm,3000,106,250.0,120.0,0.01953125,108,0.30872320898924954,binary_8
