algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,33000,798,250.0,15.0,0.0,928,1.7645717920095194,low
stbfm,33000,798,250.0,15.0,1.0,0,1.702048333012499,high
stbfm,33000,798,250.0,15.0,0.5,0,1.6851904169889167,binary_1
stbfm,33000,798,250.0,15.0,0.25,0,1.6937849999812897,binary_2
stbfm,33000,798,250.0,15.0,0.125,0,1.705753749993164,binary_3
stbfm,33000,798,250.0,15.0,0.0625,0,1.6711949169985019,binary_4
stbfm,33000,798,250.0,15.0,0.03125,4,1.697191124985693,binary_5
stbfm,33000,798,250.0,15.0,0.015625,17,1.7047420419985428,binary_6
stbfm,33000,798,250.0,15.0,0.0078125,69,1.7223591660149395,binary_7
stbfm,33000,798,250.0,15.0,0.00390625,151,1.7064863749837968,binary_8
stbfm,33000,798,250.0,30.0,0.0,1560,2.1288269580109045,low
stbfm,33000,798,250.0,30.0,1.0,0,2.058112250000704,high
stbfm,33000,798,250.0,30.0,0.5,0,2.006711541005643,binary_1
stbfm,33000,798,250.0,30.0,0.25,0,2.0468013749923557,binary_2
stbfm,33000,798,250.0,30.0,0.125,0,2.043641583994031,binary_3
stbfm,33000,798,250.0,30.0,0.0625,1,2.0073214579897467,binary_4
stbfm,33000,798,250.0,30.0,0.03125,6,2.045047916006297,binary_5
stbfm,33000,798,250.0,30.0,0.015625,35,2.057471165986499,binary_6
stbfm,33000,798,250.0,30.0,0.0078125,111,2.1030427500081714,binary_7
stbfm,33000,798,250.0,30.0,0.00390625,206,2.063599749992136,binary_8
stbfm,33000,798,250.0,60.0,0.0,4281,2.8406799169897567,low
stbfm,33000,798,250.0,60.0,1.0,0,2.6754539579851553,high
stbfm,33000,798,250.0,60.0,0.5,0,2.674890458001755,binary_1
stbfm,33000,798,250.0,60.0,0.25,0,2.6376850829983596,binary_2
stbfm,33000,798,250.0,60.0,0.125,0,2.6769902920059394,binary_3
stbfm,33000,798,250.0,60.0,0.0625,5,2.6610679169825744,binary_4
stbfm,33000,798,250.0,60.0,0.03125,17,2.6678864999848884,binary_5
stbfm,33000,798,250.0,60.0,0.015625,73,2.756419208017178,binary_6
stbfm,33000,798,250.0,60.0,0.0078125,178,2.7662077090062667,binary_7
stbfm,33000,798,250.0,60.0,0.00390625,373,2.7791202919906937,binary_8
stbfm,33000,798,250.0,120.0,0.0,13760,4.180030333023751,low
stbfm,33000,798,250.0,120.0,1.0,0,3.8278832910000347,high
stbfm,33000,798,250.0,120.0,0.5,0,3.8043541249935515,binary_1
stbfm,33000,798,250.0,120.0,0.25,0,3.790985375002492,binary_2
stbfm,33000,798,250.0,120.0,0.125,2,3.761873667011969,binary_3
stbfm,33000,798,250.0,120.0,0.0625,11,3.8185363330121618,binary_4
stbfm,33000,798,250.0,120.0,0.03125,45,3.8487249999889173,binary_5
stbfm,33000,798,250.0,120.0,0.015625,151,3.935531000024639,binary_6
stbfm,33000,798,250.0,120.0,0.0078125,336,3.9437902919889893,binary_7
stbfm,33000,798,250.0,120.0,0.00390625,746,3.97943533299258,binary_8
