algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,8500,1640,250.0,15.0,0.0,347,0.4315070839948021,low
stbfm,8500,1640,250.0,15.0,1.0,0,0.42264654199243523,high
stbfm,8500,1640,250.0,15.0,0.5,0,0.4437400420138147,binary_1
stbfm,8500,1640,250.0,15.0,0.25,0,0.41929916699882597,binary_2
stbfm,8500,1640,250.0,15.0,0.125,0,0.4228955830039922,binary_3
stbfm,8500,1640,250.0,15.0,0.0625,0,0.4183339159935713,binary_4
stbfm,8500,1640,250.0,15.0,0.03125,6,0.4177382090128958,binary_5
stbfm,8500,1640,250.0,15.0,0.015625,22,0.41991912497906014,binary_6
stbfm,8500,1640,250.0,15.0,0.0078125,70,0.44520929199643433,binary_7
stbfm,8500,1640,250.0,15.0,0.00390625,155,0.42442645799019374,binary_8
stbfm,8500,1640,250.0,30.0,0.0,552,0.517597250000108,low
stbfm,8500,1640,250.0,30.0,1.0,0,0.5049127909878734,high
stbfm,8500,1640,250.0,30.0,0.5,0,0.5048492499918211,binary_1
stbfm,8500,1640,250.0,30.0,0.25,0,0.5257014159869868,binary_2
stbfm,8500,1640,250.0,30.0,0.125,0,0.5011578339908738,binary_3
stbfm,8500,1640,250.0,30.0,0.0625,2,0.4994528329989407,binary_4
stbfm,8500,1640,250.0,30.0,0.03125,7,0.5012292499886826,binary_5
stbfm,8500,1640,250.0,30.0,0.015625,42,0.5057734999863897,binary_6
stbfm,8500,1640,250.0,30.0,0.0078125,114,0.5074857499857899,binary_7
stbfm,8500,1640,250.0,30.0,0.00390625,215,0.5356116250040941,binary_8
stbfm,8500,1640,250.0,60.0,0.0,1424,0.6847244590171613,low
stbfm,8500,1640,250.0,60.0,1.0,0,0.6507887500047218,high
stbfm,8500,1640,250.0,60.0,0.5,0,0.6540316250175238,binary_1
stbfm,8500,1640,250.0,60.0,0.25,0,0.6493566670105793,binary_2
stbfm,8500,1640,250.0,60.0,0.125,0,0.6766064999974333,binary_3
stbfm,8500,1640,250.0,60.0,0.0625,4,0.654077374987537,binary_4
stbfm,8500,1640,250.0,60.0,0.03125,19,0.6518452500167768,binary_5
stbfm,8500,1640,250.0,60.0,0.015625,88,0.6620004580181558,binary_6
stbfm,8500,1640,250.0,60.0,0.0078125,180,0.6641075419902336,binary_7
stbfm,8500,1640,250.0,60.0,0.00390625,412,0.6766902919916902,binary_8
stbfm,8500,1640,250.0,120.0,0.0,4401,1.0264285829907749,low
stbfm,8500,1640,250.0,120.0,1.0,0,0.9157596660079435,high
stbfm,8500,1640,250.0,120.0,0.5,0,0.9107576670066919,binary_1
stbfm,8500,1640,250.0,120.0,0.25,0,0.9098910420143511,binary_2
stbfm,8500,1640,250.0,120.0,0.125,3,0.9425532910099719,binary_3
stbfm,8500,1640,250.0,120.0,0.0625,12,0.9147076660010498,binary_4
stbfm,8500,1640,250.0,120.0,0.03125,55,0.9188053340185434,binary_5
stbfm,8500,1640,250.0,120.0,0.015625,159,0.932360708975466,binary_6
stbfm,8500,1640,250.0,120.0,0.0078125,389,0.9553367089829408,binary_7
stbfm,8500,1640,250.0,120.0,0.00390625,1072,0.9857965419942047,binary_8
stbfm,8500,1640,250.0,240.0,0.0,13986,1.6267083330021705,low
stbfm,8500,1640,250.0,240.0,1.0,0,1.3422820000268985,high
stbfm,8500,1640,250.0,240.0,0.5,0,1.3433630000217818,binary_1
stbfm,8500,1640,250.0,240.0,0.25,0,1.3454804999928456,binary_2
stbfm,8500,1640,250.0,240.0,0.125,6,1.3444515000155661,binary_3
stbfm,8500,1640,250.0,240.0,0.0625,35,1.360566082992591,binary_4
stbfm,8500,1640,250.0,240.0,0.03125,118,1.3782133329950739,binary_5
stbfm,8500,1640,250.0,240.0,0.015625,377,1.4533198330027517,binary_6
stbfm,8500,1640,250.0,240.0,0.0078125,1056,1.4359576250135433,binary_7
stbfm,8500,1640,250.0,240.0,0.00390625,3258,1.4777599579829257,binary_8
stbfm,8500,1640,500.0,15.0,0.0,1600,0.48672912499750964,low
stbfm,8500,1640,500.0,15.0,1.0,0,0.4185342079726979,high
stbfm,8500,1640,500.0,15.0,0.5,0,0.41849804198136553,binary_1
stbfm,8500,1640,500.0,15.0,0.25,0,0.41781487499247305,binary_2
stbfm,8500,1640,500.0,15.0,0.125,0,0.41910533400368877,binary_3
stbfm,8500,1640,500.0,15.0,0.0625,5,0.41988954198313877,binary_4
stbfm,8500,1640,500.0,15.0,0.03125,20,0.4283238330099266,binary_5
stbfm,8500,1640,500.0,15.0,0.015625,78,0.4522321670083329,binary_6
stbfm,8500,1640,500.0,15.0,0.0078125,192,0.433262584003387,binary_7
stbfm,8500,1640,500.0,15.0,0.00390625,410,0.4407727910147514,binary_8
