algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,29000,188,250.0,15.0,0.0,871,1.5326426250103395,low
stbfm,29000,188,250.0,15.0,1.0,0,1.4683574580121785,high
stbfm,29000,188,250.0,15.0,0.5,0,1.492892957990989,binary_1
stbfm,29000,188,250.0,15.0,0.25,0,1.5203747500199825,binary_2
stbfm,29000,188,250.0,15.0,0.125,0,1.4642996249895077,binary_3
stbfm,29000,188,250.0,15.0,0.0625,0,1.4993852920015343,binary_4
stbfm,29000,188,250.0,15.0,0.03125,4,1.4659104580059648,binary_5
stbfm,29000,188,250.0,15.0,0.015625,15,1.5149205419875216,binary_6
stbfm,29000,188,250.0,15.0,0.0078125,67,1.5122655410086736,binary_7
stbfm,29000,188,250.0,15.0,0.00390625,144,1.5130486669950187,binary_8
stbfm,29000,188,250.0,30.0,0.0,1421,1.878379292000318,low
stbfm,29000,188,250.0,30.0,1.0,0,1.8207146670029033,high
stbfm,29000,188,250.0,30.0,0.5,0,1.7600254580029286,binary_1
stbfm,29000,188,250.0,30.0,0.25,0,1.785117417020956,binary_2
stbfm,29000,188,250.0,30.0,0.125,0,1.785689459007699,binary_3
stbfm,29000,188,250.0,30.0,0.0625,1,1.7644727090082597,binary_4
stbfm,29000,188,250.0,30.0,0.03125,7,1.8045237920014188,binary_5
stbfm,29000,188,250.0,30.0,0.015625,37,1.7801895840093493,binary_6
stbfm,29000,188,250.0,30.0,0.0078125,112,1.8454890830034856,binary_7
stbfm,29000,188,250.0,30.0,0.00390625,204,1.8326202500029467,binary_8
