algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,22000,3497,250.0,15.0,0.0,729,1.1561187089828309,low
stbfm,22000,3497,250.0,15.0,1.0,0,1.1120139160193503,high
stbfm,22000,3497,250.0,15.0,0.5,0,1.1278359580028336,binary_1
stbfm,22000,3497,250.0,15.0,0.25,0,1.1013531250064261,binary_2
stbfm,22000,3497,250.0,15.0,0.125,0,1.1110880830092356,binary_3
stbfm,22000,3497,250.0,15.0,0.0625,0,1.1246068330074195,binary_4
stbfm,22000,3497,250.0,15.0,0.03125,5,1.104899750003824,binary_5
stbfm,22000,3497,250.0,15.0,0.015625,16,1.1330534580047242,binary_6
stbfm,22000,3497,250.0,15.0,0.0078125,73,1.1092690420045983,binary_7
stbfm,22000,3497,250.0,15.0,0.00390625,150,1.1456996659981087,binary_8
stbfm,22000,3497,250.0,30.0,0.0,1141,1.3848672920139506,low
stbfm,22000,3497,250.0,30.0,1.0,0,1.3559984999883454,high
stbfm,22000,3497,250.0,30.0,0.5,0,1.336554082983639,binary_1
stbfm,22000,3497,250.0,30.0,0.25,0,1.357310834020609,binary_2
stbfm,22000,3497,250.0,30.0,0.125,0,1.3388577500008978,binary_3
stbfm,22000,3497,250.0,30.0,0.0625,1,1.345735999988392,binary_4
stbfm,22000,3497,250.0,30.0,0.03125,6,1.333455457992386,binary_5
stbfm,22000,3497,250.0,30.0,0.015625,38,1.3554162090003956,binary_6
stbfm,22000,3497,250.0,30.0,0.0078125,112,1.346947000012733,binary_7
stbfm,22000,3497,250.0,30.0,0.00390625,211,1.3889057080086786,binary_8
stbfm,22000,3497,250.0,60.0,0.0,2956,1.8413455830013845,low
stbfm,22000,3497,250.0,60.0,1.0,0,1.796670042007463,high
stbfm,22000,3497,250.0,60.0,0.5,0,1.735011292010313,binary_1
stbfm,22000,3497,250.0,60.0,0.25,0,1.7570829580072314,binary_2
stbfm,22000,3497,250.0,60.0,0.125,0,1.7450783340027556,binary_3
stbfm,22000,3497,250.0,60.0,0.0625,6,1.7592217919882387,binary_4
stbfm,22000,3497,250.0,60.0,0.03125,18,1.7480188329936936,binary_5
stbfm,22000,3497,250.0,60.0,0.015625,84,1.7833526670001447,binary_6
stbfm,22000,3497,250.0,60.0,0.0078125,189,1.785179833008442,binary_7
stbfm,22000,3497,250.0,60.0,0.00390625,370,1.824811791011598,binary_8
stbfm,22000,3497,250.0,120.0,0.0,9995,2.740543916996103,low
stbfm,22000,3497,250.0,120.0,1.0,0,2.516796208015876,high
stbfm,22000,3497,250.0,120.0,0.5,0,2.4728833329863846,binary_1
stbfm,22000,3497,250.0,120.0,0.25,0,2.4733232090075035,binary_2
stbfm,22000,3497,250.0,120.0,0.125,2,2.4991672080068383,binary_3
stbfm,22000,3497,250.0,120.0,0.0625,10,2.4865687919955235,binary_4
stbfm,22000,3497,250.0,120.0,0.03125,50,2.524861084006261,binary_5
stbfm,22000,3497,250.0,120.0,0.015625,160,2.549207457981538,binary_6
stbfm,22000,3497,250.0,120.0,0.0078125,354,2.596600041986676,binary_7
stbfm,22000,3497,250.0,120.0,0.00390625,777,2.604934292001417,binary_8
stbfm,22000,3497,250.0,240.0,0.0,34471,4.520384625007864,low
stbfm,22000,3497,250.0,240.0,1.0,0,3.7776805000030436,high
stbfm,22000,3497,250.0,240.0,0.5,0,3.7249627499841154,binary_1
stbfm,22000,3497,250.0,240.0,0.25,0,3.727626208012225,binary_2
stbfm,22000,3497,250.0,240.0,0.125,7,3.7633908329880796,binary_3
stbfm,22000,3497,250.0,240.0,0.0625,34,3.7719151670171414,binary_4
stbfm,22000,3497,250.0,240.0,0.03125,119,3.825816374999704,binary_5
stbfm,22000,3497,250.0,240.0,0.015625,348,3.9430672919843346,binary_6
stbfm,22000,3497,250.0,240.0,0.0078125,904,3.9736032919900026,binary_7
stbfm,22000,3497,250.0,240.0,0.00390625,2491,4.074525542004267,binary_8
stbfm,22000,3497,500.0,15.0,0.0,3317,1.245605375006562,low
stbfm,22000,3497,500.0,15.0,1.0,0,1.10901158300112,high
stbfm,22000,3497,500.0,15.0,0.5,0,1.138253374985652,binary_1
stbfm,22000,3497,500.0,15.0,0.25,0,1.1051157909969334,binary_2
stbfm,22000,3497,500.0,15.0,0.125,0,1.1267724159988575,binary_3
stbfm,22000,3497,500.0,15.0,0.0625,5,1.1031060829991475,binary_4
stbfm,22000,3497,500.0,15.0,0.03125,17,1.1399076249799691,binary_5
stbfm,22000,3497,500.0,15.0,0.015625,75,1.1242877499898896,binary_6
stbfm,22000,3497,500.0,15.0,0.0078125,177,1.155082165991189,binary_7
stbfm,22000,3497,500.0,15.0,0.00390625,349,1.1999513749906328,binary_8
