algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,11000,209,250.0,15.0,0.0,381,0.5595394999836572,low
stbfm,11000,209,250.0,15.0,1.0,0,0.5750740419898648,high
stbfm,11000,209,250.0,15.0,0.5,0,0.5448953339946456,binary_1
stbfm,11000,209,250.0,15.0,0.25,0,0.5422445409931242,binary_2
stbfm,11000,209,250.0,15.0,0.125,0,0.5438615409948397,binary_3
stbfm,11000,209,250.0,15.0,0.0625,0,0.5422112090163864,binary_4
stbfm,11000,209,250.0,15.0,0.03125,4,0.5657355419825763,binary_5
stbfm,11000,209,250.0,15.0,0.015625,18,0.5470107920118608,binary_6
stbfm,11000,209,250.0,15.0,0.0078125,69,0.5449456659844145,binary_7
stbfm,11000,209,250.0,15.0,0.00390625,146,0.5502831659978256,binary_8
stbfm,11000,209,250.0,30.0,0.0,600,0.6717091659957077,low
stbfm,11000,209,250.0,30.0,1.0,0,0.6797676669957582,high
stbfm,11000,209,250.0,30.0,0.5,0,0.6537927500030492,binary_1
stbfm,11000,209,250.0,30.0,0.25,0,0.6479938749980647,binary_2
stbfm,11000,209,250.0,30.0,0.125,0,0.6482745830144268,binary_3
stbfm,11000,209,250.0,30.0,0.0625,1,0.6729847089736722,binary_4
stbfm,11000,209,250.0,30.0,0.03125,5,0.6516304579854477,binary_5
stbfm,11000,209,250.0,30.0,0.015625,40,0.6568855829827953,binary_6
stbfm,11000,209,250.0,30.0,0.0078125,106,0.6558362920186482,binary_7
stbfm,11000,209,250.0,30.0,0.00390625,206,0.6857733750075568,binary_8
