algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,9000,335,250.0,15.0,0.0,361,0.45589541702065617,low
stbfm,9000,335,250.0,15.0,1.0,0,0.44413150000036694,high
stbfm,9000,335,250.0,15.0,0.5,0,0.44097179200616665,binary_1
stbfm,9000,335,250.0,15.0,0.25,0,0.4416305829945486,binary_2
stbfm,9000,335,250.0,15.0,0.125,0,0.4433281669917051,binary_3
stbfm,9000,335,250.0,15.0,0.0625,0,0.46592591601074673,binary_4
stbfm,9000,335,250.0,15.0,0.03125,5,0.4465369579847902,binary_5
stbfm,9000,335,250.0,15.0,0.015625,16,0.44392087499727495,binary_6
stbfm,9000,335,250.0,15.0,0.0078125,66,0.44465254197712056,binary_7
stbfm,9000,335,250.0,15.0,0.00390625,137,0.45614525000564754,binary_8
