algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,39500,385,250.0,15.0,0.0,1077,2.0997061659872998,low
stbfm,39500,385,250.0,15.0,1.0,0,2.034172750019934,high
stbfm,39500,385,250.0,15.0,0.5,0,2.0607579170027748,binary_1
stbfm,39500,385,250.0,15.0,0.25,0,2.0180872909841128,binary_2
stbfm,39500,385,250.0,15.0,0.125,0,2.0437540000129957,binary_3
stbfm,39500,385,250.0,15.0,0.0625,0,2.049596124998061,binary_4
stbfm,39500,385,250.0,15.0,0.03125,4,2.079216209007427,binary_5
stbfm,39500,385,250.0,15.0,0.015625,15,2.055245291994652,binary_6
stbfm,39500,385,250.0,15.0,0.0078125,65,2.061744832986733,binary_7
stbfm,39500,385,250.0,15.0,0.00390625,151,2.0926576660131104,binary_8
stbfm,39500,385,250.0,30.0,0.0,1808,2.548444499989273,low
stbfm,39500,385,250.0,30.0,1.0,0,2.489282041991828,high
stbfm,39500,385,250.0,30.0,0.5,0,2.469809208996594,binary_1
stbfm,39500,385,250.0,30.0,0.25,0,2.4578034580044914,binary_2
stbfm,39500,385,250.0,30.0,0.125,0,2.4560514169861563,binary_3
stbfm,39500,385,250.0,30.0,0.0625,1,2.420290667010704,binary_4
stbfm,39500,385,250.0,30.0,0.03125,6,2.4790146669838578,binary_5
stbfm,39500,385,250.0,30.0,0.015625,33,2.478128832997754,binary_6
stbfm,39500,385,250.0,30.0,0.0078125,107,2.508279917004984,binary_7
stbfm,39500,385,250.0,30.0,0.00390625,205,2.523324208013946,binary_8
stbfm,39500,385,250.0,60.0,0.0,4765,3.4272104590199888,low
stbfm,39500,385,250.0,60.0,1.0,0,3.238427541014971,high
stbfm,39500,385,250.0,60.0,0.5,0,3.1787481660139747,binary_1
stbfm,39500,385,250.0,60.0,0.25,0,3.2096742499852553,binary_2
stbfm,39500,385,250.0,60.0,0.125,0,3.204071500018472,binary_3
stbfm,39500,385,250.0,60.0,0.0625,5,3.20407254199381,binary_4
stbfm,39500,385,250.0,60.0,0.03125,17,3.254299791995436,binary_5
stbfm,39500,385,250.0,60.0,0.015625,74,3.235506708995672,binary_6
stbfm,39500,385,250.0,60.0,0.0078125,180,3.2889336249791086,binary_7
stbfm,39500,385,250.0,60.0,0.00390625,345,3.3489893750229385,binary_8
stbfm,39500,385,250.0,120.0,0.0,14980,5.035366333002457,low
stbfm,39500,385,250.0,120.0,1.0,0,4.647066082980018,high
stbfm,39500,385,250.0,120.0,0.5,0,4.5621952090004925,binary_1
stbfm,39500,385,250.0,120.0,0.25,0,4.553436292015249,binary_2
stbfm,39500,385,250.0,120.0,0.125,2,4.563203124998836,binary_3
stbfm,39500,385,250.0,120.0,0.0625,10,4.562808334012516,binary_4
stbfm,39500,385,250.0,120.0,0.03125,45,4.649552165996283,binary_5
stbfm,39500,385,250.0,120.0,0.015625,150,4.704177292005625,binary_6
stbfm,39500,385,250.0,120.0,0.0078125,326,4.770643083989853,binary_7
stbfm,39500,385,250.0,120.0,0.00390625,651,4.795802042004652,binary_8
stbfm,39500,385,250.0,240.0,0.0,48809,8.216972666996298,low
stbfm,39500,385,250.0,240.0,1.0,0,6.931453582976246,high
stbfm,39500,385,250.0,240.0,0.5,0,6.905055833020015,binary_1
stbfm,39500,385,250.0,240.0,0.25,0,6.84668754201266,binary_2
stbfm,39500,385,250.0,240.0,0.125,7,6.893820541998139,binary_3
stbfm,39500,385,250.0,240.0,0.0625,29,6.990848291985458,binary_4
stbfm,39500,385,250.0,240.0,0.03125,111,7.083103915996617,binary_5
stbfm,39500,385,250.0,240.0,0.015625,310,7.2217297079914715,binary_6
stbfm,39500,385,250.0,240.0,0.0078125,782,7.31711866700789,binary_7
stbfm,39500,385,250.0,240.0,0.01171875,440,7.248748374986462,binary_8
stbfm,39500,385,500.0,15.0,0.0,4737,2.2481902500148863,low
stbfm,39500,385,500.0,15.0,1.0,0,2.1029858750116546,high
stbfm,39500,385,500.0,15.0,0.5,0,2.0281552909873426,binary_1
stbfm,39500,385,500.0,15.0,0.25,0,2.0620562080002856,binary_2
stbfm,39500,385,500.0,15.0,0.125,0,2.0446017499780282,binary_3
stbfm,39500,385,500.0,15.0,0.0625,5,2.057785834011156,binary_4
