algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,500,13531,250.0,15.0,0.0,37,0.0277067499991972,low
stbfm,500,13531,250.0,15.0,1.0,0,0.027219541982049122,high
stbfm,500,13531,250.0,15.0,0.5,0,0.027402584004448727,binary_1
stbfm,500,13531,250.0,15.0,0.25,0,0.027205916994716972,binary_2
stbfm,500,13531,250.0,15.0,0.125,2,0.027118500001961365,binary_3
stbfm,500,13531,250.0,15.0,0.0625,12,0.02721629201550968,binary_4
stbfm,500,13531,250.0,15.0,0.03125,27,0.02734312499524094,binary_5
stbfm,500,13531,250.0,15.0,0.015625,37,0.027597333013545722,binary_6
stbfm,500,13531,250.0,15.0,0.0078125,37,0.027351124997949228,binary_7
stbfm,500,13531,250.0,15.0,0.00390625,37,0.027564958989387378,binary_8
stbfm,500,13531,250.0,30.0,0.0,60,0.034565000009024516,low
stbfm,500,13531,250.0,30.0,1.0,0,0.033328917023027316,high
stbfm,500,13531,250.0,30.0,0.5,0,0.03299879201222211,binary_1
stbfm,500,13531,250.0,30.0,0.25,0,0.03298629098571837,binary_2
stbfm,500,13531,250.0,30.0,0.125,4,0.03289145798771642,binary_3
stbfm,500,13531,250.0,30.0,0.0625,23,0.03322408298845403,binary_4
stbfm,500,13531,250.0,30.0,0.03125,41,0.03339254099410027,binary_5
stbfm,500,13531,250.0,30.0,0.015625,60,0.033642791997408494,binary_6
stbfm,500,13531,250.0,30.0,0.0078125,60,0.033632040984230116,binary_7
stbfm,500,13531,250.0,30.0,0.00390625,60,0.03325241699349135,binary_8
stbfm,500,13531,250.0,60.0,0.0,95,0.04461774998344481,low
stbfm,500,13531,250.0,60.0,1.0,0,0.04343220801092684,high
stbfm,500,13531,250.0,60.0,0.5,0,0.043367457983549684,binary_1
stbfm,500,13531,250.0,60.0,0.25,0,0.04338029198697768,binary_2
stbfm,500,13531,250.0,60.0,0.125,5,0.04332770800101571,binary_3
stbfm,500,13531,250.0,60.0,0.0625,27,0.043521250016056,binary_4
stbfm,500,13531,250.0,60.0,0.03125,60,0.04397608299041167,binary_5
stbfm,500,13531,250.0,60.0,0.015625,95,0.0443756669992581,binary_6
stbfm,500,13531,250.0,60.0,0.0078125,95,0.04469162502209656,binary_7
stbfm,500,13531,250.0,60.0,0.00390625,95,0.04436400000122376,binary_8
stbfm,500,13531,250.0,120.0,0.0,285,0.06475416600005701,low
stbfm,500,13531,250.0,120.0,1.0,0,0.06167004199232906,high
stbfm,500,13531,250.0,120.0,0.5,0,0.06153666600584984,binary_1
stbfm,500,13531,250.0,120.0,0.25,0,0.06146766699384898,binary_2
stbfm,500,13531,250.0,120.0,0.125,15,0.061587082978803664,binary_3
stbfm,500,13531,250.0,120.0,0.0625,64,0.06201654099277221,binary_4
stbfm,500,13531,250.0,120.0,0.03125,179,0.0636385420220904,binary_5
stbfm,500,13531,250.0,120.0,0.015625,285,0.06460270800744183,binary_6
stbfm,500,13531,250.0,120.0,0.0078125,285,0.06466441601514816,binary_7
stbfm,500,13531,250.0,120.0,0.00390625,285,0.06522620801115409,binary_8
stbfm,500,13531,250.0,240.0,0.0,433,0.0920978749927599,low
stbfm,500,13531,250.0,240.0,1.0,0,0.0861980420013424,high
stbfm,500,13531,250.0,240.0,0.5,0,0.08627891697688028,binary_1
stbfm,500,13531,250.0,240.0,0.25,3,0.08648137500858866,binary_2
stbfm,500,13531,250.0,240.0,0.125,27,0.08649283400154673,binary_3
stbfm,500,13531,250.0,240.0,0.0625,97,0.09005425000214018,binary_4
stbfm,500,13531,250.0,240.0,0.03125,285,0.09147695798310451,binary_5
stbfm,500,13531,250.0,240.0,0.015625,433,0.09234508301597089,binary_6
stbfm,500,13531,250.0,240.0,0.0078125,433,0.09283162499195896,binary_7
stbfm,500,13531,250.0,240.0,0.00390625,433,0.09211970798787661,binary_8
stbfm,500,13531,500.0,15.0,0.0,116,0.02829324998310767,low
stbfm,500,13531,500.0,15.0,1.0,0,0.027716584008885548,high
stbfm,500,13531,500.0,15.0,0.5,0,0.027249125007074326,binary_1
stbfm,500,13531,500.0,15.0,0.25,1,0.027200125012313947,binary_2
stbfm,500,13531,500.0,15.0,0.125,8,0.027218292001634836,binary_3
stbfm,500,13531,500.0,15.0,0.0625,38,0.02747583299060352,binary_4
stbfm,500,13531,500.0,15.0,0.03125,76,0.02788879201398231,binary_5
stbfm,500,13531,500.0,15.0,0.015625,116,0.02825045899953693,binary_6
stbfm,500,13531,500.0,15.0,0.0078125,116,0.02827125001931563,binary_7
stbfm,500,13531,500.0,15.0,0.00390625,116,0.028708458004985005,binary_8
stbfm,500,13531,500.0,30.0,0.0,238,0.0356497920001857,low
stbfm,500,13531,500.0,30.0,1.0,0,0.03319029198610224,high
stbfm,500,13531,500.0,30.0,0.5,0,0.033193041977938265,binary_1
stbfm,500,13531,500.0,30.0,0.25,1,0.033499957993626595,binary_2
stbfm,500,13531,500.0,30.0,0.125,13,0.033179416990606114,binary_3
stbfm,500,13531,500.0,30.0,0.0625,60,0.03363854199415073,binary_4
stbfm,500,13531,500.0,30.0,0.03125,157,0.03520683301030658,binary_5
stbfm,500,13531,500.0,30.0,0.015625,238,0.0356761250004638,binary_6
stbfm,500,13531,500.0,30.0,0.0078125,238,0.03565454200725071,binary_7
stbfm,500,13531,500.0,30.0,0.00390625,238,0.03572325001005083,binary_8
stbfm,500,13531,500.0,60.0,0.0,849,0.05287433398189023,low
stbfm,500,13531,500.0,60.0,1.0,0,0.04352829200797714,high
stbfm,500,13531,500.0,60.0,0.5,0,0.043514124990906566,binary_1
stbfm,500,13531,500.0,60.0,0.25,2,0.04337649999069981,binary_2
stbfm,500,13531,500.0,60.0,0.125,25,0.043665834004059434,binary_3
stbfm,500,13531,500.0,60.0,0.0625,135,0.045335707982303575,binary_4
stbfm,500,13531,500.0,60.0,0.03125,384,0.04822900000726804,binary_5
stbfm,500,13531,500.0,60.0,0.015625,849,0.052831333014182746,binary_6
stbfm,500,13531,500.0,60.0,0.0078125,849,0.05243874998996034,binary_7
stbfm,500,13531,500.0,60.0,0.00390625,849,0.05235412501497194,binary_8
stbfm,500,13531,500.0,120.0,0.0,6089,0.14678879201528616,low
stbfm,500,13531,500.0,120.0,1.0,0,0.061767084000166506,high
stbfm,500,13531,500.0,120.0,0.5,0,0.06173254098393954,binary_1
