algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,10500,30101,250.0,15.0,0.0,566,0.5951818749890663,low
stbfm,10500,30101,250.0,15.0,1.0,0,0.5654172920039855,high
stbfm,10500,30101,250.0,15.0,0.5,0,0.5884785410016775,binary_1
stbfm,10500,30101,250.0,15.0,0.25,0,0.565528999955859,binary_2
stbfm,10500,30101,250.0,15.0,0.125,0,0.5635922500514425,binary_3
stbfm,10500,30101,250.0,15.0,0.0625,0,0.5650648329756223,binary_4
stbfm,10500,30101,250.0,15.0,0.03125,6,0.5674824170419015,binary_5
stbfm,10500,30101,250.0,15.0,0.015625,35,0.5895912919659168,binary_6
stbfm,10500,30101,250.0,15.0,0.0078125,110,0.5765790420118719,binary_7
stbfm,10500,30101,250.0,15.0,0.00390625,240,0.5763284579734318,binary_8
stbfm,10500,30101,250.0,30.0,0.0,912,0.7090847920044325,low
stbfm,10500,30101,250.0,30.0,1.0,0,0.6861402500071563,high
stbfm,10500,30101,250.0,30.0,0.5,0,0.7009458329994231,binary_1
stbfm,10500,30101,250.0,30.0,0.25,0,0.6775529580190778,binary_2
stbfm,10500,30101,250.0,30.0,0.125,0,0.6772070829756558,binary_3
stbfm,10500,30101,250.0,30.0,0.0625,1,0.6837630409863777,binary_4
stbfm,10500,30101,250.0,30.0,0.03125,11,0.6777784160221927,binary_5
stbfm,10500,30101,250.0,30.0,0.015625,63,0.7040629999828525,binary_6
stbfm,10500,30101,250.0,30.0,0.0078125,163,0.6873388329986483,binary_7
stbfm,10500,30101,250.0,30.0,0.00390625,354,0.6941749580437317,binary_8
stbfm,10500,30101,250.0,60.0,0.0,2411,0.947201083006803,low
stbfm,10500,30101,250.0,60.0,1.0,0,0.9142063750186935,high
stbfm,10500,30101,250.0,60.0,0.5,0,0.8895314169931225,binary_1
stbfm,10500,30101,250.0,60.0,0.25,0,0.8887181659811176,binary_2
stbfm,10500,30101,250.0,60.0,0.125,0,0.8826997090363875,binary_3
stbfm,10500,30101,250.0,60.0,0.0625,5,0.8865022090030834,binary_4
stbfm,10500,30101,250.0,60.0,0.03125,32,0.9112379580037668,binary_5
stbfm,10500,30101,250.0,60.0,0.015625,125,0.8991154999821447,binary_6
stbfm,10500,30101,250.0,60.0,0.0078125,268,0.9071085000177845,binary_7
stbfm,10500,30101,250.0,60.0,0.00390625,611,0.9207267090096138,binary_8
stbfm,10500,30101,250.0,120.0,0.0,6640,1.414831917034462,low
stbfm,10500,30101,250.0,120.0,1.0,0,1.2487480830168352,high
stbfm,10500,30101,250.0,120.0,0.5,0,1.2901975839631632,binary_1
stbfm,10500,30101,250.0,120.0,0.25,0,1.2481151249958202,binary_2
stbfm,10500,30101,250.0,120.0,0.125,2,1.246681833988987,binary_3
stbfm,10500,30101,250.0,120.0,0.0625,15,1.255677624954842,binary_4
stbfm,10500,30101,250.0,120.0,0.03125,74,1.2635434999829158,binary_5
stbfm,10500,30101,250.0,120.0,0.015625,220,1.3155301670194604,binary_6
stbfm,10500,30101,250.0,120.0,0.0078125,535,1.3053444999968633,binary_7
stbfm,10500,30101,250.0,120.0,0.00390625,1358,1.3194972079945728,binary_8
stbfm,10500,30101,250.0,240.0,0.0,23255,2.331063167017419,low
stbfm,10500,30101,250.0,240.0,1.0,0,1.864007833006326,high
stbfm,10500,30101,250.0,240.0,0.5,0,1.8589159580296837,binary_1
stbfm,10500,30101,250.0,240.0,0.25,0,1.9070078330114484,binary_2
stbfm,10500,30101,250.0,240.0,0.125,6,1.866616957995575,binary_3
stbfm,10500,30101,250.0,240.0,0.0625,43,1.8818133339518681,binary_4
stbfm,10500,30101,250.0,240.0,0.03125,157,1.9123932920047082,binary_5
stbfm,10500,30101,250.0,240.0,0.015625,493,1.9560442080255598,binary_6
stbfm,10500,30101,250.0,240.0,0.0078125,1401,2.0321349159930833,binary_7
stbfm,10500,30101,250.0,240.0,0.00390625,4513,2.061380083032418,binary_8
stbfm,10500,30101,500.0,15.0,0.0,2591,0.6566533749573864,low
stbfm,10500,30101,500.0,15.0,1.0,0,0.5694437919883057,high
stbfm,10500,30101,500.0,15.0,0.5,0,0.5640792500344105,binary_1
stbfm,10500,30101,500.0,15.0,0.25,0,0.5678947920096107,binary_2
stbfm,10500,30101,500.0,15.0,0.125,0,0.5961377090425231,binary_3
stbfm,10500,30101,500.0,15.0,0.0625,5,0.5648457079660147,binary_4
stbfm,10500,30101,500.0,15.0,0.03125,26,0.5697317500016652,binary_5
stbfm,10500,30101,500.0,15.0,0.015625,109,0.579683166986797,binary_6
stbfm,10500,30101,500.0,15.0,0.0078125,262,0.5936559999827296,binary_7
stbfm,10500,30101,500.0,15.0,0.00390625,627,0.6009512080345303,binary_8
stbfm,10500,30101,500.0,30.0,0.0,9320,0.8672060829703696,low
stbfm,10500,30101,500.0,30.0,1.0,0,0.7157122920034453,high
stbfm,10500,30101,500.0,30.0,0.5,0,0.6759182080277242,binary_1
stbfm,10500,30101,500.0,30.0,0.25,0,0.6796188749722205,binary_2
stbfm,10500,30101,500.0,30.0,0.125,1,0.6767149589722976,binary_3
stbfm,10500,30101,500.0,30.0,0.0625,15,0.7555961249745451,binary_4
stbfm,10500,30101,500.0,30.0,0.03125,74,1.158645167015493,binary_5
stbfm,10500,30101,500.0,30.0,0.015625,220,1.2605362079921179,binary_6
stbfm,10500,30101,500.0,30.0,0.0078125,556,0.8303682919940911,binary_7
stbfm,10500,30101,500.0,30.0,0.00390625,1688,0.799688833008986,binary_8
stbfm,10500,30101,500.0,60.0,0.0,37367,1.7942411249969155,low
stbfm,10500,30101,500.0,60.0,1.0,0,0.9452204579720274,high
stbfm,10500,30101,500.0,60.0,0.5,0,0.889470916998107,binary_1
stbfm,10500,30101,500.0,60.0,0.25,0,0.8857147920061834,binary_2
stbfm,10500,30101,500.0,60.0,0.125,8,0.9461586250108667,binary_3
stbfm,10500,30101,500.0,60.0,0.0625,49,0.9109827499487437,binary_4
stbfm,10500,30101,500.0,60.0,0.03125,197,0.9416248750058003,binary_5
stbfm,10500,30101,500.0,60.0,0.015625,594,0.9881502090138383,binary_6
stbfm,10500,30101,500.0,60.0,0.0078125,2035,1.0481957499869168,binary_7
stbfm,10500,30101,500.0,60.0,0.00390625,7257,1.1852938329684548,binary_8
stbfm,10500,30101,500.0,120.0,0.0,122656,3.718133917020168,low
stbfm,10500,30101,500.0,120.0,1.0,0,1.2520660830195993,high
stbfm,10500,30101,500.0,120.0,0.5,0,1.2500160000054166,binary_1
stbfm,10500,30101,500.0,120.0,0.25,1,1.2553879579645582,binary_2
stbfm,10500,30101,500.0,120.0,0.125,26,1.2733611249714158,binary_3
stbfm,10500,30101,500.0,120.0,0.0625,149,1.325563958962448,binary_4
stbfm,10500,30101,500.0,120.0,0.03125,615,1.440720374986995,binary_5
stbfm,10500,30101,500.0,120.0,0.015625,2371,1.5982044590055011,binary_6
stbfm,10500,30101,500.0,120.0,0.0078125,9554,1.8490726659656502,binary_7
stbfm,10500,30101,500.0,120.0,0.00390625,32184,2.499480540980585,binary_8
