algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,49000,1680,250.0,15.0,0.0,1872,3.0105560420197435,low
stbfm,49000,1680,250.0,15.0,1.0,0,2.8779503339901567,high
stbfm,49000,1680,250.0,15.0,0.5,0,2.905011333001312,binary_1
stbfm,49000,1680,250.0,15.0,0.25,0,2.9110041660023853,binary_2
stbfm,49000,1680,250.0,15.0,0.125,0,2.9158992909942754,binary_3
stbfm,49000,1680,250.0,15.0,0.0625,0,2.9316229579853825,binary_4
stbfm,49000,1680,250.0,15.0,0.03125,4,2.9213110829587094,binary_5
stbfm,49000,1680,250.0,15.0,0.015625,27,2.907641750003677,binary_6
stbfm,49000,1680,250.0,15.0,0.0078125,100,3.004023290995974,binary_7
stbfm,49000,1680,250.0,15.0,0.00390625,224,3.178039333957713,binary_8
stbfm,49000,1680,250.0,30.0,0.0,3369,3.7059283329872414,low
stbfm,49000,1680,250.0,30.0,1.0,0,3.781832166016102,high
stbfm,49000,1680,250.0,30.0,0.5,0,3.844593250018079,binary_1
stbfm,49000,1680,250.0,30.0,0.25,0,3.8316972499596886,binary_2
stbfm,49000,1680,250.0,30.0,0.125,0,4.044327250041533,binary_3
stbfm,49000,1680,250.0,30.0,0.0625,1,4.410258082963992,binary_4
stbfm,49000,1680,250.0,30.0,0.03125,8,4.425838584022131,binary_5
stbfm,49000,1680,250.0,30.0,0.015625,55,3.7473829590016976,binary_6
stbfm,49000,1680,250.0,30.0,0.0078125,157,3.7039165410096757,binary_7
stbfm,49000,1680,250.0,30.0,0.00390625,321,3.7138916660333052,binary_8
stbfm,49000,1680,250.0,60.0,0.0,8386,5.061681166989729,low
stbfm,49000,1680,250.0,60.0,1.0,0,5.275777207978535,high
stbfm,49000,1680,250.0,60.0,0.5,0,4.829093709005974,binary_1
stbfm,49000,1680,250.0,60.0,0.25,0,4.980326666962355,binary_2
stbfm,49000,1680,250.0,60.0,0.125,0,4.851016208005603,binary_3
stbfm,49000,1680,250.0,60.0,0.0625,5,4.646910000010394,binary_4
stbfm,49000,1680,250.0,60.0,0.03125,26,5.1490759999724105,binary_5
stbfm,49000,1680,250.0,60.0,0.015625,106,4.811688082991168,binary_6
stbfm,49000,1680,250.0,60.0,0.0078125,261,5.3515755829866976,binary_7
stbfm,49000,1680,250.0,60.0,0.00390625,505,4.892240084009245,binary_8
stbfm,49000,1680,250.0,120.0,0.0,27585,7.613766415975988,low
stbfm,49000,1680,250.0,120.0,1.0,0,6.398226917022839,high
stbfm,49000,1680,250.0,120.0,0.5,0,6.557064749998972,binary_1
stbfm,49000,1680,250.0,120.0,0.25,0,6.512472417030949,binary_2
stbfm,49000,1680,250.0,120.0,0.125,2,6.461507125000935,binary_3
stbfm,49000,1680,250.0,120.0,0.0625,13,6.681098415981978,binary_4
stbfm,49000,1680,250.0,120.0,0.03125,64,6.8359248749911785,binary_5
stbfm,49000,1680,250.0,120.0,0.015625,198,7.06087204098003,binary_6
stbfm,49000,1680,250.0,120.0,0.0078125,466,6.81205929198768,binary_7
stbfm,49000,1680,250.0,120.0,0.00390625,939,6.9226883329683915,binary_8
stbfm,49000,1680,250.0,240.0,0.0,96698,12.440605125040747,low
stbfm,49000,1680,250.0,240.0,1.0,0,10.302775917050894,high
stbfm,49000,1680,250.0,240.0,0.5,0,9.85111233300995,binary_1
stbfm,49000,1680,250.0,240.0,0.25,0,9.771262000023853,binary_2
stbfm,49000,1680,250.0,240.0,0.125,8,9.73242629203014,binary_3
stbfm,49000,1680,250.0,240.0,0.0625,43,9.817923917027656,binary_4
stbfm,49000,1680,250.0,240.0,0.03125,149,10.087686540966388,binary_5
stbfm,49000,1680,250.0,240.0,0.015625,432,10.309903208981268,binary_6
stbfm,49000,1680,250.0,240.0,0.0078125,1102,10.51031820802018,binary_7
stbfm,49000,1680,250.0,240.0,0.00390625,3220,10.785448959039059,binary_8
stbfm,49000,1680,500.0,15.0,0.0,9936,3.277363958011847,low
stbfm,49000,1680,500.0,15.0,1.0,0,2.9967237090459093,high
stbfm,49000,1680,500.0,15.0,0.5,0,2.8790306669543497,binary_1
stbfm,49000,1680,500.0,15.0,0.25,0,2.905928166001104,binary_2
stbfm,49000,1680,500.0,15.0,0.125,0,2.887542999989819,binary_3
stbfm,49000,1680,500.0,15.0,0.0625,6,3.061815708002541,binary_4
stbfm,49000,1680,500.0,15.0,0.03125,25,2.8793743749847636,binary_5
stbfm,49000,1680,500.0,15.0,0.015625,101,3.1585742920287885,binary_6
stbfm,49000,1680,500.0,15.0,0.0078125,248,3.056719582993537,binary_7
stbfm,49000,1680,500.0,15.0,0.00390625,466,3.2214042500127107,binary_8
stbfm,49000,1680,500.0,30.0,0.0,34935,5.060263917024713,low
stbfm,49000,1680,500.0,30.0,1.0,0,3.9403593330061994,high
stbfm,49000,1680,500.0,30.0,0.5,0,3.950984333001543,binary_1
stbfm,49000,1680,500.0,30.0,0.25,0,3.673106000002008,binary_2
stbfm,49000,1680,500.0,30.0,0.125,1,3.5566370000015013,binary_3
stbfm,49000,1680,500.0,30.0,0.0625,12,3.6023935829871334,binary_4
stbfm,49000,1680,500.0,30.0,0.03125,61,3.625181582989171,binary_5
stbfm,49000,1680,500.0,30.0,0.015625,213,3.645766375004314,binary_6
stbfm,49000,1680,500.0,30.0,0.0078125,485,4.028412459010724,binary_7
stbfm,49000,1680,500.0,30.0,0.00390625,1024,3.96836987498682,binary_8
stbfm,49000,1680,500.0,60.0,0.0,137329,8.163992582994979,low
stbfm,49000,1680,500.0,60.0,1.0,0,4.8280022499966435,high
stbfm,49000,1680,500.0,60.0,0.5,0,4.538164375000633,binary_1
stbfm,49000,1680,500.0,60.0,0.25,0,5.130785666988231,binary_2
stbfm,49000,1680,500.0,60.0,0.125,7,4.92768637498375,binary_3
stbfm,49000,1680,500.0,60.0,0.0625,39,4.927633041981608,binary_4
stbfm,49000,1680,500.0,60.0,0.03125,189,5.078699167002924,binary_5
stbfm,49000,1680,500.0,60.0,0.015625,549,5.299608584027737,binary_6
stbfm,49000,1680,500.0,60.0,0.0078125,1532,5.64487120899139,binary_7
