algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,30500,2945,250.0,15.0,0.0,1256,1.770588667015545,low
stbfm,30500,2945,250.0,15.0,1.0,0,1.7188000000314787,high
stbfm,30500,2945,250.0,15.0,0.5,0,1.6808342500007711,binary_1
stbfm,30500,2945,250.0,15.0,0.25,0,1.7201853329897858,binary_2
stbfm,30500,2945,250.0,15.0,0.125,0,1.7323173750191927,binary_3
stbfm,30500,2945,250.0,15.0,0.0625,0,1.694713375007268,binary_4
stbfm,30500,2945,250.0,15.0,0.03125,4,1.715167583024595,binary_5
stbfm,30500,2945,250.0,15.0,0.015625,31,1.6915433329995722,binary_6
stbfm,30500,2945,250.0,15.0,0.0078125,102,1.7376790409907699,binary_7
stbfm,30500,2945,250.0,15.0,0.00390625,230,1.7505841249949299,binary_8
stbfm,30500,2945,250.0,30.0,0.0,2245,2.1892041660030372,low
stbfm,30500,2945,250.0,30.0,1.0,0,2.031100250023883,high
stbfm,30500,2945,250.0,30.0,0.5,0,2.084674999990966,binary_1
stbfm,30500,2945,250.0,30.0,0.25,0,2.0616747500025667,binary_2
stbfm,30500,2945,250.0,30.0,0.125,0,2.057161292003002,binary_3
stbfm,30500,2945,250.0,30.0,0.0625,1,2.0540908750263043,binary_4
stbfm,30500,2945,250.0,30.0,0.03125,12,2.050838915980421,binary_5
stbfm,30500,2945,250.0,30.0,0.015625,59,2.072346041968558,binary_6
stbfm,30500,2945,250.0,30.0,0.0078125,165,2.1078174579888582,binary_7
stbfm,30500,2945,250.0,30.0,0.00390625,329,2.1156423330539837,binary_8
stbfm,30500,2945,250.0,60.0,0.0,5785,2.907056541997008,low
stbfm,30500,2945,250.0,60.0,1.0,0,2.72289825003827,high
stbfm,30500,2945,250.0,60.0,0.5,0,2.680497583001852,binary_1
stbfm,30500,2945,250.0,60.0,0.25,0,2.6717618340044282,binary_2
stbfm,30500,2945,250.0,60.0,0.125,0,2.6862670409609564,binary_3
stbfm,30500,2945,250.0,60.0,0.0625,7,2.692436625016853,binary_4
stbfm,30500,2945,250.0,60.0,0.03125,29,2.6862347919959575,binary_5
stbfm,30500,2945,250.0,60.0,0.015625,105,2.7516812499961816,binary_6
stbfm,30500,2945,250.0,60.0,0.0078125,271,2.754937040968798,binary_7
stbfm,30500,2945,250.0,60.0,0.00390625,550,2.815601542009972,binary_8
stbfm,30500,2945,250.0,120.0,0.0,19405,4.336490291985683,low
stbfm,30500,2945,250.0,120.0,1.0,0,3.8750352079514414,high
stbfm,30500,2945,250.0,120.0,0.5,0,3.8059555000509135,binary_1
stbfm,30500,2945,250.0,120.0,0.25,0,3.8463960419758223,binary_2
stbfm,30500,2945,250.0,120.0,0.125,2,3.838651874975767,binary_3
