algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,40000,349,250.0,15.0,0.0,1501,2.355675374972634,low
stbfm,40000,349,250.0,15.0,1.0,0,2.225715292035602,high
stbfm,40000,349,250.0,15.0,0.5,0,4.8095571249723434,binary_1
stbfm,40000,349,250.0,15.0,0.25,0,2.2668013339862227,binary_2
stbfm,40000,349,250.0,15.0,0.125,0,2.256762500037439,binary_3
stbfm,40000,349,250.0,15.0,0.0625,0,2.2722227500053123,binary_4
stbfm,40000,349,250.0,15.0,0.03125,3,2.262542999989819,binary_5
stbfm,40000,349,250.0,15.0,0.015625,27,2.344426875002682,binary_6
stbfm,40000,349,250.0,15.0,0.0078125,98,2.3197596670361236,binary_7
stbfm,40000,349,250.0,15.0,0.00390625,221,2.348002834012732,binary_8
stbfm,40000,349,250.0,30.0,0.0,2775,2.91459933394799,low
stbfm,40000,349,250.0,30.0,1.0,0,2.69615191599587,high
stbfm,40000,349,250.0,30.0,0.5,0,2.7936756249982864,binary_1
stbfm,40000,349,250.0,30.0,0.25,0,2.7352501249988563,binary_2
stbfm,40000,349,250.0,30.0,0.125,0,2.7270339999813586,binary_3
stbfm,40000,349,250.0,30.0,0.0625,1,2.726013374980539,binary_4
stbfm,40000,349,250.0,30.0,0.03125,9,2.7600899169920012,binary_5
stbfm,40000,349,250.0,30.0,0.015625,53,2.763997083005961,binary_6
stbfm,40000,349,250.0,30.0,0.0078125,157,2.773875374987256,binary_7
stbfm,40000,349,250.0,30.0,0.00390625,306,2.8387759999604896,binary_8
stbfm,40000,349,250.0,60.0,0.0,7249,3.89821141702123,low
stbfm,40000,349,250.0,60.0,1.0,0,3.5594320830423385,high
stbfm,40000,349,250.0,60.0,0.5,0,3.5961859169765376,binary_1
stbfm,40000,349,250.0,60.0,0.25,0,3.572195417014882,binary_2
stbfm,40000,349,250.0,60.0,0.125,0,3.5534954580361955,binary_3
stbfm,40000,349,250.0,60.0,0.0625,6,3.575662999995984,binary_4
stbfm,40000,349,250.0,60.0,0.03125,28,3.596742083027493,binary_5
stbfm,40000,349,250.0,60.0,0.015625,104,3.6501677919877693,binary_6
stbfm,40000,349,250.0,60.0,0.0078125,259,3.6968348330119625,binary_7
stbfm,40000,349,250.0,60.0,0.00390625,496,3.702105250034947,binary_8
stbfm,40000,349,250.0,120.0,0.0,24536,5.808092375053093,low
stbfm,40000,349,250.0,120.0,1.0,0,5.068347374966834,high
stbfm,40000,349,250.0,120.0,0.5,0,5.0799734580214135,binary_1
stbfm,40000,349,250.0,120.0,0.25,0,5.1571712080040015,binary_2
stbfm,40000,349,250.0,120.0,0.125,2,5.130044624966104,binary_3
stbfm,40000,349,250.0,120.0,0.0625,14,5.163622124993708,binary_4
stbfm,40000,349,250.0,120.0,0.03125,65,5.20252300001448,binary_5
stbfm,40000,349,250.0,120.0,0.015625,202,5.264075874991249,binary_6
stbfm,40000,349,250.0,120.0,0.0078125,458,5.369306083011907,binary_7
stbfm,40000,349,250.0,120.0,0.01171875,290,5.311946625006385,binary_8
stbfm,40000,349,250.0,240.0,0.0,86140,9.832374790974427,low
stbfm,40000,349,250.0,240.0,1.0,0,7.652811625041068,high
stbfm,40000,349,250.0,240.0,0.5,0,7.627624041982926,binary_1
stbfm,40000,349,250.0,240.0,0.25,0,7.822759417002089,binary_2
stbfm,40000,349,250.0,240.0,0.125,9,7.7769698750344105,binary_3
stbfm,40000,349,250.0,240.0,0.0625,43,7.859888167004101,binary_4
stbfm,40000,349,250.0,240.0,0.03125,154,8.046202166005969,binary_5
stbfm,40000,349,250.0,240.0,0.015625,442,8.157840957981534,binary_6
stbfm,40000,349,250.0,240.0,0.0234375,232,8.093111541005783,binary_7
stbfm,40000,349,250.0,240.0,0.01953125,316,8.08693333301926,binary_8
