algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,30000,339,250.0,15.0,0.0,1235,1.744753666978795,low
stbfm,30000,339,250.0,15.0,1.0,0,1.682392582995817,high
stbfm,30000,339,250.0,15.0,0.5,0,1.664736541977618,binary_1
stbfm,30000,339,250.0,15.0,0.25,0,1.6777565000229515,binary_2
stbfm,30000,339,250.0,15.0,0.125,0,1.6927766660228372,binary_3
stbfm,30000,339,250.0,15.0,0.0625,0,1.6621908330125734,binary_4
stbfm,30000,339,250.0,15.0,0.03125,4,1.6909167089615948,binary_5
stbfm,30000,339,250.0,15.0,0.015625,32,1.699460709001869,binary_6
stbfm,30000,339,250.0,15.0,0.0078125,104,1.680179541988764,binary_7
stbfm,30000,339,250.0,15.0,0.00390625,230,1.719747333030682,binary_8
stbfm,30000,339,250.0,30.0,0.0,2149,2.132851790986024,low
stbfm,30000,339,250.0,30.0,1.0,0,2.0100947500322945,high
stbfm,30000,339,250.0,30.0,0.5,0,2.059889500029385,binary_1
stbfm,30000,339,250.0,30.0,0.25,0,2.029479833028745,binary_2
stbfm,30000,339,250.0,30.0,0.125,0,2.0209321249858476,binary_3
stbfm,30000,339,250.0,30.0,0.0625,1,2.0419258329784498,binary_4
stbfm,30000,339,250.0,30.0,0.03125,10,2.023289540957194,binary_5
stbfm,30000,339,250.0,30.0,0.015625,58,2.0480974160018377,binary_6
stbfm,30000,339,250.0,30.0,0.0078125,164,2.0612581669702195,binary_7
stbfm,30000,339,250.0,30.0,0.00390625,332,2.059970291040372,binary_8
