algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,2000,1972,250.0,15.0,0.0,165,0.10824216701439582,low
stbfm,2000,1972,250.0,15.0,1.0,0,0.10735074998228811,high
stbfm,2000,1972,250.0,15.0,0.5,0,0.1077158749976661,binary_1
stbfm,2000,1972,250.0,15.0,0.25,0,0.10677779198158532,binary_2
stbfm,2000,1972,250.0,15.0,0.125,0,0.12914350000210106,binary_3
stbfm,2000,1972,250.0,15.0,0.0625,2,0.10647633401094936,binary_4
stbfm,2000,1972,250.0,15.0,0.03125,21,0.10653820799780078,binary_5
stbfm,2000,1972,250.0,15.0,0.015625,60,0.10712979198433459,binary_6
stbfm,2000,1972,250.0,15.0,0.0078125,119,0.10833908297354355,binary_7
stbfm,2000,1972,250.0,15.0,0.00390625,165,0.10876983302296139,binary_8
stbfm,2000,1972,250.0,30.0,0.0,229,0.13162708398886025,low
stbfm,2000,1972,250.0,30.0,1.0,0,0.12761875000433065,high
stbfm,2000,1972,250.0,30.0,0.5,0,0.12754916699486785,binary_1
stbfm,2000,1972,250.0,30.0,0.25,0,0.12727654201444238,binary_2
stbfm,2000,1972,250.0,30.0,0.125,0,0.12746004198561423,binary_3
stbfm,2000,1972,250.0,30.0,0.0625,8,0.12728166702436283,binary_4
stbfm,2000,1972,250.0,30.0,0.03125,31,0.12777024999377318,binary_5
stbfm,2000,1972,250.0,30.0,0.015625,94,0.1289813749899622,binary_6
stbfm,2000,1972,250.0,30.0,0.0078125,161,0.13041916702059098,binary_7
stbfm,2000,1972,250.0,30.0,0.00390625,229,0.13279237499227747,binary_8
stbfm,2000,1972,250.0,60.0,0.0,438,0.17496899998513982,low
stbfm,2000,1972,250.0,60.0,1.0,0,0.1652235419896897,high
stbfm,2000,1972,250.0,60.0,0.5,0,0.1640045419917442,binary_1
stbfm,2000,1972,250.0,60.0,0.25,0,0.1644279159954749,binary_2
stbfm,2000,1972,250.0,60.0,0.125,2,0.1644880830135662,binary_3
stbfm,2000,1972,250.0,60.0,0.0625,12,0.16497425001580268,binary_4
stbfm,2000,1972,250.0,60.0,0.03125,53,0.16526291699847206,binary_5
stbfm,2000,1972,250.0,60.0,0.015625,137,0.16741337499115616,binary_6
stbfm,2000,1972,250.0,60.0,0.0078125,297,0.1707840420131106,binary_7
stbfm,2000,1972,250.0,60.0,0.00390625,438,0.17569954201462679,binary_8
stbfm,2000,1972,250.0,120.0,0.0,1120,0.24598829197930172,low
stbfm,2000,1972,250.0,120.0,1.0,0,0.2282054999959655,high
stbfm,2000,1972,250.0,120.0,0.5,0,0.22744700001203455,binary_1
stbfm,2000,1972,250.0,120.0,0.25,0,0.22757304200786166,binary_2
stbfm,2000,1972,250.0,120.0,0.125,5,0.22757325001293793,binary_3
stbfm,2000,1972,250.0,120.0,0.0625,24,0.2309082920255605,binary_4
stbfm,2000,1972,250.0,120.0,0.03125,111,0.2313862919982057,binary_5
stbfm,2000,1972,250.0,120.0,0.015625,290,0.2355790830042679,binary_6
stbfm,2000,1972,250.0,120.0,0.0078125,664,0.26615283300634474,binary_7
stbfm,2000,1972,250.0,120.0,0.00390625,1120,0.24629041602020152,binary_8
stbfm,2000,1972,250.0,240.0,0.0,3410,0.37367816700134426,low
stbfm,2000,1972,250.0,240.0,1.0,0,0.3258617920218967,high
stbfm,2000,1972,250.0,240.0,0.5,0,0.3258815000008326,binary_1
stbfm,2000,1972,250.0,240.0,0.25,1,0.3253841249970719,binary_2
stbfm,2000,1972,250.0,240.0,0.125,10,0.3257481250038836,binary_3
stbfm,2000,1972,250.0,240.0,0.0625,58,0.3294361250009388,binary_4
stbfm,2000,1972,250.0,240.0,0.03125,213,0.33815541700460017,binary_5
stbfm,2000,1972,250.0,240.0,0.015625,818,0.3478180000092834,binary_6
stbfm,2000,1972,250.0,240.0,0.0078125,1924,0.3901354999979958,binary_7
