algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,11000,42,250.0,15.0,0.0,574,0.6153216669918038,low
stbfm,11000,42,250.0,15.0,1.0,0,0.6241794169764034,high
stbfm,11000,42,250.0,15.0,0.5,0,0.5914734999532811,binary_1
stbfm,11000,42,250.0,15.0,0.25,0,0.5906883749994449,binary_2
stbfm,11000,42,250.0,15.0,0.125,0,0.5919213750166818,binary_3
stbfm,11000,42,250.0,15.0,0.0625,0,0.6187725000199862,binary_4
stbfm,11000,42,250.0,15.0,0.03125,6,0.5945729170343839,binary_5
stbfm,11000,42,250.0,15.0,0.015625,36,0.5924980419804342,binary_6
stbfm,11000,42,250.0,15.0,0.0078125,110,0.597308750031516,binary_7
stbfm,11000,42,250.0,15.0,0.01171875,57,0.5944142499938607,binary_8
stbfm,11000,42,250.0,30.0,0.0,1019,0.7712276669917628,low
stbfm,11000,42,250.0,30.0,1.0,0,0.7098797499784268,high
stbfm,11000,42,250.0,30.0,0.5,0,0.7099453340051696,binary_1
stbfm,11000,42,250.0,30.0,0.25,0,0.7089272079756483,binary_2
stbfm,11000,42,250.0,30.0,0.125,0,0.7380468749906868,binary_3
stbfm,11000,42,250.0,30.0,0.0625,1,0.7110502090072259,binary_4
stbfm,11000,42,250.0,30.0,0.03125,10,0.7091066660359502,binary_5
stbfm,11000,42,250.0,30.0,0.015625,64,0.7176365830237046,binary_6
stbfm,11000,42,250.0,30.0,0.0234375,27,0.744622458005324,binary_7
stbfm,11000,42,250.0,30.0,0.01953125,39,0.7153759169741534,binary_8
