algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,36000,26387,250.0,15.0,0.0,1444,2.1019846250419505,low
stbfm,36000,26387,250.0,15.0,1.0,0,2.0070567909860983,high
stbfm,36000,26387,250.0,15.0,0.5,0,2.0424024160020053,binary_1
stbfm,36000,26387,250.0,15.0,0.25,0,2.032968499988783,binary_2
stbfm,36000,26387,250.0,15.0,0.125,0,2.038766041980125,binary_3
stbfm,36000,26387,250.0,15.0,0.0625,0,2.0411600829684176,binary_4
stbfm,36000,26387,250.0,15.0,0.03125,5,2.0185143330018036,binary_5
stbfm,36000,26387,250.0,15.0,0.015625,33,2.0530451249796897,binary_6
stbfm,36000,26387,250.0,15.0,0.0078125,99,2.0607326250174083,binary_7
stbfm,36000,26387,250.0,15.0,0.00390625,238,2.0861464999616146,binary_8
stbfm,36000,26387,250.0,30.0,0.0,2662,2.5552335410029627,low
stbfm,36000,26387,250.0,30.0,1.0,0,2.462554458004888,high
stbfm,36000,26387,250.0,30.0,0.5,0,2.475396041991189,binary_1
stbfm,36000,26387,250.0,30.0,0.25,0,2.434961666003801,binary_2
stbfm,36000,26387,250.0,30.0,0.125,0,2.4597197920084,binary_3
stbfm,36000,26387,250.0,30.0,0.0625,1,2.4329021660378203,binary_4
stbfm,36000,26387,250.0,30.0,0.03125,8,2.4569187499582767,binary_5
stbfm,36000,26387,250.0,30.0,0.015625,57,2.464219207991846,binary_6
stbfm,36000,26387,250.0,30.0,0.0078125,163,2.4632362910197116,binary_7
stbfm,36000,26387,250.0,30.0,0.00390625,337,2.536119416996371,binary_8
stbfm,36000,26387,250.0,60.0,0.0,6800,3.4627515420434065,low
stbfm,36000,26387,250.0,60.0,1.0,0,3.1643390000099316,high
stbfm,36000,26387,250.0,60.0,0.5,0,3.2230688339914195,binary_1
stbfm,36000,26387,250.0,60.0,0.25,0,3.1795898329582997,binary_2
stbfm,36000,26387,250.0,60.0,0.125,0,3.200543084007222,binary_3
stbfm,36000,26387,250.0,60.0,0.0625,6,3.1984935409855098,binary_4
stbfm,36000,26387,250.0,60.0,0.03125,30,3.216574915975798,binary_5
stbfm,36000,26387,250.0,60.0,0.015625,103,3.2369842079933733,binary_6
stbfm,36000,26387,250.0,60.0,0.0078125,266,3.294037583982572,binary_7
stbfm,36000,26387,250.0,60.0,0.00390625,559,3.345112292037811,binary_8
stbfm,36000,26387,250.0,120.0,0.0,23097,5.21483516698936,low
stbfm,36000,26387,250.0,120.0,1.0,0,4.534959833021276,high
stbfm,36000,26387,250.0,120.0,0.5,0,4.518369041965343,binary_1
stbfm,36000,26387,250.0,120.0,0.25,0,4.6139407500158995,binary_2
stbfm,36000,26387,250.0,120.0,0.125,2,4.574353875010274,binary_3
stbfm,36000,26387,250.0,120.0,0.0625,14,4.580903791007586,binary_4
stbfm,36000,26387,250.0,120.0,0.03125,66,4.6437082920456305,binary_5
stbfm,36000,26387,250.0,120.0,0.015625,204,4.724187417014036,binary_6
stbfm,36000,26387,250.0,120.0,0.0078125,485,4.76044629199896,binary_7
stbfm,36000,26387,250.0,120.0,0.00390625,1103,4.860352916002739,binary_8
stbfm,36000,26387,250.0,240.0,0.0,80737,8.838031375024002,low
stbfm,36000,26387,250.0,240.0,1.0,0,6.831158166984096,high
stbfm,36000,26387,250.0,240.0,0.5,0,6.834577459027059,binary_1
stbfm,36000,26387,250.0,240.0,0.25,0,6.859443166991696,binary_2
stbfm,36000,26387,250.0,240.0,0.125,7,6.967710917000659,binary_3
stbfm,36000,26387,250.0,240.0,0.0625,45,6.975564000022132,binary_4
stbfm,36000,26387,250.0,240.0,0.03125,151,7.0913601659704,binary_5
stbfm,36000,26387,250.0,240.0,0.015625,453,7.331247582973447,binary_6
stbfm,36000,26387,250.0,240.0,0.0078125,1222,7.531500415992923,binary_7
stbfm,36000,26387,250.0,240.0,0.00390625,3803,7.527086083020549,binary_8
stbfm,36000,26387,500.0,15.0,0.0,7840,2.4422184170107357,low
stbfm,36000,26387,500.0,15.0,1.0,0,2.0037339589907788,high
stbfm,36000,26387,500.0,15.0,0.5,0,2.0568357500014827,binary_1
stbfm,36000,26387,500.0,15.0,0.25,0,2.0270801659789868,binary_2
stbfm,36000,26387,500.0,15.0,0.125,0,2.0389521659817547,binary_3
stbfm,36000,26387,500.0,15.0,0.0625,6,2.0422864169813693,binary_4
stbfm,36000,26387,500.0,15.0,0.03125,26,2.0634178330074064,binary_5
stbfm,36000,26387,500.0,15.0,0.015625,98,2.0949079169658944,binary_6
stbfm,36000,26387,500.0,15.0,0.0078125,255,2.1482971249497496,binary_7
stbfm,36000,26387,500.0,15.0,0.00390625,503,2.154323833005037,binary_8
stbfm,36000,26387,500.0,30.0,0.0,26559,3.182421208010055,low
stbfm,36000,26387,500.0,30.0,1.0,0,2.4016528330394067,high
stbfm,36000,26387,500.0,30.0,0.5,0,2.5049575840239413,binary_1
stbfm,36000,26387,500.0,30.0,0.25,0,2.4215540000004694,binary_2
stbfm,36000,26387,500.0,30.0,0.125,1,2.471641416021157,binary_3
stbfm,36000,26387,500.0,30.0,0.0625,12,2.450178750033956,binary_4
stbfm,36000,26387,500.0,30.0,0.03125,67,2.5441959999734536,binary_5
stbfm,36000,26387,500.0,30.0,0.015625,221,2.598446541989688,binary_6
stbfm,36000,26387,500.0,30.0,0.0078125,484,2.634378457965795,binary_7
stbfm,36000,26387,500.0,30.0,0.00390625,1132,2.697436124959495,binary_8
