algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,35500,2111,250.0,15.0,0.0,1430,2.04920129198581,low
stbfm,35500,2111,250.0,15.0,1.0,0,2.6193689159699716,high
stbfm,35500,2111,250.0,15.0,0.5,0,1.9926282920059748,binary_1
stbfm,35500,2111,250.0,15.0,0.25,0,2.012702416977845,binary_2
stbfm,35500,2111,250.0,15.0,0.125,0,2.019920249993447,binary_3
stbfm,35500,2111,250.0,15.0,0.0625,0,2.0164482499822043,binary_4
stbfm,35500,2111,250.0,15.0,0.03125,5,1.9770675420295447,binary_5
stbfm,35500,2111,250.0,15.0,0.015625,34,2.0257535839919,binary_6
stbfm,35500,2111,250.0,15.0,0.0078125,95,2.0434884580317885,binary_7
stbfm,35500,2111,250.0,15.0,0.00390625,238,2.0339574170066044,binary_8
stbfm,35500,2111,250.0,30.0,0.0,2623,2.5603269999846816,low
stbfm,35500,2111,250.0,30.0,1.0,0,2.442663124995306,high
stbfm,35500,2111,250.0,30.0,0.5,0,2.397560874989722,binary_1
stbfm,35500,2111,250.0,30.0,0.25,0,2.406878957990557,binary_2
stbfm,35500,2111,250.0,30.0,0.125,0,2.411257583007682,binary_3
stbfm,35500,2111,250.0,30.0,0.0625,1,2.4097710420028307,binary_4
stbfm,35500,2111,250.0,30.0,0.03125,8,2.4222989580011927,binary_5
stbfm,35500,2111,250.0,30.0,0.015625,56,2.438042458030395,binary_6
stbfm,35500,2111,250.0,30.0,0.0078125,162,2.432384208019357,binary_7
stbfm,35500,2111,250.0,30.0,0.00390625,335,2.4934574159560725,binary_8
stbfm,35500,2111,250.0,60.0,0.0,6745,3.4608868330251426,low
stbfm,35500,2111,250.0,60.0,1.0,0,3.1225071660010144,high
stbfm,35500,2111,250.0,60.0,0.5,0,3.163062208041083,binary_1
stbfm,35500,2111,250.0,60.0,0.25,0,3.1400358749669977,binary_2
stbfm,35500,2111,250.0,60.0,0.125,0,3.1637654160149395,binary_3
stbfm,35500,2111,250.0,60.0,0.0625,6,3.156380333006382,binary_4
stbfm,35500,2111,250.0,60.0,0.03125,29,3.1857750420458615,binary_5
stbfm,35500,2111,250.0,60.0,0.015625,106,3.2099082079948857,binary_6
stbfm,35500,2111,250.0,60.0,0.0078125,268,3.2558764159912243,binary_7
stbfm,35500,2111,250.0,60.0,0.00390625,545,3.2997248340398073,binary_8
stbfm,35500,2111,250.0,120.0,0.0,23044,5.1251585420104675,low
stbfm,35500,2111,250.0,120.0,1.0,0,4.542024458991364,high
stbfm,35500,2111,250.0,120.0,0.5,0,4.531423875014298,binary_1
stbfm,35500,2111,250.0,120.0,0.25,0,4.4792197910137475,binary_2
stbfm,35500,2111,250.0,120.0,0.125,2,4.515253207995556,binary_3
stbfm,35500,2111,250.0,120.0,0.0625,14,4.5326984580024146,binary_4
stbfm,35500,2111,250.0,120.0,0.03125,67,4.574135958042461,binary_5
stbfm,35500,2111,250.0,120.0,0.015625,207,4.649752291967161,binary_6
stbfm,35500,2111,250.0,120.0,0.0078125,481,4.725448125042021,binary_7
stbfm,35500,2111,250.0,120.0,0.00390625,1098,4.806258208001964,binary_8
stbfm,35500,2111,250.0,240.0,0.0,80546,8.672854707983788,low
stbfm,35500,2111,250.0,240.0,1.0,0,6.867733332968783,high
stbfm,35500,2111,250.0,240.0,0.5,0,6.796661000000313,binary_1
stbfm,35500,2111,250.0,240.0,0.25,0,6.869802750006784,binary_2
stbfm,35500,2111,250.0,240.0,0.125,8,6.8086343329632655,binary_3
stbfm,35500,2111,250.0,240.0,0.0625,45,6.974851000006311,binary_4
stbfm,35500,2111,250.0,240.0,0.03125,152,7.042430166970007,binary_5
stbfm,35500,2111,250.0,240.0,0.015625,456,7.369468374992721,binary_6
stbfm,35500,2111,250.0,240.0,0.0078125,1225,7.32888412498869,binary_7
stbfm,35500,2111,250.0,240.0,0.00390625,3803,7.551548791001551,binary_8
