algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,26000,2885,250.0,15.0,0.0,1149,1.4841487089870498,low
stbfm,26000,2885,250.0,15.0,1.0,0,1.4579749580007046,high
stbfm,26000,2885,250.0,15.0,0.5,0,1.4264100420405157,binary_1
stbfm,26000,2885,250.0,15.0,0.25,0,1.4566683329758234,binary_2
stbfm,26000,2885,250.0,15.0,0.125,0,1.4560051249573007,binary_3
stbfm,26000,2885,250.0,15.0,0.0625,0,1.4389496250078082,binary_4
stbfm,26000,2885,250.0,15.0,0.03125,5,1.4532898750039749,binary_5
stbfm,26000,2885,250.0,15.0,0.015625,32,1.451642041967716,binary_6
stbfm,26000,2885,250.0,15.0,0.0078125,112,1.475218000006862,binary_7
stbfm,26000,2885,250.0,15.0,0.00390625,235,1.4831124580232427,binary_8
stbfm,26000,2885,250.0,30.0,0.0,1987,1.8413330420153216,low
stbfm,26000,2885,250.0,30.0,1.0,0,1.7267965420032851,high
stbfm,26000,2885,250.0,30.0,0.5,0,1.7528526669484563,binary_1
stbfm,26000,2885,250.0,30.0,0.25,0,1.7285479590063915,binary_2
stbfm,26000,2885,250.0,30.0,0.125,0,1.7424910419504158,binary_3
stbfm,26000,2885,250.0,30.0,0.0625,1,1.7554367909906432,binary_4
stbfm,26000,2885,250.0,30.0,0.03125,10,1.7417918749852106,binary_5
stbfm,26000,2885,250.0,30.0,0.015625,61,1.7559078329941258,binary_6
stbfm,26000,2885,250.0,30.0,0.0078125,167,1.763645374972839,binary_7
stbfm,26000,2885,250.0,30.0,0.00390625,345,1.795780915999785,binary_8
stbfm,26000,2885,250.0,60.0,0.0,5067,2.454099749971647,low
stbfm,26000,2885,250.0,60.0,1.0,0,2.279374915990047,high
stbfm,26000,2885,250.0,60.0,0.5,0,2.304808916989714,binary_1
stbfm,26000,2885,250.0,60.0,0.25,0,2.26087912498042,binary_2
stbfm,26000,2885,250.0,60.0,0.125,0,2.291766291949898,binary_3
stbfm,26000,2885,250.0,60.0,0.0625,7,2.2724167079431936,binary_4
stbfm,26000,2885,250.0,60.0,0.03125,26,2.295452792022843,binary_5
stbfm,26000,2885,250.0,60.0,0.015625,113,2.298741417005658,binary_6
stbfm,26000,2885,250.0,60.0,0.0078125,272,2.370289042009972,binary_7
stbfm,26000,2885,250.0,60.0,0.00390625,573,2.3745486669940874,binary_8
stbfm,26000,2885,250.0,120.0,0.0,17510,3.7155708750360645,low
stbfm,26000,2885,250.0,120.0,1.0,0,3.2305516250198707,high
stbfm,26000,2885,250.0,120.0,0.5,0,3.294784499972593,binary_1
stbfm,26000,2885,250.0,120.0,0.25,0,3.261265959008597,binary_2
stbfm,26000,2885,250.0,120.0,0.125,3,3.2366996250348166,binary_3
stbfm,26000,2885,250.0,120.0,0.0625,13,3.2639853329746984,binary_4
stbfm,26000,2885,250.0,120.0,0.03125,69,3.298682832974009,binary_5
stbfm,26000,2885,250.0,120.0,0.015625,213,3.392047375033144,binary_6
stbfm,26000,2885,250.0,120.0,0.0078125,499,3.3723805000190623,binary_7
stbfm,26000,2885,250.0,120.0,0.00390625,1151,3.442213666974567,binary_8
stbfm,26000,2885,250.0,240.0,0.0,64697,6.270090125035495,low
stbfm,26000,2885,250.0,240.0,1.0,0,4.936483208031859,high
stbfm,26000,2885,250.0,240.0,0.5,0,4.882121375005227,binary_1
stbfm,26000,2885,250.0,240.0,0.25,0,4.911005000001751,binary_2
stbfm,26000,2885,250.0,240.0,0.125,8,4.925540458003525,binary_3
stbfm,26000,2885,250.0,240.0,0.0625,45,4.956808625021949,binary_4
stbfm,26000,2885,250.0,240.0,0.03125,162,5.0842076250119135,binary_5
stbfm,26000,2885,250.0,240.0,0.015625,481,5.158662458998151,binary_6
stbfm,26000,2885,250.0,240.0,0.0078125,1345,5.291778333019465,binary_7
stbfm,26000,2885,250.0,240.0,0.00390625,4125,5.349127207999118,binary_8
stbfm,26000,2885,500.0,15.0,0.0,6527,1.6679987920215353,low
stbfm,26000,2885,500.0,15.0,1.0,0,1.4220172500354238,high
stbfm,26000,2885,500.0,15.0,0.5,0,1.4310192500124685,binary_1
stbfm,26000,2885,500.0,15.0,0.25,0,1.468328791030217,binary_2
stbfm,26000,2885,500.0,15.0,0.125,0,1.4456485419650562,binary_3
stbfm,26000,2885,500.0,15.0,0.0625,6,1.4551355420262553,binary_4
