algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,50000,2298,250.0,15.0,0.0,1884,3.060808125010226,low
stbfm,50000,2298,250.0,15.0,1.0,0,3.064910375047475,high
stbfm,50000,2298,250.0,15.0,0.5,0,3.122561957978178,binary_1
stbfm,50000,2298,250.0,15.0,0.25,0,3.258337792009115,binary_2
stbfm,50000,2298,250.0,15.0,0.125,0,3.197307833004743,binary_3
stbfm,50000,2298,250.0,15.0,0.0625,0,3.0696229589520954,binary_4
stbfm,50000,2298,250.0,15.0,0.03125,4,3.214678541989997,binary_5
stbfm,50000,2298,250.0,15.0,0.015625,27,3.1097993329749443,binary_6
stbfm,50000,2298,250.0,15.0,0.0078125,99,3.135093000018969,binary_7
stbfm,50000,2298,250.0,15.0,0.00390625,229,3.1941607919870876,binary_8
stbfm,50000,2298,250.0,30.0,0.0,3399,4.04775037500076,low
stbfm,50000,2298,250.0,30.0,1.0,0,3.783782834012527,high
stbfm,50000,2298,250.0,30.0,0.5,0,3.5729467920027673,binary_1
stbfm,50000,2298,250.0,30.0,0.25,0,3.6594795000273734,binary_2
stbfm,50000,2298,250.0,30.0,0.125,0,3.738511584000662,binary_3
stbfm,50000,2298,250.0,30.0,0.0625,1,3.5997499999939464,binary_4
stbfm,50000,2298,250.0,30.0,0.03125,8,3.5104311669711024,binary_5
stbfm,50000,2298,250.0,30.0,0.015625,58,3.6645618340116926,binary_6
stbfm,50000,2298,250.0,30.0,0.0078125,154,3.7178977919975296,binary_7
stbfm,50000,2298,250.0,30.0,0.00390625,324,3.7307659170473926,binary_8
stbfm,50000,2298,250.0,60.0,0.0,8433,5.0521618749480695,low
stbfm,50000,2298,250.0,60.0,1.0,0,4.802369249984622,high
stbfm,50000,2298,250.0,60.0,0.5,0,4.582417875004467,binary_1
stbfm,50000,2298,250.0,60.0,0.25,0,4.685195999976713,binary_2
stbfm,50000,2298,250.0,60.0,0.125,0,4.672569583985023,binary_3
stbfm,50000,2298,250.0,60.0,0.0625,5,4.682347915950231,binary_4
stbfm,50000,2298,250.0,60.0,0.03125,27,4.677602750016376,binary_5
stbfm,50000,2298,250.0,60.0,0.015625,111,4.763755291001871,binary_6
stbfm,50000,2298,250.0,60.0,0.0078125,265,4.765739082999062,binary_7
stbfm,50000,2298,250.0,60.0,0.00390625,496,4.8724479579832405,binary_8
stbfm,50000,2298,250.0,120.0,0.0,27797,7.584100292006042,low
stbfm,50000,2298,250.0,120.0,1.0,0,6.647304542013444,high
stbfm,50000,2298,250.0,120.0,0.5,0,6.764589333033655,binary_1
stbfm,50000,2298,250.0,120.0,0.25,0,6.702043541998137,binary_2
stbfm,50000,2298,250.0,120.0,0.125,2,6.614688207977451,binary_3
stbfm,50000,2298,250.0,120.0,0.0625,14,6.708330666995607,binary_4
stbfm,50000,2298,250.0,120.0,0.03125,66,7.013813500001561,binary_5
stbfm,50000,2298,250.0,120.0,0.015625,201,6.965769666014239,binary_6
stbfm,50000,2298,250.0,120.0,0.0078125,462,6.8683878750307485,binary_7
stbfm,50000,2298,250.0,120.0,0.00390625,918,6.974305625015404,binary_8
stbfm,50000,2298,250.0,240.0,0.0,97576,12.494068750005681,low
stbfm,50000,2298,250.0,240.0,1.0,0,9.724935124977492,high
stbfm,50000,2298,250.0,240.0,0.5,0,9.988217833975796,binary_1
stbfm,50000,2298,250.0,240.0,0.25,0,10.057354125019629,binary_2
stbfm,50000,2298,250.0,240.0,0.125,8,10.158236999996006,binary_3
