algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,35000,1829,250.0,15.0,0.0,1412,2.0554359999950975,low
stbfm,35000,1829,250.0,15.0,1.0,0,1.9672089589876123,high
stbfm,35000,1829,250.0,15.0,0.5,0,1.9525356670492329,binary_1
stbfm,35000,1829,250.0,15.0,0.25,0,1.969295291986782,binary_2
stbfm,35000,1829,250.0,15.0,0.125,0,1.9685767919872887,binary_3
stbfm,35000,1829,250.0,15.0,0.0625,0,1.958756583975628,binary_4
stbfm,35000,1829,250.0,15.0,0.03125,6,1.9819979590247385,binary_5
stbfm,35000,1829,250.0,15.0,0.015625,33,1.9854612079798244,binary_6
stbfm,35000,1829,250.0,15.0,0.0078125,97,2.0414857499999925,binary_7
stbfm,35000,1829,250.0,15.0,0.00390625,239,2.0002823329996318,binary_8
stbfm,35000,1829,250.0,30.0,0.0,2597,2.5161622910527512,low
stbfm,35000,1829,250.0,30.0,1.0,0,2.4044450420187786,high
stbfm,35000,1829,250.0,30.0,0.5,0,2.3713356250082143,binary_1
stbfm,35000,1829,250.0,30.0,0.25,0,2.338781416998245,binary_2
stbfm,35000,1829,250.0,30.0,0.125,0,2.362748165964149,binary_3
stbfm,35000,1829,250.0,30.0,0.0625,1,2.381378916965332,binary_4
stbfm,35000,1829,250.0,30.0,0.03125,8,2.393580041010864,binary_5
stbfm,35000,1829,250.0,30.0,0.015625,56,2.3556469160248525,binary_6
stbfm,35000,1829,250.0,30.0,0.0078125,161,2.4351060839835554,binary_7
stbfm,35000,1829,250.0,30.0,0.00390625,333,2.456422957999166,binary_8
stbfm,35000,1829,250.0,60.0,0.0,6711,3.324303959030658,low
stbfm,35000,1829,250.0,60.0,1.0,0,3.1365258329897188,high
stbfm,35000,1829,250.0,60.0,0.5,0,3.1005803750013,binary_1
stbfm,35000,1829,250.0,60.0,0.25,0,3.0782523750094697,binary_2
stbfm,35000,1829,250.0,60.0,0.125,0,3.1102525840396993,binary_3
stbfm,35000,1829,250.0,60.0,0.0625,6,3.099617416970432,binary_4
stbfm,35000,1829,250.0,60.0,0.03125,28,3.140076083014719,binary_5
stbfm,35000,1829,250.0,60.0,0.015625,103,3.133860874979291,binary_6
stbfm,35000,1829,250.0,60.0,0.0078125,268,3.2066092909662984,binary_7
stbfm,35000,1829,250.0,60.0,0.00390625,548,3.228184249950573,binary_8
stbfm,35000,1829,250.0,120.0,0.0,22950,5.062189832970034,low
stbfm,35000,1829,250.0,120.0,1.0,0,4.499130833952222,high
stbfm,35000,1829,250.0,120.0,0.5,0,4.434132167021744,binary_1
stbfm,35000,1829,250.0,120.0,0.25,0,4.399462917004712,binary_2
stbfm,35000,1829,250.0,120.0,0.125,2,4.425968750030734,binary_3
stbfm,35000,1829,250.0,120.0,0.0625,14,4.449237582972273,binary_4
stbfm,35000,1829,250.0,120.0,0.03125,67,4.500997999974061,binary_5
stbfm,35000,1829,250.0,120.0,0.015625,206,4.579400625021663,binary_6
stbfm,35000,1829,250.0,120.0,0.0078125,481,4.635482124984264,binary_7
stbfm,35000,1829,250.0,120.0,0.00390625,1111,4.689658707997296,binary_8
stbfm,35000,1829,250.0,240.0,0.0,80173,8.574930500006303,low
stbfm,35000,1829,250.0,240.0,1.0,0,6.6245101249660365,high
stbfm,35000,1829,250.0,240.0,0.5,0,6.74526108300779,binary_1
stbfm,35000,1829,250.0,240.0,0.25,0,6.7036860000225715,binary_2
stbfm,35000,1829,250.0,240.0,0.125,8,6.695886000001337,binary_3
stbfm,35000,1829,250.0,240.0,0.0625,43,6.830499250034336,binary_4
stbfm,35000,1829,250.0,240.0,0.03125,153,6.96510087500792,binary_5
stbfm,35000,1829,250.0,240.0,0.015625,457,7.108809165947605,binary_6
stbfm,35000,1829,250.0,240.0,0.0078125,1230,7.203063833003398,binary_7
stbfm,35000,1829,250.0,240.0,0.00390625,3814,7.385496874980163,binary_8
stbfm,35000,1829,500.0,15.0,0.0,7720,2.209145917033311,low
stbfm,35000,1829,500.0,15.0,1.0,0,1.9870492909685709,high
stbfm,35000,1829,500.0,15.0,0.5,0,2.0460324159939773,binary_1
stbfm,35000,1829,500.0,15.0,0.25,0,1.9680446659913287,binary_2
stbfm,35000,1829,500.0,15.0,0.125,0,1.9840754580218345,binary_3
stbfm,35000,1829,500.0,15.0,0.0625,6,1.9620440829894505,binary_4
stbfm,35000,1829,500.0,15.0,0.03125,25,2.0016489169793203,binary_5
stbfm,35000,1829,500.0,15.0,0.015625,96,2.01585270796204,binary_6
stbfm,35000,1829,500.0,15.0,0.0078125,258,2.046383249980863,binary_7
stbfm,35000,1829,500.0,15.0,0.00390625,501,2.0988417500047944,binary_8
stbfm,35000,1829,500.0,30.0,0.0,25689,3.0191011669812724,low
stbfm,35000,1829,500.0,30.0,1.0,0,2.3407109580002725,high
stbfm,35000,1829,500.0,30.0,0.5,0,2.4099904589820653,binary_1
stbfm,35000,1829,500.0,30.0,0.25,0,2.361451875010971,binary_2
stbfm,35000,1829,500.0,30.0,0.125,1,2.3833967500249855,binary_3
stbfm,35000,1829,500.0,30.0,0.0625,13,2.3872740830411203,binary_4
stbfm,35000,1829,500.0,30.0,0.03125,61,2.4125870410352945,binary_5
stbfm,35000,1829,500.0,30.0,0.015625,221,2.5112426669802517,binary_6
stbfm,35000,1829,500.0,30.0,0.0078125,482,2.582070292031858,binary_7
stbfm,35000,1829,500.0,30.0,0.00390625,1125,2.656126041954849,binary_8
stbfm,35000,1829,500.0,60.0,0.0,105223,5.473090584040619,low
stbfm,35000,1829,500.0,60.0,1.0,0,3.05850579199614,high
stbfm,35000,1829,500.0,60.0,0.5,0,3.1953310419921763,binary_1
stbfm,35000,1829,500.0,60.0,0.25,0,3.1011583750369027,binary_2
stbfm,35000,1829,500.0,60.0,0.125,7,3.1658893330022693,binary_3
stbfm,35000,1829,500.0,60.0,0.0625,41,3.2139652500045486,binary_4
stbfm,35000,1829,500.0,60.0,0.03125,193,3.337296541023534,binary_5
stbfm,35000,1829,500.0,60.0,0.015625,563,3.4715983340283856,binary_6
stbfm,35000,1829,500.0,60.0,0.0078125,1632,3.703124707972165,binary_7
stbfm,35000,1829,500.0,60.0,0.00390625,5222,3.8988385829725303,binary_8
stbfm,35000,1829,500.0,120.0,0.0,397704,13.299140083021484,low
