algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,25500,1046,250.0,15.0,0.0,1147,1.4673232500208542,low
stbfm,25500,1046,250.0,15.0,1.0,0,1.433434875041712,high
stbfm,25500,1046,250.0,15.0,0.5,0,1.4051809170050547,binary_1
stbfm,25500,1046,250.0,15.0,0.25,0,1.4266565419966355,binary_2
stbfm,25500,1046,250.0,15.0,0.125,0,1.4030895829782821,binary_3
stbfm,25500,1046,250.0,15.0,0.0625,0,1.4230890409671701,binary_4
stbfm,25500,1046,250.0,15.0,0.03125,5,1.4269537919899449,binary_5
stbfm,25500,1046,250.0,15.0,0.015625,33,1.412021583004389,binary_6
stbfm,25500,1046,250.0,15.0,0.0078125,111,1.4603931669844314,binary_7
stbfm,25500,1046,250.0,15.0,0.00390625,234,1.432990792032797,binary_8
