algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,42500,28680,250.0,15.0,0.0,1682,2.5254214169690385,low
stbfm,42500,28680,250.0,15.0,1.0,0,2.480152584030293,high
stbfm,42500,28680,250.0,15.0,0.5,0,2.4809185420162976,binary_1
stbfm,42500,28680,250.0,15.0,0.25,0,2.4619382910314016,binary_2
stbfm,42500,28680,250.0,15.0,0.125,0,2.469424250011798,binary_3
stbfm,42500,28680,250.0,15.0,0.0625,0,2.475133208965417,binary_4
stbfm,42500,28680,250.0,15.0,0.03125,4,2.477741291979328,binary_5
stbfm,42500,28680,250.0,15.0,0.015625,28,2.5096237909747288,binary_6
stbfm,42500,28680,250.0,15.0,0.0078125,96,2.5153135000145994,binary_7
stbfm,42500,28680,250.0,15.0,0.00390625,220,2.5605562499840744,binary_8
stbfm,42500,28680,250.0,30.0,0.0,2981,3.146127499989234,low
stbfm,42500,28680,250.0,30.0,1.0,0,2.9810531660332344,high
stbfm,42500,28680,250.0,30.0,0.5,0,2.9363151250290684,binary_1
stbfm,42500,28680,250.0,30.0,0.25,0,2.9627805409836583,binary_2
stbfm,42500,28680,250.0,30.0,0.125,0,2.9666559170000255,binary_3
stbfm,42500,28680,250.0,30.0,0.0625,1,2.9666790409828536,binary_4
stbfm,42500,28680,250.0,30.0,0.03125,9,3.0007468329858966,binary_5
stbfm,42500,28680,250.0,30.0,0.015625,53,3.007002917001955,binary_6
stbfm,42500,28680,250.0,30.0,0.0078125,155,3.050121499982197,binary_7
stbfm,42500,28680,250.0,30.0,0.00390625,304,3.096990750054829,binary_8
stbfm,42500,28680,250.0,60.0,0.0,7507,4.216711874993052,low
stbfm,42500,28680,250.0,60.0,1.0,0,3.9194228749838658,high
stbfm,42500,28680,250.0,60.0,0.5,0,3.875975083967205,binary_1
stbfm,42500,28680,250.0,60.0,0.25,0,3.870703458029311,binary_2
stbfm,42500,28680,250.0,60.0,0.125,0,3.8781811660155654,binary_3
stbfm,42500,28680,250.0,60.0,0.0625,6,3.871277583995834,binary_4
stbfm,42500,28680,250.0,60.0,0.03125,30,3.887059082975611,binary_5
stbfm,42500,28680,250.0,60.0,0.015625,102,3.96561145799933,binary_6
stbfm,42500,28680,250.0,60.0,0.0078125,260,3.996820000000298,binary_7
stbfm,42500,28680,250.0,60.0,0.00390625,499,4.0710474160150625,binary_8
stbfm,42500,28680,250.0,120.0,0.0,25135,6.2621783330105245,low
stbfm,42500,28680,250.0,120.0,1.0,0,5.558474959048908,high
stbfm,42500,28680,250.0,120.0,0.5,0,5.474307667056564,binary_1
stbfm,42500,28680,250.0,120.0,0.25,0,5.523430500004906,binary_2
stbfm,42500,28680,250.0,120.0,0.125,2,5.5267179170041345,binary_3
stbfm,42500,28680,250.0,120.0,0.0625,14,5.564424875017721,binary_4
stbfm,42500,28680,250.0,120.0,0.03125,63,5.610087000008207,binary_5
stbfm,42500,28680,250.0,120.0,0.015625,204,5.709349625045434,binary_6
stbfm,42500,28680,250.0,120.0,0.0078125,458,5.7862562910304405,binary_7
stbfm,42500,28680,250.0,120.0,0.00390625,925,5.86183983401861,binary_8
stbfm,42500,28680,250.0,240.0,0.0,89104,10.563388417009264,low
stbfm,42500,28680,250.0,240.0,1.0,0,8.23142020800151,high
stbfm,42500,28680,250.0,240.0,0.5,0,8.227635917020962,binary_1
stbfm,42500,28680,250.0,240.0,0.25,0,8.310304791026283,binary_2
stbfm,42500,28680,250.0,240.0,0.125,8,8.218553582963068,binary_3
stbfm,42500,28680,250.0,240.0,0.0625,41,8.423660208005458,binary_4
stbfm,42500,28680,250.0,240.0,0.03125,152,8.517807582975365,binary_5
stbfm,42500,28680,250.0,240.0,0.015625,438,8.736283290956635,binary_6
stbfm,42500,28680,250.0,240.0,0.0078125,1119,8.896657666016836,binary_7
stbfm,42500,28680,250.0,240.0,0.00390625,3155,9.014757416967768,binary_8
stbfm,42500,28680,500.0,15.0,0.0,8491,2.7186916249920614,low
stbfm,42500,28680,500.0,15.0,1.0,0,2.4685375000117347,high
stbfm,42500,28680,500.0,15.0,0.5,0,2.4944037499953993,binary_1
stbfm,42500,28680,500.0,15.0,0.25,0,2.4226551669999026,binary_2
stbfm,42500,28680,500.0,15.0,0.125,0,2.4262764590093866,binary_3
stbfm,42500,28680,500.0,15.0,0.0625,6,2.403003624989651,binary_4
stbfm,42500,28680,500.0,15.0,0.03125,24,2.4673632909543812,binary_5
stbfm,42500,28680,500.0,15.0,0.015625,96,2.485510666971095,binary_6
stbfm,42500,28680,500.0,15.0,0.0078125,249,2.516532792011276,binary_7
stbfm,42500,28680,500.0,15.0,0.00390625,443,2.5832612079684623,binary_8
stbfm,42500,28680,500.0,30.0,0.0,29535,3.752275582985021,low
stbfm,42500,28680,500.0,30.0,1.0,0,2.9461827499908395,high
stbfm,42500,28680,500.0,30.0,0.5,0,2.889749749971088,binary_1
stbfm,42500,28680,500.0,30.0,0.25,0,2.9298549169907346,binary_2
stbfm,42500,28680,500.0,30.0,0.125,1,2.9343232910032384,binary_3
stbfm,42500,28680,500.0,30.0,0.0625,12,2.916141833004076,binary_4
stbfm,42500,28680,500.0,30.0,0.03125,60,3.0314312920090742,binary_5
stbfm,42500,28680,500.0,30.0,0.015625,216,3.102206584007945,binary_6
stbfm,42500,28680,500.0,30.0,0.0078125,463,3.1477952920249663,binary_7
stbfm,42500,28680,500.0,30.0,0.00390625,977,3.252736290975008,binary_8
