algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,19000,297,250.0,15.0,0.0,972,1.2806357080116868,low
stbfm,19000,297,250.0,15.0,1.0,0,1.1407844999921508,high
stbfm,19000,297,250.0,15.0,0.5,0,1.22337941697333,binary_1
stbfm,19000,297,250.0,15.0,0.25,0,1.2956273750169203,binary_2
stbfm,19000,297,250.0,15.0,0.125,0,1.4289653330342844,binary_3
stbfm,19000,297,250.0,15.0,0.0625,0,1.5093360419850796,binary_4
stbfm,19000,297,250.0,15.0,0.03125,7,1.428719290997833,binary_5
stbfm,19000,297,250.0,15.0,0.015625,34,1.532383750018198,binary_6
stbfm,19000,297,250.0,15.0,0.0078125,108,1.388347874977626,binary_7
stbfm,19000,297,250.0,15.0,0.00390625,251,1.3098146250122227,binary_8
stbfm,19000,297,250.0,30.0,0.0,1612,1.3855852499837056,low
stbfm,19000,297,250.0,30.0,1.0,0,1.2952165830065496,high
stbfm,19000,297,250.0,30.0,0.5,0,1.2830135829863138,binary_1
stbfm,19000,297,250.0,30.0,0.25,0,1.2727267500013113,binary_2
stbfm,19000,297,250.0,30.0,0.125,0,1.2738081670249812,binary_3
stbfm,19000,297,250.0,30.0,0.0625,1,1.2478853749926202,binary_4
stbfm,19000,297,250.0,30.0,0.03125,10,1.2975762499845587,binary_5
stbfm,19000,297,250.0,30.0,0.015625,64,1.3105294579872862,binary_6
stbfm,19000,297,250.0,30.0,0.0078125,172,1.3250250829732977,binary_7
stbfm,19000,297,250.0,30.0,0.00390625,357,1.5356109170243144,binary_8
stbfm,19000,297,250.0,60.0,0.0,3907,1.913113207963761,low
stbfm,19000,297,250.0,60.0,1.0,0,1.7384194160113111,high
stbfm,19000,297,250.0,60.0,0.5,0,1.7540142079815269,binary_1
stbfm,19000,297,250.0,60.0,0.25,0,1.7807940829661675,binary_2
stbfm,19000,297,250.0,60.0,0.125,0,1.7249901670147665,binary_3
stbfm,19000,297,250.0,60.0,0.0625,5,1.7624072920298204,binary_4
stbfm,19000,297,250.0,60.0,0.03125,23,1.790831582969986,binary_5
stbfm,19000,297,250.0,60.0,0.015625,120,1.7731032080482692,binary_6
stbfm,19000,297,250.0,60.0,0.0078125,273,1.836135083984118,binary_7
