algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,38500,14120,250.0,60.0,0.00390625,513,3.6285742910113186,binary_8
stbfm,38500,14120,250.0,120.0,0.0,23980,5.573689916986041,low
stbfm,38500,14120,250.0,120.0,1.0,0,4.907008709036745,high
stbfm,38500,14120,250.0,120.0,0.5,0,4.928712541004643,binary_1
stbfm,38500,14120,250.0,120.0,0.25,0,4.878293749992736,binary_2
stbfm,38500,14120,250.0,120.0,0.125,2,4.899735666986089,binary_3
stbfm,38500,14120,250.0,120.0,0.0625,13,4.949048250040505,binary_4
stbfm,38500,14120,250.0,120.0,0.03125,66,4.985202500014566,binary_5
stbfm,38500,14120,250.0,120.0,0.015625,208,5.094153459009249,binary_6
stbfm,38500,14120,250.0,120.0,0.0078125,469,5.131421917001717,binary_7
stbfm,38500,14120,250.0,120.0,0.00390625,995,5.241270583006553,binary_8
stbfm,38500,14120,250.0,240.0,0.0,83884,9.438099041988607,low
stbfm,38500,14120,250.0,240.0,1.0,0,7.322374958952423,high
stbfm,38500,14120,250.0,240.0,0.5,0,7.495882500021253,binary_1
stbfm,38500,14120,250.0,240.0,0.25,0,7.426916333031841,binary_2
stbfm,38500,14120,250.0,240.0,0.125,9,7.466599624953233,binary_3
stbfm,38500,14120,250.0,240.0,0.0625,44,7.543330500018783,binary_4
stbfm,38500,14120,250.0,240.0,0.03125,154,7.729001166997477,binary_5
stbfm,38500,14120,250.0,240.0,0.015625,455,7.829843500046991,binary_6
stbfm,38500,14120,250.0,240.0,0.0078125,1191,8.045451042009518,binary_7
stbfm,38500,14120,250.0,240.0,0.00390625,3422,8.151032208988909,binary_8
stbfm,38500,14120,500.0,15.0,0.0,8165,2.4602985410019755,low
stbfm,38500,14120,500.0,15.0,1.0,0,2.1694150409894064,high
stbfm,38500,14120,500.0,15.0,0.5,0,2.2408389589982107,binary_1
stbfm,38500,14120,500.0,15.0,0.25,0,2.19352979096584,binary_2
stbfm,38500,14120,500.0,15.0,0.125,0,2.2030063749989495,binary_3
stbfm,38500,14120,500.0,15.0,0.0625,6,2.1911277910112403,binary_4
stbfm,38500,14120,500.0,15.0,0.03125,25,2.1849629579810426,binary_5
stbfm,38500,14120,500.0,15.0,0.015625,100,2.2517242080066353,binary_6
stbfm,38500,14120,500.0,15.0,0.0078125,256,2.2834840420400724,binary_7
stbfm,38500,14120,500.0,15.0,0.00390625,466,2.3094751249882393,binary_8
stbfm,38500,14120,500.0,30.0,0.0,28241,3.3566187499673106,low
stbfm,38500,14120,500.0,30.0,1.0,0,2.6839147499995306,high
stbfm,38500,14120,500.0,30.0,0.5,0,2.679395624960307,binary_1
stbfm,38500,14120,500.0,30.0,0.25,0,2.6451131670037284,binary_2
stbfm,38500,14120,500.0,30.0,0.125,1,2.6111945000011474,binary_3
stbfm,38500,14120,500.0,30.0,0.0625,12,2.658076041028835,binary_4
stbfm,38500,14120,500.0,30.0,0.03125,64,2.719374666980002,binary_5
stbfm,38500,14120,500.0,30.0,0.015625,222,2.7544926659902558,binary_6
stbfm,38500,14120,500.0,30.0,0.0078125,467,2.850877250020858,binary_7
stbfm,38500,14120,500.0,30.0,0.00390625,1051,2.9187123749870807,binary_8
stbfm,38500,14120,500.0,60.0,0.0,113686,6.126251916983165,low
stbfm,38500,14120,500.0,60.0,1.0,0,3.3782242499873973,high
stbfm,38500,14120,500.0,60.0,0.5,0,3.3779242919990793,binary_1
stbfm,38500,14120,500.0,60.0,0.25,0,3.366199999989476,binary_2
stbfm,38500,14120,500.0,60.0,0.125,7,3.389832458051387,binary_3
stbfm,38500,14120,500.0,60.0,0.0625,39,3.6069622909999453,binary_4
stbfm,38500,14120,500.0,60.0,0.03125,193,3.623436166031752,binary_5
stbfm,38500,14120,500.0,60.0,0.015625,570,3.8640920420293696,binary_6
stbfm,38500,14120,500.0,60.0,0.0078125,1616,4.011256875004619,binary_7
stbfm,38500,14120,500.0,60.0,0.00390625,4813,4.270638291025534,binary_8
stbfm,38500,14120,500.0,120.0,0.0,425040,14.596997208020184,low
stbfm,38500,14120,500.0,120.0,1.0,0,4.836624292016495,high
stbfm,38500,14120,500.0,120.0,0.5,0,4.845982125028968,binary_1
stbfm,38500,14120,500.0,120.0,0.25,4,4.837101040990092,binary_2
stbfm,38500,14120,500.0,120.0,0.125,27,4.947097625001334,binary_3
stbfm,38500,14120,500.0,120.0,0.0625,150,5.189604667015374,binary_4
stbfm,38500,14120,500.0,120.0,0.03125,658,6.170424250012729,binary_5
stbfm,38500,14120,500.0,120.0,0.015625,2496,6.425828250008635,binary_6
stbfm,38500,14120,500.0,120.0,0.0078125,9163,7.577458790969104,binary_7
stbfm,38500,14120,500.0,120.0,0.00390625,30235,8.759796708007343,binary_8
stbfm,38500,14120,500.0,240.0,0.0,1156245,39.86663929198403,low
stbfm,38500,14120,500.0,240.0,1.0,0,7.43730654095998,high
stbfm,38500,14120,500.0,240.0,0.5,0,7.374492458009627,binary_1
stbfm,38500,14120,500.0,240.0,0.25,11,7.378114082966931,binary_2
stbfm,38500,14120,500.0,240.0,0.125,96,7.825453124998603,binary_3
stbfm,38500,14120,500.0,240.0,0.0625,657,9.083652208035346,binary_4
stbfm,38500,14120,500.0,240.0,0.03125,3778,11.336824374971911,binary_5
stbfm,38500,14120,500.0,240.0,0.015625,18200,16.28757762501482,binary_6
stbfm,38500,14120,500.0,240.0,0.0234375,7545,12.700520334008615,binary_7
stbfm,38500,14120,500.0,240.0,0.01953125,11161,13.71593683300307,binary_8
stbfm,38500,14120,1000.0,15.0,0.0,116891,4.693596875004005,low
stbfm,38500,14120,1000.0,15.0,1.0,0,2.1373127920087427,high
stbfm,38500,14120,1000.0,15.0,0.5,0,2.28107958403416,binary_1
stbfm,38500,14120,1000.0,15.0,0.25,0,2.165864708018489,binary_2
stbfm,38500,14120,1000.0,15.0,0.125,6,2.189803250017576,binary_3
stbfm,38500,14120,1000.0,15.0,0.0625,35,2.311184249992948,binary_4
stbfm,38500,14120,1000.0,15.0,0.03125,164,2.389725624991115,binary_5
stbfm,38500,14120,1000.0,15.0,0.015625,473,2.4687924580066465,binary_6
stbfm,38500,14120,1000.0,15.0,0.0078125,1340,2.7130037079914473,binary_7
stbfm,38500,14120,1000.0,15.0,0.00390625,3892,2.770098000008147,binary_8
stbfm,38500,14120,1000.0,30.0,0.0,535719,14.24467783299042,low
stbfm,38500,14120,1000.0,30.0,1.0,0,2.5981664580176584,high
stbfm,38500,14120,1000.0,30.0,0.5,0,2.5728337499895133,binary_1
stbfm,38500,14120,1000.0,30.0,0.25,2,2.593102583021391,binary_2
stbfm,38500,14120,1000.0,30.0,0.125,26,2.6422696670051664,binary_3
stbfm,38500,14120,1000.0,30.0,0.0625,163,2.868873375002295,binary_4
stbfm,38500,14120,1000.0,30.0,0.03125,818,3.3000290420022793,binary_5
stbfm,38500,14120,1000.0,30.0,0.015625,3356,4.60536108299857,binary_6
stbfm,38500,14120,1000.0,30.0,0.0078125,12243,5.054795750009362,binary_7
stbfm,38500,14120,1000.0,30.0,0.00390625,37795,7.239109541988,binary_8
stbfm,38500,14120,1000.0,60.0,0.0,1671552,50.65106837498024,low
stbfm,38500,14120,1000.0,60.0,1.0,0,3.382889457978308,high
stbfm,38500,14120,1000.0,60.0,0.5,0,3.3861512080184184,binary_1
stbfm,38500,14120,1000.0,60.0,0.25,11,3.4210220419918187,binary_2
stbfm,38500,14120,1000.0,60.0,0.125,133,3.8078111250069924,binary_3
stbfm,38500,14120,1000.0,60.0,0.0625,1223,5.355677707993891,binary_4
stbfm,38500,14120,1000.0,60.0,0.03125,7855,8.908332584018353,binary_5
stbfm,38500,14120,1000.0,60.0,0.015625,33497,14.57491220801603,binary_6
stbfm,38500,14120,1000.0,60.0,0.0234375,14869,10.952667207980994,binary_7
