algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,38000,19031,250.0,15.0,0.0,1477,2.240939375013113,low
stbfm,38000,19031,250.0,15.0,1.0,0,2.1279662079759873,high
stbfm,38000,19031,250.0,15.0,0.5,0,2.1283122500171885,binary_1
stbfm,38000,19031,250.0,15.0,0.25,0,2.1597682499559596,binary_2
stbfm,38000,19031,250.0,15.0,0.125,0,2.15359925001394,binary_3
stbfm,38000,19031,250.0,15.0,0.0625,0,2.145098874985706,binary_4
stbfm,38000,19031,250.0,15.0,0.03125,3,2.1590529160457663,binary_5
stbfm,38000,19031,250.0,15.0,0.015625,34,2.1470712919835933,binary_6
stbfm,38000,19031,250.0,15.0,0.0078125,101,2.187444749986753,binary_7
stbfm,38000,19031,250.0,15.0,0.00390625,226,2.2226774580194615,binary_8
stbfm,38000,19031,250.0,30.0,0.0,2744,2.7526102499687113,low
stbfm,38000,19031,250.0,30.0,1.0,0,2.620392584009096,high
stbfm,38000,19031,250.0,30.0,0.5,0,2.5824309589806944,binary_1
stbfm,38000,19031,250.0,30.0,0.25,0,2.5960302500170656,binary_2
stbfm,38000,19031,250.0,30.0,0.125,0,2.5560556660057046,binary_3
stbfm,38000,19031,250.0,30.0,0.0625,1,2.6016661660396494,binary_4
stbfm,38000,19031,250.0,30.0,0.03125,9,2.6109044579789042,binary_5
stbfm,38000,19031,250.0,30.0,0.015625,54,2.629172249988187,binary_6
stbfm,38000,19031,250.0,30.0,0.0078125,162,2.606796458014287,binary_7
stbfm,38000,19031,250.0,30.0,0.00390625,312,2.6534812910249457,binary_8
stbfm,38000,19031,250.0,60.0,0.0,7066,3.6609223329578526,low
stbfm,38000,19031,250.0,60.0,1.0,0,3.3308321670047008,high
stbfm,38000,19031,250.0,60.0,0.5,0,3.4128799999598414,binary_1
stbfm,38000,19031,250.0,60.0,0.25,0,3.391526374965906,binary_2
stbfm,38000,19031,250.0,60.0,0.125,0,3.3712926669977605,binary_3
stbfm,38000,19031,250.0,60.0,0.0625,6,3.40103991702199,binary_4
stbfm,38000,19031,250.0,60.0,0.03125,28,3.419802833988797,binary_5
stbfm,38000,19031,250.0,60.0,0.015625,103,3.4630553330061957,binary_6
stbfm,38000,19031,250.0,60.0,0.0078125,263,3.4785540829761885,binary_7
stbfm,38000,19031,250.0,60.0,0.00390625,519,3.550072167010512,binary_8
stbfm,38000,19031,250.0,120.0,0.0,23666,5.517740749986842,low
stbfm,38000,19031,250.0,120.0,1.0,0,4.813047915988136,high
stbfm,38000,19031,250.0,120.0,0.5,0,4.8839897910365835,binary_1
stbfm,38000,19031,250.0,120.0,0.25,0,4.850890457979403,binary_2
stbfm,38000,19031,250.0,120.0,0.125,2,4.80193470796803,binary_3
stbfm,38000,19031,250.0,120.0,0.0625,13,4.883491583983414,binary_4
stbfm,38000,19031,250.0,120.0,0.03125,66,4.923035333980806,binary_5
stbfm,38000,19031,250.0,120.0,0.015625,206,5.01814345800085,binary_6
stbfm,38000,19031,250.0,120.0,0.0078125,467,5.0696516670286655,binary_7
stbfm,38000,19031,250.0,120.0,0.00390625,1008,5.1132135830121115,binary_8
stbfm,38000,19031,250.0,240.0,0.0,82550,9.281899959023576,low
stbfm,38000,19031,250.0,240.0,1.0,0,7.216259250009898,high
stbfm,38000,19031,250.0,240.0,0.5,0,7.374111375014763,binary_1
stbfm,38000,19031,250.0,240.0,0.25,0,7.378800250007771,binary_2
stbfm,38000,19031,250.0,240.0,0.125,9,7.308203957974911,binary_3
stbfm,38000,19031,250.0,240.0,0.0625,43,7.50428658403689,binary_4
stbfm,38000,19031,250.0,240.0,0.03125,150,7.55600725003751,binary_5
stbfm,38000,19031,250.0,240.0,0.015625,450,7.769488874997478,binary_6
stbfm,38000,19031,250.0,240.0,0.0078125,1187,7.8018621249939315,binary_7
stbfm,38000,19031,250.0,240.0,0.00390625,3433,7.950821332982741,binary_8
stbfm,38000,19031,500.0,15.0,0.0,8113,2.384384958015289,low
stbfm,38000,19031,500.0,15.0,1.0,0,2.185637084010523,high
stbfm,38000,19031,500.0,15.0,0.5,0,2.17984737502411,binary_1
stbfm,38000,19031,500.0,15.0,0.25,0,2.1340827079839073,binary_2
stbfm,38000,19031,500.0,15.0,0.125,0,2.164254792034626,binary_3
stbfm,38000,19031,500.0,15.0,0.0625,6,2.1393266249797307,binary_4
stbfm,38000,19031,500.0,15.0,0.03125,26,2.189187750045676,binary_5
stbfm,38000,19031,500.0,15.0,0.015625,98,2.2106830420088954,binary_6
stbfm,38000,19031,500.0,15.0,0.0078125,254,2.285832458001096,binary_7
stbfm,38000,19031,500.0,15.0,0.00390625,469,2.2808673750259914,binary_8
stbfm,38000,19031,500.0,30.0,0.0,28109,3.320326125016436,low
stbfm,38000,19031,500.0,30.0,1.0,0,2.6415483329910785,high
stbfm,38000,19031,500.0,30.0,0.5,0,2.576733082998544,binary_1
stbfm,38000,19031,500.0,30.0,0.25,0,2.6038764999830164,binary_2
stbfm,38000,19031,500.0,30.0,0.125,1,2.5830067500355653,binary_3
stbfm,38000,19031,500.0,30.0,0.0625,13,2.6323752920143306,binary_4
stbfm,38000,19031,500.0,30.0,0.03125,66,2.693497500033118,binary_5
stbfm,38000,19031,500.0,30.0,0.015625,217,2.722364542016294,binary_6
stbfm,38000,19031,500.0,30.0,0.0078125,467,2.80223708297126,binary_7
stbfm,38000,19031,500.0,30.0,0.00390625,1059,2.9047277909703553,binary_8
stbfm,38000,19031,500.0,60.0,0.0,112940,6.053591292002238,low
