algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,18500,1982,250.0,15.0,0.0,970,1.083652333007194,low
stbfm,18500,1982,250.0,15.0,1.0,0,1.0083554169978015,high
stbfm,18500,1982,250.0,15.0,0.5,0,1.0391435420024209,binary_1
stbfm,18500,1982,250.0,15.0,0.25,0,1.018262290977873,binary_2
stbfm,18500,1982,250.0,15.0,0.125,0,1.038767917023506,binary_3
stbfm,18500,1982,250.0,15.0,0.0625,0,1.0089828330092132,binary_4
stbfm,18500,1982,250.0,15.0,0.03125,7,1.020056375011336,binary_5
stbfm,18500,1982,250.0,15.0,0.015625,35,1.0403728329692967,binary_6
stbfm,18500,1982,250.0,15.0,0.0078125,107,1.0207606250187382,binary_7
stbfm,18500,1982,250.0,15.0,0.00390625,247,1.0426081250188872,binary_8
stbfm,18500,1982,250.0,30.0,0.0,1605,1.3063990419614129,low
stbfm,18500,1982,250.0,30.0,1.0,0,1.2208049170440063,high
stbfm,18500,1982,250.0,30.0,0.5,0,1.2576100410078652,binary_1
stbfm,18500,1982,250.0,30.0,0.25,0,1.2213779999874532,binary_2
stbfm,18500,1982,250.0,30.0,0.125,0,1.2182929580449127,binary_3
stbfm,18500,1982,250.0,30.0,0.0625,1,1.2471602919977158,binary_4
stbfm,18500,1982,250.0,30.0,0.03125,10,1.222639000043273,binary_5
stbfm,18500,1982,250.0,30.0,0.015625,65,1.260383999964688,binary_6
stbfm,18500,1982,250.0,30.0,0.0078125,178,1.2505182920140214,binary_7
stbfm,18500,1982,250.0,30.0,0.00390625,354,1.295095291978214,binary_8
stbfm,18500,1982,250.0,60.0,0.0,3892,1.7586598329944536,low
stbfm,18500,1982,250.0,60.0,1.0,0,1.756298333988525,high
stbfm,18500,1982,250.0,60.0,0.5,0,1.6831248339731246,binary_1
stbfm,18500,1982,250.0,60.0,0.25,0,1.7183228339999914,binary_2
stbfm,18500,1982,250.0,60.0,0.125,0,1.6477259170496836,binary_3
stbfm,18500,1982,250.0,60.0,0.0625,6,1.6301761249778792,binary_4
stbfm,18500,1982,250.0,60.0,0.03125,25,1.6887454999960028,binary_5
stbfm,18500,1982,250.0,60.0,0.015625,121,1.7150605830247514,binary_6
stbfm,18500,1982,250.0,60.0,0.0078125,278,1.8193117089685984,binary_7
stbfm,18500,1982,250.0,60.0,0.00390625,579,1.6952073749853298,binary_8
stbfm,18500,1982,250.0,120.0,0.0,11281,2.858004792011343,low
stbfm,18500,1982,250.0,120.0,1.0,0,2.8340900000184774,high
stbfm,18500,1982,250.0,120.0,0.5,0,2.9264919590204954,binary_1
stbfm,18500,1982,250.0,120.0,0.25,0,2.5516174999647774,binary_2
stbfm,18500,1982,250.0,120.0,0.125,2,2.6272511669667438,binary_3
stbfm,18500,1982,250.0,120.0,0.0625,12,2.9914834579685703,binary_4
stbfm,18500,1982,250.0,120.0,0.03125,71,2.772689791978337,binary_5
stbfm,18500,1982,250.0,120.0,0.015625,211,2.618721375009045,binary_6
stbfm,18500,1982,250.0,120.0,0.0078125,486,2.999024750024546,binary_7
stbfm,18500,1982,250.0,120.0,0.00390625,1236,3.076378665980883,binary_8
stbfm,18500,1982,250.0,240.0,0.0,37865,4.714854832971469,low
stbfm,18500,1982,250.0,240.0,1.0,0,3.528498750005383,high
stbfm,18500,1982,250.0,240.0,0.5,0,3.4888080839882605,binary_1
stbfm,18500,1982,250.0,240.0,0.25,0,3.7305202090064995,binary_2
stbfm,18500,1982,250.0,240.0,0.125,7,3.7441631670226343,binary_3
stbfm,18500,1982,250.0,240.0,0.0625,43,3.6858946250285953,binary_4
stbfm,18500,1982,250.0,240.0,0.03125,163,3.790548375051003,binary_5
stbfm,18500,1982,250.0,240.0,0.015625,448,3.8956318330019712,binary_6
stbfm,18500,1982,250.0,240.0,0.0078125,1196,3.965756750025321,binary_7
stbfm,18500,1982,250.0,240.0,0.00390625,3991,4.337695249996614,binary_8
stbfm,18500,1982,500.0,15.0,0.0,5546,1.2831294999923557,low
stbfm,18500,1982,500.0,15.0,1.0,0,1.1130219580372795,high
stbfm,18500,1982,500.0,15.0,0.5,0,1.1533963330439292,binary_1
stbfm,18500,1982,500.0,15.0,0.25,0,1.108438917028252,binary_2
stbfm,18500,1982,500.0,15.0,0.125,0,1.1033075000159442,binary_3
stbfm,18500,1982,500.0,15.0,0.0625,6,1.1340158329694532,binary_4
stbfm,18500,1982,500.0,15.0,0.03125,21,1.1228902920265682,binary_5
stbfm,18500,1982,500.0,15.0,0.015625,102,1.184292457997799,binary_6
stbfm,18500,1982,500.0,15.0,0.0078125,273,1.2280510830460116,binary_7
stbfm,18500,1982,500.0,15.0,0.00390625,566,1.21642625000095,binary_8
stbfm,18500,1982,500.0,30.0,0.0,15875,1.727241042011883,low
stbfm,18500,1982,500.0,30.0,1.0,0,1.3603277919464745,high
stbfm,18500,1982,500.0,30.0,0.5,0,1.3123490419820882,binary_1
stbfm,18500,1982,500.0,30.0,0.25,0,1.3410661250236444,binary_2
stbfm,18500,1982,500.0,30.0,0.125,1,1.3251760830171406,binary_3
stbfm,18500,1982,500.0,30.0,0.0625,14,1.3087717089802027,binary_4
stbfm,18500,1982,500.0,30.0,0.03125,62,1.305471542000305,binary_5
stbfm,18500,1982,500.0,30.0,0.015625,236,1.4056087090284564,binary_6
stbfm,18500,1982,500.0,30.0,0.0078125,513,1.70105633395724,binary_7
stbfm,18500,1982,500.0,30.0,0.00390625,1385,1.4539737909799442,binary_8
stbfm,18500,1982,500.0,60.0,0.0,61947,2.9555448750033975,low
stbfm,18500,1982,500.0,60.0,1.0,0,1.66470925003523,high
stbfm,18500,1982,500.0,60.0,0.5,0,1.651901834004093,binary_1
stbfm,18500,1982,500.0,60.0,0.25,0,1.9295675829635002,binary_2
stbfm,18500,1982,500.0,60.0,0.125,7,1.8933304999954998,binary_3
stbfm,18500,1982,500.0,60.0,0.0625,43,1.7044967919937335,binary_4
stbfm,18500,1982,500.0,60.0,0.03125,194,1.75451520801289,binary_5
stbfm,18500,1982,500.0,60.0,0.015625,592,2.086912500031758,binary_6
stbfm,18500,1982,500.0,60.0,0.0078125,1797,2.083380958007183,binary_7
