algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,47000,2638,250.0,15.0,0.0,1790,3.162283792044036,low
stbfm,47000,2638,250.0,15.0,1.0,0,2.796156916010659,high
stbfm,47000,2638,250.0,15.0,0.5,0,2.9067787079839036,binary_1
stbfm,47000,2638,250.0,15.0,0.25,0,2.7338228750159033,binary_2
stbfm,47000,2638,250.0,15.0,0.125,0,2.7463587499805726,binary_3
stbfm,47000,2638,250.0,15.0,0.0625,0,2.7434926250134595,binary_4
stbfm,47000,2638,250.0,15.0,0.03125,4,2.734706000017468,binary_5
stbfm,47000,2638,250.0,15.0,0.015625,29,3.00530845799949,binary_6
stbfm,47000,2638,250.0,15.0,0.0078125,102,3.591356624965556,binary_7
stbfm,47000,2638,250.0,15.0,0.00390625,225,3.2076262500486337,binary_8
stbfm,47000,2638,250.0,30.0,0.0,3214,3.782510249991901,low
stbfm,47000,2638,250.0,30.0,1.0,0,3.4248225000337698,high
stbfm,47000,2638,250.0,30.0,0.5,0,3.4959944169968367,binary_1
stbfm,47000,2638,250.0,30.0,0.25,0,3.3542081249761395,binary_2
stbfm,47000,2638,250.0,30.0,0.125,0,3.80311174999224,binary_3
stbfm,47000,2638,250.0,30.0,0.0625,1,3.884051541041117,binary_4
stbfm,47000,2638,250.0,30.0,0.03125,8,3.766983833978884,binary_5
stbfm,47000,2638,250.0,30.0,0.015625,56,3.72756579099223,binary_6
stbfm,47000,2638,250.0,30.0,0.0078125,160,4.512891416961793,binary_7
stbfm,47000,2638,250.0,30.0,0.00390625,323,4.338441792002413,binary_8
stbfm,47000,2638,250.0,60.0,0.0,7969,4.747972875018604,low
stbfm,47000,2638,250.0,60.0,1.0,0,4.600115625013132,high
stbfm,47000,2638,250.0,60.0,0.5,0,4.463329291029368,binary_1
stbfm,47000,2638,250.0,60.0,0.25,0,4.429662999988068,binary_2
stbfm,47000,2638,250.0,60.0,0.125,0,4.648452708031982,binary_3
stbfm,47000,2638,250.0,60.0,0.0625,6,4.505863166006748,binary_4
stbfm,47000,2638,250.0,60.0,0.03125,28,4.587653875001706,binary_5
stbfm,47000,2638,250.0,60.0,0.015625,106,4.533745041000657,binary_6
stbfm,47000,2638,250.0,60.0,0.0078125,266,4.734568667015992,binary_7
stbfm,47000,2638,250.0,60.0,0.00390625,515,4.825334459019359,binary_8
stbfm,47000,2638,250.0,120.0,0.0,26970,7.505700790963601,low
stbfm,47000,2638,250.0,120.0,1.0,0,6.332504165999126,high
stbfm,47000,2638,250.0,120.0,0.5,0,6.285578292037826,binary_1
