algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,25000,878,250.0,15.0,0.0,1129,1.4360437499708496,low
stbfm,25000,878,250.0,15.0,1.0,0,1.4211125840083696,high
stbfm,25000,878,250.0,15.0,0.5,0,1.376305042009335,binary_1
stbfm,25000,878,250.0,15.0,0.25,0,1.4052198749850504,binary_2
stbfm,25000,878,250.0,15.0,0.125,0,1.3980096660088748,binary_3
stbfm,25000,878,250.0,15.0,0.0625,0,1.3773241669987328,binary_4
stbfm,25000,878,250.0,15.0,0.03125,6,1.4032394159585238,binary_5
stbfm,25000,878,250.0,15.0,0.015625,32,1.3925471249967813,binary_6
stbfm,25000,878,250.0,15.0,0.0078125,113,1.4184475829824805,binary_7
stbfm,25000,878,250.0,15.0,0.00390625,234,1.4089705829974264,binary_8
stbfm,25000,878,250.0,30.0,0.0,1964,1.7774284580373205,low
stbfm,25000,878,250.0,30.0,1.0,0,1.6616843329975381,high
stbfm,25000,878,250.0,30.0,0.5,0,1.6935176249826327,binary_1
stbfm,25000,878,250.0,30.0,0.25,0,1.6875418749987148,binary_2
stbfm,25000,878,250.0,30.0,0.125,0,1.6594129580189474,binary_3
stbfm,25000,878,250.0,30.0,0.0625,1,1.6978073749924079,binary_4
stbfm,25000,878,250.0,30.0,0.03125,11,1.6667500840267166,binary_5
stbfm,25000,878,250.0,30.0,0.015625,63,1.7083939999574795,binary_6
stbfm,25000,878,250.0,30.0,0.0078125,170,1.687676458968781,binary_7
stbfm,25000,878,250.0,30.0,0.00390625,349,1.73921158304438,binary_8
stbfm,25000,878,250.0,60.0,0.0,4914,2.378851834044326,low
stbfm,25000,878,250.0,60.0,1.0,0,2.1711531250039116,high
stbfm,25000,878,250.0,60.0,0.5,0,2.219437041960191,binary_1
stbfm,25000,878,250.0,60.0,0.25,0,2.1828033750061877,binary_2
stbfm,25000,878,250.0,60.0,0.125,0,2.2070734999724664,binary_3
stbfm,25000,878,250.0,60.0,0.0625,7,2.177435041987337,binary_4
stbfm,25000,878,250.0,60.0,0.03125,29,2.2201805830118246,binary_5
stbfm,25000,878,250.0,60.0,0.015625,117,2.2158294999971986,binary_6
stbfm,25000,878,250.0,60.0,0.0078125,274,2.2685147500014864,binary_7
stbfm,25000,878,250.0,60.0,0.00390625,601,2.289384291972965,binary_8
stbfm,25000,878,250.0,120.0,0.0,17304,3.573743375018239,low
stbfm,25000,878,250.0,120.0,1.0,0,3.164725167036522,high
stbfm,25000,878,250.0,120.0,0.5,0,3.1255925829755142,binary_1
stbfm,25000,878,250.0,120.0,0.25,0,3.1430848330492154,binary_2
stbfm,25000,878,250.0,120.0,0.125,2,3.14446699997643,binary_3
stbfm,25000,878,250.0,120.0,0.0625,13,3.1596488330396824,binary_4
stbfm,25000,878,250.0,120.0,0.03125,71,3.153121375013143,binary_5
stbfm,25000,878,250.0,120.0,0.015625,219,3.2388405419769697,binary_6
stbfm,25000,878,250.0,120.0,0.0078125,517,3.2757584170321934,binary_7
stbfm,25000,878,250.0,120.0,0.00390625,1243,3.3329609170323238,binary_8
stbfm,25000,878,250.0,240.0,0.0,61995,6.086157458019443,low
stbfm,25000,878,250.0,240.0,1.0,0,4.675417500024196,high
stbfm,25000,878,250.0,240.0,0.5,0,4.7172444589668885,binary_1
stbfm,25000,878,250.0,240.0,0.25,0,4.676328541012481,binary_2
stbfm,25000,878,250.0,240.0,0.125,8,4.759395125031006,binary_3
stbfm,25000,878,250.0,240.0,0.0625,49,4.7463401250424795,binary_4
