algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,49500,15857,250.0,15.0,0.0,1877,3.119659917021636,low
stbfm,49500,15857,250.0,15.0,1.0,0,2.837343332997989,high
stbfm,49500,15857,250.0,15.0,0.5,0,3.0269816659856588,binary_1
stbfm,49500,15857,250.0,15.0,0.25,0,2.8963144999579526,binary_2
stbfm,49500,15857,250.0,15.0,0.125,0,2.9085239169653505,binary_3
stbfm,49500,15857,250.0,15.0,0.0625,0,2.877711958019063,binary_4
stbfm,49500,15857,250.0,15.0,0.03125,4,2.902830208011437,binary_5
stbfm,49500,15857,250.0,15.0,0.015625,27,2.993882915994618,binary_6
stbfm,49500,15857,250.0,15.0,0.0078125,97,3.217695790983271,binary_7
stbfm,49500,15857,250.0,15.0,0.00390625,227,3.2470455419970676,binary_8
stbfm,49500,15857,250.0,30.0,0.0,3374,4.128911749983672,low
stbfm,49500,15857,250.0,30.0,1.0,0,4.046141125028953,high
stbfm,49500,15857,250.0,30.0,0.5,0,3.5714907090296037,binary_1
stbfm,49500,15857,250.0,30.0,0.25,0,3.5050582910189405,binary_2
stbfm,49500,15857,250.0,30.0,0.125,0,3.5209492089925334,binary_3
stbfm,49500,15857,250.0,30.0,0.0625,1,3.702663375006523,binary_4
stbfm,49500,15857,250.0,30.0,0.03125,8,3.8085002910229377,binary_5
stbfm,49500,15857,250.0,30.0,0.015625,56,3.817572999978438,binary_6
stbfm,49500,15857,250.0,30.0,0.0078125,152,4.125587042013649,binary_7
stbfm,49500,15857,250.0,30.0,0.00390625,322,3.9305709170293994,binary_8
stbfm,49500,15857,250.0,60.0,0.0,8394,4.919092249998357,low
stbfm,49500,15857,250.0,60.0,1.0,0,4.627441750024445,high
stbfm,49500,15857,250.0,60.0,0.5,0,4.809825291042216,binary_1
stbfm,49500,15857,250.0,60.0,0.25,0,4.744606916967314,binary_2
stbfm,49500,15857,250.0,60.0,0.125,0,4.790184917044826,binary_3
stbfm,49500,15857,250.0,60.0,0.0625,5,4.715867749997415,binary_4
stbfm,49500,15857,250.0,60.0,0.03125,26,4.822011207987089,binary_5
stbfm,49500,15857,250.0,60.0,0.015625,108,4.862707874970511,binary_6
stbfm,49500,15857,250.0,60.0,0.0078125,261,5.245150624949019,binary_7
