algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,44500,1558,250.0,15.0,0.0,1734,2.8767993750516325,low
stbfm,44500,1558,250.0,15.0,1.0,0,2.6561790840351023,high
stbfm,44500,1558,250.0,15.0,0.5,0,2.767992625012994,binary_1
stbfm,44500,1558,250.0,15.0,0.25,0,2.9785987499635667,binary_2
stbfm,44500,1558,250.0,15.0,0.125,0,4.327049417013768,binary_3
stbfm,44500,1558,250.0,15.0,0.0625,0,3.2826030420255847,binary_4
stbfm,44500,1558,250.0,15.0,0.03125,4,2.8549869999988005,binary_5
stbfm,44500,1558,250.0,15.0,0.015625,27,2.632871999987401,binary_6
stbfm,44500,1558,250.0,15.0,0.0078125,99,2.8894854580285028,binary_7
stbfm,44500,1558,250.0,15.0,0.00390625,229,2.947313084034249,binary_8
stbfm,44500,1558,250.0,30.0,0.0,3128,3.6492060410091653,low
stbfm,44500,1558,250.0,30.0,1.0,0,3.540528582991101,high
stbfm,44500,1558,250.0,30.0,0.5,0,3.9194549579988234,binary_1
stbfm,44500,1558,250.0,30.0,0.25,0,3.09686024999246,binary_2
stbfm,44500,1558,250.0,30.0,0.125,0,3.107604916964192,binary_3
stbfm,44500,1558,250.0,30.0,0.0625,1,3.0971712919999845,binary_4
stbfm,44500,1558,250.0,30.0,0.03125,9,3.106974166992586,binary_5
stbfm,44500,1558,250.0,30.0,0.015625,55,3.1306225419975817,binary_6
stbfm,44500,1558,250.0,30.0,0.0078125,160,3.1939075000118464,binary_7
stbfm,44500,1558,250.0,30.0,0.00390625,319,3.208778665983118,binary_8
stbfm,44500,1558,250.0,60.0,0.0,7763,4.533814915979747,low
stbfm,44500,1558,250.0,60.0,1.0,0,4.7874444159679115,high
stbfm,44500,1558,250.0,60.0,0.5,0,4.591691542009357,binary_1
stbfm,44500,1558,250.0,60.0,0.25,0,4.149783958971966,binary_2
stbfm,44500,1558,250.0,60.0,0.125,0,4.113765917019919,binary_3
stbfm,44500,1558,250.0,60.0,0.0625,5,4.112313832971267,binary_4
stbfm,44500,1558,250.0,60.0,0.03125,29,4.088357125001494,binary_5
stbfm,44500,1558,250.0,60.0,0.015625,104,4.181436709011905,binary_6
stbfm,44500,1558,250.0,60.0,0.0078125,264,4.658144084038213,binary_7
stbfm,44500,1558,250.0,60.0,0.00390625,509,4.329355625028256,binary_8
stbfm,44500,1558,250.0,120.0,0.0,25780,6.615706292039249,low
stbfm,44500,1558,250.0,120.0,1.0,0,5.785152875003405,high
stbfm,44500,1558,250.0,120.0,0.5,0,5.831617666990496,binary_1
stbfm,44500,1558,250.0,120.0,0.25,0,5.795665040961467,binary_2
stbfm,44500,1558,250.0,120.0,0.125,2,5.857829291955568,binary_3
stbfm,44500,1558,250.0,120.0,0.0625,14,5.9675009999773465,binary_4
stbfm,44500,1558,250.0,120.0,0.03125,66,6.112991041969508,binary_5
stbfm,44500,1558,250.0,120.0,0.015625,205,6.326304750051349,binary_6
stbfm,44500,1558,250.0,120.0,0.0078125,461,6.420876041986048,binary_7
stbfm,44500,1558,250.0,120.0,0.00390625,950,6.483506624994334,binary_8
stbfm,44500,1558,250.0,240.0,0.0,91490,11.57172233297024,low
stbfm,44500,1558,250.0,240.0,1.0,0,8.966747042024508,high
stbfm,44500,1558,250.0,240.0,0.5,0,9.0355632090359,binary_1
stbfm,44500,1558,250.0,240.0,0.25,0,8.883808000013232,binary_2
stbfm,44500,1558,250.0,240.0,0.125,8,8.812554333999287,binary_3
stbfm,44500,1558,250.0,240.0,0.0625,43,9.770021957985591,binary_4
stbfm,44500,1558,250.0,240.0,0.03125,148,9.903596625023056,binary_5
stbfm,44500,1558,250.0,240.0,0.015625,441,9.635475667018909,binary_6
stbfm,44500,1558,250.0,240.0,0.0078125,1131,10.885566791985184,binary_7
stbfm,44500,1558,250.0,240.0,0.00390625,3203,10.615759250009432,binary_8
stbfm,44500,1558,500.0,15.0,0.0,9054,2.9333690829807892,low
stbfm,44500,1558,500.0,15.0,1.0,0,2.730624290998094,high
stbfm,44500,1558,500.0,15.0,0.5,0,2.7462705000070855,binary_1
stbfm,44500,1558,500.0,15.0,0.25,0,2.951795000000857,binary_2
stbfm,44500,1558,500.0,15.0,0.125,0,2.7829950830200687,binary_3
stbfm,44500,1558,500.0,15.0,0.0625,6,2.753581208991818,binary_4
stbfm,44500,1558,500.0,15.0,0.03125,24,2.80033308302518,binary_5
stbfm,44500,1558,500.0,15.0,0.015625,98,2.773038749990519,binary_6
stbfm,44500,1558,500.0,15.0,0.0078125,248,2.7758039999753237,binary_7
stbfm,44500,1558,500.0,15.0,0.00390625,452,3.0217919580172747,binary_8
stbfm,44500,1558,500.0,30.0,0.0,31434,4.224835124972742,low
stbfm,44500,1558,500.0,30.0,1.0,0,3.26139737496851,high
stbfm,44500,1558,500.0,30.0,0.5,0,3.4439076249836944,binary_1
stbfm,44500,1558,500.0,30.0,0.25,0,3.2844334170222282,binary_2
stbfm,44500,1558,500.0,30.0,0.125,1,3.5669312920072116,binary_3
stbfm,44500,1558,500.0,30.0,0.0625,12,3.5522625420126133,binary_4
stbfm,44500,1558,500.0,30.0,0.03125,61,3.3656873750151135,binary_5
stbfm,44500,1558,500.0,30.0,0.015625,220,3.3029484580038115,binary_6
stbfm,44500,1558,500.0,30.0,0.0078125,473,3.3731604579952545,binary_7
stbfm,44500,1558,500.0,30.0,0.00390625,1028,3.5761890420108102,binary_8
stbfm,44500,1558,500.0,60.0,0.0,124055,7.190786292019766,low
stbfm,44500,1558,500.0,60.0,1.0,0,3.9665515000233427,high
stbfm,44500,1558,500.0,60.0,0.5,0,3.9966111250105314,binary_1
stbfm,44500,1558,500.0,60.0,0.25,0,3.960622458020225,binary_2
stbfm,44500,1558,500.0,60.0,0.125,8,3.9692900830414146,binary_3
stbfm,44500,1558,500.0,60.0,0.0625,40,4.304787750006653,binary_4
stbfm,44500,1558,500.0,60.0,0.03125,184,4.336228667001706,binary_5
stbfm,44500,1558,500.0,60.0,0.015625,548,4.5708625839906745,binary_6
stbfm,44500,1558,500.0,60.0,0.0078125,1573,5.803994584013708,binary_7
