algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,23000,3545,250.0,15.0,0.0,1092,1.3316137919900939,low
stbfm,23000,3545,250.0,15.0,1.0,0,1.273713750008028,high
stbfm,23000,3545,250.0,15.0,0.5,0,1.2983861669781618,binary_1
stbfm,23000,3545,250.0,15.0,0.25,0,1.260330207995139,binary_2
stbfm,23000,3545,250.0,15.0,0.125,0,1.2963110000127926,binary_3
stbfm,23000,3545,250.0,15.0,0.0625,0,1.2597787080449052,binary_4
stbfm,23000,3545,250.0,15.0,0.03125,6,1.2864719170029275,binary_5
stbfm,23000,3545,250.0,15.0,0.015625,29,1.2696643330273218,binary_6
stbfm,23000,3545,250.0,15.0,0.0078125,108,1.2974133340176195,binary_7
stbfm,23000,3545,250.0,15.0,0.00390625,235,1.3129023750079796,binary_8
stbfm,23000,3545,250.0,30.0,0.0,1859,1.6173657089821063,low
stbfm,23000,3545,250.0,30.0,1.0,0,1.5220938330166973,high
stbfm,23000,3545,250.0,30.0,0.5,0,1.5659245409769937,binary_1
stbfm,23000,3545,250.0,30.0,0.25,0,1.5275212909909897,binary_2
stbfm,23000,3545,250.0,30.0,0.125,0,1.5402522920048796,binary_3
stbfm,23000,3545,250.0,30.0,0.0625,1,1.528375874971971,binary_4
stbfm,23000,3545,250.0,30.0,0.03125,10,1.5555144170066342,binary_5
stbfm,23000,3545,250.0,30.0,0.015625,63,1.5346601660130545,binary_6
stbfm,23000,3545,250.0,30.0,0.0078125,172,1.5683987920056097,binary_7
stbfm,23000,3545,250.0,30.0,0.00390625,355,1.6031880420050584,binary_8
stbfm,23000,3545,250.0,60.0,0.0,4608,2.1296093750279397,low
stbfm,23000,3545,250.0,60.0,1.0,0,2.0337748330202885,high
stbfm,23000,3545,250.0,60.0,0.5,0,2.00258833297994,binary_1
stbfm,23000,3545,250.0,60.0,0.25,0,2.0200779999722727,binary_2
stbfm,23000,3545,250.0,60.0,0.125,0,1.9953786249971017,binary_3
stbfm,23000,3545,250.0,60.0,0.0625,6,2.025917417020537,binary_4
stbfm,23000,3545,250.0,60.0,0.03125,29,2.0211490420042537,binary_5
stbfm,23000,3545,250.0,60.0,0.015625,119,2.051058750017546,binary_6
stbfm,23000,3545,250.0,60.0,0.0078125,282,2.0561457919538952,binary_7
stbfm,23000,3545,250.0,60.0,0.00390625,591,2.0999624590040185,binary_8
stbfm,23000,3545,250.0,120.0,0.0,15269,3.2269485410070047,low
stbfm,23000,3545,250.0,120.0,1.0,0,2.8946800000267103,high
stbfm,23000,3545,250.0,120.0,0.5,0,2.842922499985434,binary_1
stbfm,23000,3545,250.0,120.0,0.25,0,2.89146462501958,binary_2
stbfm,23000,3545,250.0,120.0,0.125,3,2.849938250030391,binary_3
stbfm,23000,3545,250.0,120.0,0.0625,13,2.889113917015493,binary_4
stbfm,23000,3545,250.0,120.0,0.03125,75,2.8823726670234464,binary_5
stbfm,23000,3545,250.0,120.0,0.015625,220,2.961421457992401,binary_6
stbfm,23000,3545,250.0,120.0,0.0078125,515,2.9914128340315074,binary_7
stbfm,23000,3545,250.0,120.0,0.00390625,1204,3.0671070420066826,binary_8
stbfm,23000,3545,250.0,240.0,0.0,52827,5.486778791004326,low
stbfm,23000,3545,250.0,240.0,1.0,0,4.272910333005711,high
stbfm,23000,3545,250.0,240.0,0.5,0,4.2764850000385195,binary_1
stbfm,23000,3545,250.0,240.0,0.25,0,4.35759412497282,binary_2
stbfm,23000,3545,250.0,240.0,0.125,9,4.296894165978301,binary_3
stbfm,23000,3545,250.0,240.0,0.0625,48,4.406298542045988,binary_4
stbfm,23000,3545,250.0,240.0,0.03125,163,4.42882745800307,binary_5
stbfm,23000,3545,250.0,240.0,0.015625,474,4.549030874972232,binary_6
stbfm,23000,3545,250.0,240.0,0.0078125,1286,4.656158917001449,binary_7
stbfm,23000,3545,250.0,240.0,0.00390625,3863,4.7585686660022475,binary_8
