algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,37000,99785,250.0,15.0,0.0,1450,2.1767980409786105,low
stbfm,37000,99785,250.0,15.0,1.0,0,2.0906259170151316,high
stbfm,37000,99785,250.0,15.0,0.5,0,2.118018250039313,binary_1
stbfm,37000,99785,250.0,15.0,0.25,0,2.068651708017569,binary_2
stbfm,37000,99785,250.0,15.0,0.125,0,2.0942782089696266,binary_3
stbfm,37000,99785,250.0,15.0,0.0625,0,2.1063296249485575,binary_4
stbfm,37000,99785,250.0,15.0,0.03125,4,2.097719208977651,binary_5
stbfm,37000,99785,250.0,15.0,0.015625,33,2.1015081250225194,binary_6
stbfm,37000,99785,250.0,15.0,0.0078125,99,2.1495308749726973,binary_7
stbfm,37000,99785,250.0,15.0,0.00390625,222,2.144341000006534,binary_8
stbfm,37000,99785,250.0,30.0,0.0,2671,2.6819323750096373,low
stbfm,37000,99785,250.0,30.0,1.0,0,2.5600820419494994,high
stbfm,37000,99785,250.0,30.0,0.5,0,2.5351291249971837,binary_1
stbfm,37000,99785,250.0,30.0,0.25,0,2.5169632909819484,binary_2
stbfm,37000,99785,250.0,30.0,0.125,0,2.5300754160271026,binary_3
stbfm,37000,99785,250.0,30.0,0.0625,1,2.5370672079734504,binary_4
stbfm,37000,99785,250.0,30.0,0.03125,8,2.5353138329810463,binary_5
stbfm,37000,99785,250.0,30.0,0.015625,52,2.531138041988015,binary_6
stbfm,37000,99785,250.0,30.0,0.0078125,156,2.5914192920317873,binary_7
stbfm,37000,99785,250.0,30.0,0.00390625,311,2.6328891659504734,binary_8
stbfm,37000,99785,250.0,60.0,0.0,6854,3.5886473749997094,low
stbfm,37000,99785,250.0,60.0,1.0,0,3.3320012079784647,high
stbfm,37000,99785,250.0,60.0,0.5,0,3.326208874990698,binary_1
stbfm,37000,99785,250.0,60.0,0.25,0,3.2844405829673633,binary_2
stbfm,37000,99785,250.0,60.0,0.125,0,3.3295759170432575,binary_3
stbfm,37000,99785,250.0,60.0,0.0625,6,3.3145854579634033,binary_4
stbfm,37000,99785,250.0,60.0,0.03125,28,3.333524082961958,binary_5
stbfm,37000,99785,250.0,60.0,0.015625,101,3.384276124997996,binary_6
stbfm,37000,99785,250.0,60.0,0.0078125,256,3.4099724169936962,binary_7
stbfm,37000,99785,250.0,60.0,0.00390625,517,3.474212042056024,binary_8
stbfm,37000,99785,250.0,120.0,0.0,23286,5.421725167019758,low
stbfm,37000,99785,250.0,120.0,1.0,0,4.67284741695039,high
stbfm,37000,99785,250.0,120.0,0.5,0,4.752344582986552,binary_1
stbfm,37000,99785,250.0,120.0,0.25,0,4.698732584016398,binary_2
stbfm,37000,99785,250.0,120.0,0.125,2,4.7346285409876145,binary_3
stbfm,37000,99785,250.0,120.0,0.0625,14,4.746522791974712,binary_4
stbfm,37000,99785,250.0,120.0,0.03125,66,4.805694375012536,binary_5
stbfm,37000,99785,250.0,120.0,0.015625,202,4.8928255420178175,binary_6
stbfm,37000,99785,250.0,120.0,0.0078125,464,4.9724784580175765,binary_7
stbfm,37000,99785,250.0,120.0,0.00390625,996,4.942513291025534,binary_8
stbfm,37000,99785,250.0,240.0,0.0,81444,9.022082207957283,low
stbfm,37000,99785,250.0,240.0,1.0,0,7.042234542022925,high
stbfm,37000,99785,250.0,240.0,0.5,0,7.036797665990889,binary_1
stbfm,37000,99785,250.0,240.0,0.25,0,7.164916125009768,binary_2
stbfm,37000,99785,250.0,240.0,0.125,8,7.131528290978167,binary_3
stbfm,37000,99785,250.0,240.0,0.0625,44,7.262714916025288,binary_4
stbfm,37000,99785,250.0,240.0,0.03125,152,7.343864750000648,binary_5
stbfm,37000,99785,250.0,240.0,0.015625,445,7.548484375001863,binary_6
stbfm,37000,99785,250.0,240.0,0.0078125,1164,7.654320415982511,binary_7
stbfm,37000,99785,250.0,240.0,0.00390625,3383,7.8233983750105835,binary_8
stbfm,37000,99785,500.0,15.0,0.0,7926,2.3727087920415215,low
stbfm,37000,99785,500.0,15.0,1.0,0,2.1657463340088725,high
stbfm,37000,99785,500.0,15.0,0.5,0,2.095316916995216,binary_1
stbfm,37000,99785,500.0,15.0,0.25,0,2.1255045830039307,binary_2
stbfm,37000,99785,500.0,15.0,0.125,0,2.1331346250372007,binary_3
stbfm,37000,99785,500.0,15.0,0.0625,6,2.1019737089518458,binary_4
stbfm,37000,99785,500.0,15.0,0.03125,25,2.1583272920106538,binary_5
stbfm,37000,99785,500.0,15.0,0.015625,98,2.1384193749981932,binary_6
stbfm,37000,99785,500.0,15.0,0.0078125,251,2.245244499994442,binary_7
stbfm,37000,99785,500.0,15.0,0.00390625,462,2.244096083974,binary_8
stbfm,37000,99785,500.0,30.0,0.0,26884,3.3307582500274293,low
stbfm,37000,99785,500.0,30.0,1.0,0,2.479051167028956,high
stbfm,37000,99785,500.0,30.0,0.5,0,2.4819819999975152,binary_1
stbfm,37000,99785,500.0,30.0,0.25,0,2.6113717080443166,binary_2
stbfm,37000,99785,500.0,30.0,0.125,1,2.522001083008945,binary_3
stbfm,37000,99785,500.0,30.0,0.0625,12,2.5983552079997025,binary_4
stbfm,37000,99785,500.0,30.0,0.03125,66,2.5851459999685176,binary_5
stbfm,37000,99785,500.0,30.0,0.015625,220,2.6791228749789298,binary_6
stbfm,37000,99785,500.0,30.0,0.0078125,466,2.784088874992449,binary_7
stbfm,37000,99785,500.0,30.0,0.00390625,1043,2.846514915989246,binary_8
stbfm,37000,99785,500.0,60.0,0.0,108689,5.934140541008674,low
stbfm,37000,99785,500.0,60.0,1.0,0,3.2458431249833666,high
stbfm,37000,99785,500.0,60.0,0.5,0,3.2410881249816157,binary_1
stbfm,37000,99785,500.0,60.0,0.25,0,3.44996162498137,binary_2
stbfm,37000,99785,500.0,60.0,0.125,7,3.329813666990958,binary_3
stbfm,37000,99785,500.0,60.0,0.0625,39,3.412128833006136,binary_4
stbfm,37000,99785,500.0,60.0,0.03125,191,3.627561791043263,binary_5
stbfm,37000,99785,500.0,60.0,0.015625,550,3.73322716698749,binary_6
stbfm,37000,99785,500.0,60.0,0.0078125,1571,3.93660470796749,binary_7
stbfm,37000,99785,500.0,60.0,0.00390625,4653,4.117155291023664,binary_8
