algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,33500,6656,250.0,15.0,0.0,1355,1.950182250002399,low
stbfm,33500,6656,250.0,15.0,1.0,0,1.8849205839796923,high
stbfm,33500,6656,250.0,15.0,0.5,0,1.8930569170042872,binary_1
stbfm,33500,6656,250.0,15.0,0.25,0,1.850311666028574,binary_2
stbfm,33500,6656,250.0,15.0,0.125,0,1.8878340420196764,binary_3
stbfm,33500,6656,250.0,15.0,0.0625,0,1.8769864169880748,binary_4
stbfm,33500,6656,250.0,15.0,0.03125,4,1.8900187910185196,binary_5
stbfm,33500,6656,250.0,15.0,0.015625,27,1.8850798750063404,binary_6
stbfm,33500,6656,250.0,15.0,0.0078125,99,1.9073370000114664,binary_7
stbfm,33500,6656,250.0,15.0,0.00390625,230,1.9323681659880094,binary_8
stbfm,33500,6656,250.0,30.0,0.0,2454,2.33161445800215,low
stbfm,33500,6656,250.0,30.0,1.0,0,2.2766435419907793,high
stbfm,33500,6656,250.0,30.0,0.5,0,2.259652791020926,binary_1
stbfm,33500,6656,250.0,30.0,0.25,0,2.260558916023001,binary_2
stbfm,33500,6656,250.0,30.0,0.125,0,2.239753208006732,binary_3
stbfm,33500,6656,250.0,30.0,0.0625,1,2.252245374955237,binary_4
stbfm,33500,6656,250.0,30.0,0.03125,8,2.3023096669930965,binary_5
stbfm,33500,6656,250.0,30.0,0.015625,56,2.2629004580085166,binary_6
stbfm,33500,6656,250.0,30.0,0.0078125,162,2.3133362499647774,binary_7
stbfm,33500,6656,250.0,30.0,0.00390625,314,2.324926749977749,binary_8
stbfm,33500,6656,250.0,60.0,0.0,6310,3.1612907079979777,low
stbfm,33500,6656,250.0,60.0,1.0,0,2.9764114170102403,high
stbfm,33500,6656,250.0,60.0,0.5,0,2.949399125005584,binary_1
stbfm,33500,6656,250.0,60.0,0.25,0,2.9451849160250276,binary_2
stbfm,33500,6656,250.0,60.0,0.125,0,2.950799875019584,binary_3
stbfm,33500,6656,250.0,60.0,0.0625,6,2.9666146250092424,binary_4
stbfm,33500,6656,250.0,60.0,0.03125,27,2.958767040981911,binary_5
stbfm,33500,6656,250.0,60.0,0.015625,101,3.054652000020724,binary_6
stbfm,33500,6656,250.0,60.0,0.0078125,264,3.052427250018809,binary_7
stbfm,33500,6656,250.0,60.0,0.00390625,539,3.0672043330268934,binary_8
