algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,24500,42406,250.0,15.0,0.0,1125,1.399513082986232,low
stbfm,24500,42406,250.0,15.0,1.0,0,1.3743831669562496,high
stbfm,24500,42406,250.0,15.0,0.5,0,1.3408401670167223,binary_1
stbfm,24500,42406,250.0,15.0,0.25,0,1.3779479999793693,binary_2
stbfm,24500,42406,250.0,15.0,0.125,0,1.3474710839800537,binary_3
stbfm,24500,42406,250.0,15.0,0.0625,0,1.380372959014494,binary_4
stbfm,24500,42406,250.0,15.0,0.03125,6,1.3812450419645756,binary_5
stbfm,24500,42406,250.0,15.0,0.015625,29,1.3536635829950683,binary_6
stbfm,24500,42406,250.0,15.0,0.0078125,112,1.3883871249854565,binary_7
stbfm,24500,42406,250.0,15.0,0.00390625,232,1.3785771669936366,binary_8
stbfm,24500,42406,250.0,30.0,0.0,1953,1.7388761669863015,low
stbfm,24500,42406,250.0,30.0,1.0,0,1.6287509590038098,high
stbfm,24500,42406,250.0,30.0,0.5,0,1.6665244579780847,binary_1
stbfm,24500,42406,250.0,30.0,0.25,0,1.6214755410328507,binary_2
stbfm,24500,42406,250.0,30.0,0.125,0,1.6470478749834,binary_3
stbfm,24500,42406,250.0,30.0,0.0625,1,1.6278117499896325,binary_4
stbfm,24500,42406,250.0,30.0,0.03125,10,1.6516242089564912,binary_5
stbfm,24500,42406,250.0,30.0,0.015625,62,1.6421209159889258,binary_6
stbfm,24500,42406,250.0,30.0,0.0078125,172,1.6831017090007663,binary_7
stbfm,24500,42406,250.0,30.0,0.00390625,346,1.680264458002057,binary_8
stbfm,24500,42406,250.0,60.0,0.0,4787,2.3173351250006817,low
stbfm,24500,42406,250.0,60.0,1.0,0,2.1705146669992246,high
stbfm,24500,42406,250.0,60.0,0.5,0,2.135989041009452,binary_1
stbfm,24500,42406,250.0,60.0,0.25,0,2.167997333977837,binary_2
stbfm,24500,42406,250.0,60.0,0.125,0,2.1324337080004625,binary_3
stbfm,24500,42406,250.0,60.0,0.0625,7,2.1606312499498017,binary_4
stbfm,24500,42406,250.0,60.0,0.03125,28,2.1464247080148198,binary_5
stbfm,24500,42406,250.0,60.0,0.015625,119,2.1925397909944877,binary_6
stbfm,24500,42406,250.0,60.0,0.0078125,280,2.2388777079759166,binary_7
stbfm,24500,42406,250.0,60.0,0.00390625,593,2.231999415962491,binary_8
stbfm,24500,42406,250.0,120.0,0.0,15933,3.4758564999792725,low
stbfm,24500,42406,250.0,120.0,1.0,0,3.0297208330011927,high
stbfm,24500,42406,250.0,120.0,0.5,0,3.0393514999886975,binary_1
stbfm,24500,42406,250.0,120.0,0.25,0,3.0890223340247758,binary_2
stbfm,24500,42406,250.0,120.0,0.125,2,3.0396305000176653,binary_3
stbfm,24500,42406,250.0,120.0,0.0625,13,3.1040261670132168,binary_4
