algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,4500,24907,250.0,15.0,0.0,273,0.26707654100027867,low
stbfm,4500,24907,250.0,15.0,1.0,0,0.24106050000409596,high
stbfm,4500,24907,250.0,15.0,0.5,0,0.23740033301874064,binary_1
stbfm,4500,24907,250.0,15.0,0.25,0,0.2370884580013808,binary_2
stbfm,4500,24907,250.0,15.0,0.125,0,0.23749149998184294,binary_3
stbfm,4500,24907,250.0,15.0,0.0625,0,0.23697341699153185,binary_4
stbfm,4500,24907,250.0,15.0,0.03125,9,0.23733224999159575,binary_5
stbfm,4500,24907,250.0,15.0,0.015625,35,0.2389641670160927,binary_6
stbfm,4500,24907,250.0,15.0,0.0078125,121,0.2397585829894524,binary_7
stbfm,4500,24907,250.0,15.0,0.00390625,203,0.24254095798823982,binary_8
stbfm,4500,24907,250.0,30.0,0.0,380,0.2971124589967076,low
stbfm,4500,24907,250.0,30.0,1.0,0,0.2847712080110796,high
stbfm,4500,24907,250.0,30.0,0.5,0,0.2834080000175163,binary_1
stbfm,4500,24907,250.0,30.0,0.25,0,0.28306054198765196,binary_2
stbfm,4500,24907,250.0,30.0,0.125,0,0.2828093749994878,binary_3
stbfm,4500,24907,250.0,30.0,0.0625,3,0.30575408300501294,binary_4
stbfm,4500,24907,250.0,30.0,0.03125,16,0.2839264170033857,binary_5
stbfm,4500,24907,250.0,30.0,0.015625,68,0.2847825000062585,binary_6
stbfm,4500,24907,250.0,30.0,0.0078125,173,0.2878003749938216,binary_7
stbfm,4500,24907,250.0,30.0,0.00390625,277,0.29089029200258665,binary_8
stbfm,4500,24907,250.0,60.0,0.0,834,0.39305899999453686,low
stbfm,4500,24907,250.0,60.0,1.0,0,0.36668879198259674,high
stbfm,4500,24907,250.0,60.0,0.5,0,0.3664943750191014,binary_1
stbfm,4500,24907,250.0,60.0,0.25,0,0.3699832920101471,binary_2
stbfm,4500,24907,250.0,60.0,0.125,0,0.3674580409715418,binary_3
stbfm,4500,24907,250.0,60.0,0.0625,7,0.36673750000773,binary_4
stbfm,4500,24907,250.0,60.0,0.03125,34,0.36763679099385627,binary_5
stbfm,4500,24907,250.0,60.0,0.015625,118,0.39596045899088494,binary_6
stbfm,4500,24907,250.0,60.0,0.0078125,295,0.3778153749881312,binary_7
stbfm,4500,24907,250.0,60.0,0.00390625,574,0.3859253749833442,binary_8
stbfm,4500,24907,250.0,120.0,0.0,2534,0.5594273340248037,low
stbfm,4500,24907,250.0,120.0,1.0,0,0.5131297920015641,high
stbfm,4500,24907,250.0,120.0,0.5,0,0.5135613329766784,binary_1
stbfm,4500,24907,250.0,120.0,0.25,0,0.5125643749779556,binary_2
stbfm,4500,24907,250.0,120.0,0.125,3,0.5130315000133123,binary_3
stbfm,4500,24907,250.0,120.0,0.0625,16,0.5424567080044653,binary_4
stbfm,4500,24907,250.0,120.0,0.03125,77,0.5180149579828139,binary_5
stbfm,4500,24907,250.0,120.0,0.015625,225,0.5256408749846742,binary_6
stbfm,4500,24907,250.0,120.0,0.0078125,611,0.5369064589904156,binary_7
stbfm,4500,24907,250.0,120.0,0.00390625,1404,0.5475743749993853,binary_8
stbfm,4500,24907,250.0,240.0,0.0,8336,0.9119271670060698,low
