algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,8000,5533,250.0,15.0,0.0,472,0.44320887498906814,low
stbfm,8000,5533,250.0,15.0,1.0,0,0.4275493749883026,high
stbfm,8000,5533,250.0,15.0,0.5,0,0.4271796249959152,binary_1
stbfm,8000,5533,250.0,15.0,0.25,0,0.43280058301752433,binary_2
stbfm,8000,5533,250.0,15.0,0.125,0,0.45203604199923575,binary_3
stbfm,8000,5533,250.0,15.0,0.0625,0,0.4263884579995647,binary_4
stbfm,8000,5533,250.0,15.0,0.03125,8,0.4257755420112517,binary_5
stbfm,8000,5533,250.0,15.0,0.015625,36,0.42837158401380293,binary_6
stbfm,8000,5533,250.0,15.0,0.0078125,116,0.4306007499981206,binary_7
stbfm,8000,5533,250.0,15.0,0.00390625,274,0.4366189580177888,binary_8
stbfm,8000,5533,250.0,30.0,0.0,729,0.5600620410114061,low
stbfm,8000,5533,250.0,30.0,1.0,0,0.5109944579889998,high
stbfm,8000,5533,250.0,30.0,0.5,0,0.5146674579882529,binary_1
stbfm,8000,5533,250.0,30.0,0.25,0,0.5111597089853603,binary_2
stbfm,8000,5533,250.0,30.0,0.125,0,0.5108642499835696,binary_3
stbfm,8000,5533,250.0,30.0,0.0625,2,0.5105233749782201,binary_4
stbfm,8000,5533,250.0,30.0,0.03125,12,0.515813290985534,binary_5
stbfm,8000,5533,250.0,30.0,0.015625,62,0.5139698330021929,binary_6
stbfm,8000,5533,250.0,30.0,0.0078125,163,0.5450043750170153,binary_7
stbfm,8000,5533,250.0,30.0,0.00390625,370,0.5269833329948597,binary_8
stbfm,8000,5533,250.0,60.0,0.0,1735,0.7058462499990128,low
stbfm,8000,5533,250.0,60.0,1.0,0,0.6671189999906346,high
stbfm,8000,5533,250.0,60.0,0.5,0,0.6635097909893375,binary_1
stbfm,8000,5533,250.0,60.0,0.25,0,0.6915274580242112,binary_2
stbfm,8000,5533,250.0,60.0,0.125,0,0.6625677919946611,binary_3
stbfm,8000,5533,250.0,60.0,0.0625,6,0.6630859169817995,binary_4
stbfm,8000,5533,250.0,60.0,0.03125,28,0.6696937910164706,binary_5
stbfm,8000,5533,250.0,60.0,0.015625,115,0.6705959170067217,binary_6
stbfm,8000,5533,250.0,60.0,0.0078125,269,0.6817757500102744,binary_7
stbfm,8000,5533,250.0,60.0,0.00390625,717,0.7260893330094405,binary_8
