algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,3500,2210,250.0,15.0,0.0,219,0.18734787500579841,low
stbfm,3500,2210,250.0,15.0,1.0,0,0.18495191697729751,high
stbfm,3500,2210,250.0,15.0,0.5,0,0.1825153749960009,binary_1
stbfm,3500,2210,250.0,15.0,0.25,0,0.182217416993808,binary_2
stbfm,3500,2210,250.0,15.0,0.125,0,0.1857886670040898,binary_3
stbfm,3500,2210,250.0,15.0,0.0625,0,0.182068458001595,binary_4
stbfm,3500,2210,250.0,15.0,0.03125,7,0.18261766602518037,binary_5
stbfm,3500,2210,250.0,15.0,0.015625,44,0.18253112499951385,binary_6
stbfm,3500,2210,250.0,15.0,0.0078125,120,0.18405175002408214,binary_7
stbfm,3500,2210,250.0,15.0,0.00390625,176,0.18698504200438038,binary_8
stbfm,3500,2210,250.0,30.0,0.0,302,0.24577845801832154,low
stbfm,3500,2210,250.0,30.0,1.0,0,0.21705300000030547,high
stbfm,3500,2210,250.0,30.0,0.5,0,0.21575525001389906,binary_1
stbfm,3500,2210,250.0,30.0,0.25,0,0.21577974999672733,binary_2
stbfm,3500,2210,250.0,30.0,0.125,0,0.2156078330008313,binary_3
stbfm,3500,2210,250.0,30.0,0.0625,1,0.21619199999258853,binary_4
stbfm,3500,2210,250.0,30.0,0.03125,17,0.21587029099464417,binary_5
stbfm,3500,2210,250.0,30.0,0.015625,72,0.2168667079822626,binary_6
stbfm,3500,2210,250.0,30.0,0.0078125,168,0.21939087499049492,binary_7
stbfm,3500,2210,250.0,30.0,0.00390625,243,0.22510208399035037,binary_8
stbfm,3500,2210,250.0,60.0,0.0,605,0.29015904100378975,low
stbfm,3500,2210,250.0,60.0,1.0,0,0.2778531659860164,high
stbfm,3500,2210,250.0,60.0,0.5,0,0.27697783400071785,binary_1
stbfm,3500,2210,250.0,60.0,0.25,0,0.2770765000022948,binary_2
stbfm,3500,2210,250.0,60.0,0.125,0,0.2769745000114199,binary_3
stbfm,3500,2210,250.0,60.0,0.0625,3,0.2770708749885671,binary_4
stbfm,3500,2210,250.0,60.0,0.03125,29,0.2777979169914033,binary_5
stbfm,3500,2210,250.0,60.0,0.015625,119,0.28043645797879435,binary_6
stbfm,3500,2210,250.0,60.0,0.0078125,262,0.3069482910213992,binary_7
stbfm,3500,2210,250.0,60.0,0.00390625,488,0.28844608401414007,binary_8
stbfm,3500,2210,250.0,120.0,0.0,1811,0.4184732499998063,low
stbfm,3500,2210,250.0,120.0,1.0,0,0.38549345900537446,high
stbfm,3500,2210,250.0,120.0,0.5,0,0.38491645801695995,binary_1
stbfm,3500,2210,250.0,120.0,0.25,0,0.385521999996854,binary_2
stbfm,3500,2210,250.0,120.0,0.125,1,0.3884930420026649,binary_3
stbfm,3500,2210,250.0,120.0,0.0625,12,0.38643945899093524,binary_4
stbfm,3500,2210,250.0,120.0,0.03125,70,0.3878575830021873,binary_5
stbfm,3500,2210,250.0,120.0,0.015625,221,0.39357650000602007,binary_6
stbfm,3500,2210,250.0,120.0,0.0078125,538,0.4292095410055481,binary_7
stbfm,3500,2210,250.0,120.0,0.00390625,1407,0.4102533750119619,binary_8
stbfm,3500,2210,250.0,240.0,0.0,4823,0.638010166992899,low
stbfm,3500,2210,250.0,240.0,1.0,0,0.5653826670022681,high
stbfm,3500,2210,250.0,240.0,0.5,0,0.5654807919927407,binary_1
stbfm,3500,2210,250.0,240.0,0.25,0,0.56542458300828,binary_2
stbfm,3500,2210,250.0,240.0,0.125,3,0.5683879170101136,binary_3
stbfm,3500,2210,250.0,240.0,0.0625,31,0.5971838749828748,binary_4
stbfm,3500,2210,250.0,240.0,0.03125,133,0.5752151669876184,binary_5
stbfm,3500,2210,250.0,240.0,0.015625,498,0.588914250023663,binary_6
stbfm,3500,2210,250.0,240.0,0.0078125,1438,0.6056012499902863,binary_7
stbfm,3500,2210,250.0,240.0,0.00390625,3741,0.6311409579939209,binary_8
stbfm,3500,2210,500.0,15.0,0.0,880,0.19777012499980628,low
stbfm,3500,2210,500.0,15.0,1.0,0,0.21133525000186637,high
stbfm,3500,2210,500.0,15.0,0.5,0,0.18208862497704104,binary_1
stbfm,3500,2210,500.0,15.0,0.25,0,0.18174233302124776,binary_2
stbfm,3500,2210,500.0,15.0,0.125,0,0.18168408301426098,binary_3
stbfm,3500,2210,500.0,15.0,0.0625,8,0.18238912499509752,binary_4
stbfm,3500,2210,500.0,15.0,0.03125,36,0.18316287497873418,binary_5
stbfm,3500,2210,500.0,15.0,0.015625,130,0.1857038750022184,binary_6
stbfm,3500,2210,500.0,15.0,0.0078125,373,0.19100854199496098,binary_7
stbfm,3500,2210,500.0,15.0,0.00390625,681,0.1956842920044437,binary_8
stbfm,3500,2210,500.0,30.0,0.0,2111,0.25300091598182917,low
stbfm,3500,2210,500.0,30.0,1.0,0,0.21699058302328922,high
stbfm,3500,2210,500.0,30.0,0.5,0,0.2171325419913046,binary_1
stbfm,3500,2210,500.0,30.0,0.25,0,0.21953712499816902,binary_2
stbfm,3500,2210,500.0,30.0,0.125,0,0.21655445898068137,binary_3
stbfm,3500,2210,500.0,30.0,0.0625,16,0.2461767909990158,binary_4
stbfm,3500,2210,500.0,30.0,0.03125,72,0.21941820799838752,binary_5
stbfm,3500,2210,500.0,30.0,0.015625,246,0.22435995799605735,binary_6
stbfm,3500,2210,500.0,30.0,0.0078125,757,0.23362854099832475,binary_7
stbfm,3500,2210,500.0,30.0,0.00390625,1698,0.24478454099153168,binary_8
